################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.2369738000610626E+00 a         1     0     1     1     1
 -2.0228877032013028E+01 a         2     0     1     1     2
  7.8928014147925429E+00 a         3     0     1     1     3
 -3.4681778209997880E+00 a         4     0     1     1     4
  1.4436906465735184E+01 a         5     0     1     1     5
 -1.2530688545534877E+01 a         6     0     1     1     6
  8.1948188810247551E+00 a         7     0     1     1     7
  4.5339105854331180E-01 a         8     0     1     1     8
  1.0920478367546615E+00 a         9     0     1     1     9
 -7.1785437117804585E-01 a        10     0     1     1    10
  5.4866022054310974E+00 a        11     0     1     1    11
  1.4361372811012908E+01 a        12     0     1     1    12
 -3.7028613094652318E-01 a        13     0     1     1    13
  2.0578499650517288E+00 a        14     0     1     1    14
 -3.8758302188694294E+00 a        15     0     1     1    15
  3.4277403813306986E+00 a        16     0     1     1    16
  1.4944518911559445E+01 a        17     0     1     1    17
  4.5245440741334590E+00 a        18     0     1     1    18
  1.1059688666448888E+01 a        19     0     1     1    19
  1.2547526980053577E+01 a        20     0     1     1    20
  2.1883432666783937E+00 a        21     0     1     1    21
 -8.3637409850963813E+00 a        22     0     1     1    22
  2.1602305829883308E+00 a        23     0     1     1    23
  2.0278725712526549E-02 a        24     0     1     1    24
  4.8836176297260725E-02 a        25     0     2     1     1
 -3.6764937829092190E+00 a        26     0     2     1     2
  3.9231451405168949E+00 a        27     0     2     1     3
  5.2356814000008214E-04 a        28     0     2     1     4
  3.0125081608963358E+00 a        29     0     2     1     5
  3.3928098219708294E+00 a        30     0     2     1     6
  4.8976447145624062E+00 a        31     0     2     1     7
  5.2657283701541280E+00 a        32     0     2     1     8
  5.8450456155307400E+00 a        33     0     2     1     9
  1.0319396360171195E+01 a        34     0     2     1    10
  6.7990189900346474E+00 a        35     0     2     1    11
  1.1209889662328187E+01 a        36     0     2     1    12
  2.0358351271165606E-01 a        37     0     2     1    13
 -4.8674102923674596E+00 a        38     0     2     1    14
 -1.9785085385086823E-01 a        39     0     2     1    15
  4.1507038157279430E+00 a        40     0     2     1    16
  3.5371438756548903E+00 a        41     0     2     1    17
  3.0217781845749381E-01 a        42     0     2     1    18
