################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8890002680421731E+00 a         1     0     1     1     1
 -7.3721616308742355E-01 a         2     0     1     1     2
 -1.3513698179711393E+00 a         3     0     1     1     3
 -3.3332110001513371E+00 a         4     0     1     1     4
 -5.8555846067392792E-01 a         5     0     1     1     5
 -1.0435612069002187E+00 a         6     0     1     1     6
  3.4470832884139602E-02 a         7     0     1     1     7
  1.0161047417673530E+00 a         8     0     1     1     8
  2.3587063611338439E+00 a         9     0     1     1     9
  2.7318120693980412E+00 a        10     0     1     1    10
  1.7108455076610369E+00 a        11     0     1     1    11
  2.7081811248790681E+00 a        12     0     1     1    12
 -2.5452764196565486E-01 a        13     0     1     1    13
  7.1191620436013114E-01 a        14     0     1     1    14
 -1.2047015893262429E+00 a        15     0     1     1    15
 -1.9541251142455636E+00 a        16     0     1     1    16
 -3.4191280485927855E+00 a        17     0     1     1    17
  9.7856269473440649E-01 a        18     0     1     1    18
  5.5533457225078943E-02 a        19     0     1     1    19
  7.7307338747389454E-01 a        20     0     1     1    20
 -5.2380452028082445E+00 a        21     0     1     1    21
  5.1867287204297097E-01 a        22     0     1     1    22
 -2.2833888800397842E-01 a        23     0     1     1    23
 -2.9215331067360188E+00 a        24     0     1     1    24
  1.3209822371567588E+00 a        25     0     2     1     1
 -4.4806017799973186E-01 a        26     0     2     1     2
 -8.3068736483215844E-01 a        27     0     2     1     3
 -1.8044111946060404E+00 a        28     0     2     1     4
  4.4191451592218156E+00 a        29     0     2     1     5
 -3.0693691384928495E-01 a        30     0     2     1     6
  9.5168220385906188E-01 a        31     0     2     1     7
 -1.6156722515393860E+00 a        32     0     2     1     8
  2.2201936973071965E-01 a        33     0     2     1     9
  4.8381020113100970E-01 a        34     0     2     1    10
  2.0225809740273588E+00 a        35     0     2     1    11
  1.8538978508585757E+00 a        36     0     2     1    12
  1.0799839546195076E+00 a        37     0     2     1    13
 -1.4905852005258555E+00 a        38     0     2     1    14
  3.0076874804466035E-02 a        39     0     2     1    15
  5.8827536334671597E+00 a        40     0     2     1    16
  5.5359821513843777E-01 a        41     0     2     1    17
  4.6850426417136110E-01 a        42     0     2     1    18
  1.4160155911901597E+00 a        43     0     2     1    19
  3.4716438883311223E+00 a        44     0     2     1    20
 -1.6709889680935144E+00 a        45     0     2     1    21
 -1.2665314244743867E-01 a        46     0     2     1    22
 -3.5653673415204734E+00 a        47     0     2     1    23
 -3.0614199398111337E-02 a        48     0     2     1    24
  6.3944429024821643E+00 a        49     0     3     1     1
 -2.6461596142882997E+00 a        50     0     3     1     2
