################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.4647796212387920E+00 a         1     0     1     1     1
 -1.9306063713494336E+01 a         2     0     1     1     2
  6.2667478720480689E+00 a         3     0     1     1     3
 -5.7966252927845217E+00 a         4     0     1     1     4
  1.0639654238419110E+01 a         5     0     1     1     5
 -1.5951934750507904E+01 a         6     0     1     1     6
  8.3909300316355377E+00 a         7     0     1     1     7
 -5.7161566471229905E+00 a         8     0     1     1     8
 -3.9601762232594928E+00 a         9     0     1     1     9
 -5.2059889714269705E+00 a        10     0     1     1    10
 -4.6403297619976103E-01 a        11     0     1     1    11
  1.6433939867807329E+01 a        12     0     1     1    12
 -1.9568685639690131E+00 a        13     0     1     1    13
  6.3549537158734424E+00 a        14     0     1     1    14
 -1.5618439278814380E+00 a        15     0     1     1    15
  1.7772992539640076E+00 a        16     0     1     1    16
  1.4573431884129404E+01 a        17     0     1     1    17
  2.7332297134416255E+00 a        18     0     1     1    18
  1.5844634925388720E+01 a        19     0     1     1    19
  1.3240973417152725E+01 a        20     0     1     1    20
  2.5375249223815541E+00 a        21     0     1     1    21
 -7.5061463365960037E+00 a        22     0     1     1    22
  1.8771597367451016E+00 a        23     0     1     1    23
 -3.9191595027757162E+00 a        24     0     1     1    24
  5.0939493486809473E-01 a        25     0     2     1     1
 -6.2592150043794872E+00 a        26     0     2     1     2
  6.7785170370402810E+00 a        27     0     2     1     3
 -1.7132222033784055E+00 a        28     0     2     1     4
  2.1725587225401970E+00 a        29     0     2     1     5
  3.8739784406581599E+00 a        30     0     2     1     6
  6.1751314414024980E+00 a        31     0     2     1     7
  6.5905090644028732E+00 a        32     0     2     1     8
  5.3063035318142173E+00 a        33     0     2     1     9
  1.1619914188165371E+01 a        34     0     2     1    10
  5.6554845080755420E+00 a        35     0     2     1    11
  1.4366735459652217E+01 a        36     0     2     1    12
 -4.5113511623045575E-02 a        37     0     2     1    13
 -3.0000304794581694E+00 a        38     0     2     1    14
 -9.9823807917842830E-02 a        39     0     2     1    15
  4.1766652270469775E+00 a        40     0     2     1    16
  4.9432917110576753E+00 a        41     0     2     1    17
 -8.6598286610949080E-02 a        42     0     2     1    18
  1.3198359490635028E+01 a        43     0     2     1    19
 -1.8775399387742575E+00 a        44     0     2     1    20
  1.0435963057243247E+00 a        45     0     2     1    21
 -5.2883741911928466E+00 a        46     0     2     1    22
 -4.3036139324529357E+00 a        47     0     2     1    23
  4.5724825219130869E+00 a        48     0     2     1    24
  4.4206135625205381E+00 a        49     0     3     1     1
 -7.6059687898752093E-01 a        50     0     3     1     2
  8.3807481609846646E-01 a        51     0     3     1     3
  1.6906124790196477E+00 a        52     0     3     1     4
  2.0097932028891577E-01 a        53     0     3     1     5
  2.7715685430255497E+00 a        54     0     3     1     6
  8.1601802855880590E-01 a        55     0     3     1     7
 -2.0330895766578760E+00 a        56     0     3     1     8
 -6.2878686993604205E-01 a        57     0     3     1     9
 -1.2708474968033685E+00 a        58     0     3     1    10
 -1.4422948772969051E+00 a        59     0     3     1    11
  7.8861329953277002E+00 a        60     0     3     1    12
  9.8801633315680204E-03 a        61     0     3     1    13
 -1.3492554616929036E+00 a        62     0     3     1    14
 -3.6660827753332037E+00 a        63     0     3     1    15
