################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8949899791660815E-01 a         1     0     1     1     1
 -3.8767834325515671E+00 a         2     0     1     1     2
 -1.8238054721601593E+00 a         3     0     1     1     3
 -2.0187119777066731E+00 a         4     0     1     1     4
 -3.0707807580266677E+00 a         5     0     1     1     5
 -1.0444655278483930E+00 a         6     0     1     1     6
  7.0513930477671322E-02 a         7     0     1     1     7
  8.7240501708365203E-01 a         8     0     1     1     8
  4.0375671857161421E+00 a         9     0     1     1     9
  7.8755311380243975E-01 a        10     0     1     1    10
  1.1511004724454950E+00 a        11     0     1     1    11
  3.9467443222490308E+00 a        12     0     1     1    12
  4.2395982633750823E-01 a        13     0     1     1    13
 -4.6728345610782682E+00 a        14     0     1     1    14
 -6.6969108554571477E-01 a        15     0     1     1    15
 -1.4750732370176773E+00 a        16     0     1     1    16
  1.8930892475956858E+00 a        17     0     1     1    17
  2.3536694658146455E+00 a        18     0     1     1    18
  2.4931939774081341E-01 a        19     0     1     1    19
 -1.4637194473856916E+00 a        20     0     1     1    20
 -4.2408403403058887E+00 a        21     0     1     1    21
 -1.6961870151314233E+00 a        22     0     1     1    22
 -3.9648861587325124E-01 a        23     0     1     1    23
 -1.6425706122523380E+00 a        24     0     1     1    24
  2.1469994845397125E-01 a        25     0     2     1     1
 -5.7218843377799700E-01 a        26     0     2     1     2
 -2.4228405296418587E+00 a        27     0     2     1     3
  1.9388070627599576E+00 a        28     0     2     1     4
  2.3472321159688989E+00 a        29     0     2     1     5
 -6.0861068526012863E-01 a        30     0     2     1     6
  2.5564458683239399E+00 a        31     0     2     1     7
 -7.5902290011654650E-01 a        32     0     2     1     8
  1.2866287103933141E-01 a        33     0     2     1     9
 -3.7372049456683515E-01 a        34     0     2     1    10
  2.6619316402473179E+00 a        35     0     2     1    11
 -1.8090515328257509E-01 a        36     0     2     1    12
  3.4940266192435931E-01 a        37     0     2     1    13
 -3.0606155530538004E+00 a        38     0     2     1    14
  7.1958171372637414E-01 a        39     0     2     1    15
  3.6189204039467056E+00 a        40     0     2     1    16
 -5.1666271612551782E+00 a        41     0     2     1    17
  5.3559570168910184E+00 a        42     0     2     1    18
  8.4022239542426869E-01 a        43     0     2     1    19
  6.8690177444845100E+00 a        44     0     2     1    20
  4.2736732259587438E+00 a        45     0     2     1    21
 -3.3747221890649168E+00 a        46     0     2     1    22
 -4.9897087861013274E+00 a        47     0     2     1    23
  1.4578960073938629E+00 a        48     0     2     1    24
  8.2215623419456474E+00 a        49     0     3     1     1
  7.5615224000008174E+00 a        50     0     3     1     2
 -2.2636649205122397E+00 a        51     0     3     1     3
 -3.7750047487463489E+00 a        52     0     3     1     4
 -1.4638761165396474E+01 a        53     0     3     1     5
  4.8155047226620633E+00 a        54     0     3     1     6
  1.9102057686919448E+01 a        55     0     3     1     7
 -1.0585399631747583E+01 a        56     0     3     1     8
 -9.1162576649542491E+00 a        57     0     3     1     9
 -1.1910583574834785E+00 a        58     0     3     1    10
 -1.6402000361677953E+00 a        59     0     3     1    11
 -3.4755923295097020E+01 a        60     0     3     1    12
 -3.1417438369693627E+00 a        61     0     3     1    13
  6.0784051505247927E+00 a        62     0     3     1    14
  1.1011707031367123E+01 a        63     0     3     1    15
 -1.2433531133208749E+01 a        64     0     3     1    16
  1.5572935997975987E+01 a        65     0     3     1    17
 -1.3854550672249879E+01 a        66     0     3     1    18
 -6.4995693239287791E+00 a        67     0     3     1    19
 -3.7296911347278893E+01 a        68     0     3     1    20
 -9.5040766628290037E+00 a        69     0     3     1    21
 -8.9913794313311557E-01 a        70     0     3     1    22
  2.7035000268824618E+01 a        71     0     3     1    23
 -5.0496549651248757E-01 a        72     0     3     1    24
 -9.3990398168893048E+00 a        73     0     4     1     1
 -1.6012808923119351E+01 a        74     0     4     1     2
