################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.3247170232260486E-01 a         1     0     1     1     1
  5.4122677210073213E+00 a         2     0     1     1     2
 -1.4415558779108167E-01 a         3     0     1     1     3
 -3.3240985305975141E+00 a         4     0     1     1     4
  1.1006075370046684E+00 a         5     0     1     1     5
  5.4181702604338555E-01 a         6     0     1     1     6
  1.7135818934958361E-01 a         7     0     1     1     7
 -2.0885023968775176E+00 a         8     0     1     1     8
  1.1103523040213550E+00 a         9     0     1     1     9
 -1.0447704542853340E+00 a        10     0     1     1    10
 -4.9495882906716172E-02 a        11     0     1     1    11
 -2.3719559183872354E+00 a        12     0     1     1    12
 -1.0908479807749885E+00 a        13     0     1     1    13
  1.5951769971022070E+00 a        14     0     1     1    14
 -1.1755498794521073E+00 a        15     0     1     1    15
 -4.1976863208926281E+00 a        16     0     1     1    16
 -3.3956223943181709E+00 a        17     0     1     1    17
 -1.6881926968246275E+00 a        18     0     1     1    18
 -3.3707780365822448E+00 a        19     0     1     1    19
  2.1434886249990637E+00 a        20     0     1     1    20
 -3.1284712452548300E+00 a        21     0     1     1    21
  2.3260624328491200E+00 a        22     0     1     1    22
  1.9902639560058752E+00 a        23     0     1     1    23
  4.8698342967339849E+00 a        24     0     1     1    24
  8.4691139869959766E+00 a        25     0     2     1     1
  4.7846179045701476E+00 a        26     0     2     1     2
  1.0243835220645478E+01 a        27     0     2     1     3
  5.2169214915275246E+00 a        28     0     2     1     4
 -7.5989228728713176E-01 a        29     0     2     1     5
  1.0047025443451039E+01 a        30     0     2     1     6
 -2.1786289194244413E+00 a        31     0     2     1     7
  1.1054718873188735E-02 a        32     0     2     1     8
 -1.5235359919135962E+00 a        33     0     2     1     9
 -1.8832492325101327E+00 a        34     0     2     1    10
 -1.4692180773576740E+00 a        35     0     2     1    11
 -1.4140547027665291E+00 a        36     0     2     1    12
 -7.3158795477585823E+00 a        37     0     2     1    13
  6.0844657773791306E+00 a        38     0     2     1    14
  4.5708486676607479E-01 a        39     0     2     1    15
 -3.7105217810281466E+00 a        40     0     2     1    16
  1.0642080062817467E+01 a        41     0     2     1    17
 -6.0999731958014518E+00 a        42     0     2     1    18
  4.9308796352340405E+00 a        43     0     2     1    19
 -1.6412646117879661E+00 a        44     0     2     1    20
 -2.0141193749249799E+00 a        45     0     2     1    21
  5.1326591558848502E+00 a        46     0     2     1    22
  3.3743269065105377E+00 a        47     0     2     1    23
  7.8054374703872762E+00 a        48     0     2     1    24
  4.1687364418009182E-01 a        49     0     3     1     1
  2.2600439860001416E+01 a        50     0     3     1     2
  2.3203872800769734E+01 a        51     0     3     1     3
 -2.5472198169097418E+00 a        52     0     3     1     4
  1.3862961402408123E+00 a        53     0     3     1     5
 -3.4471915911322308E+00 a        54     0     3     1     6
  6.7780058228159632E+00 a        55     0     3     1     7
 -1.9382306878694081E+01 a        56     0     3     1     8
  7.9137741732725280E+00 a        57     0     3     1     9
 -9.2598991675117830E+00 a        58     0     3     1    10
  1.0066859706657871E+01 a        59     0     3     1    11
 -3.4675186990650539E+00 a        60     0     3     1    12
  2.2279516797948440E-01 a        61     0     3     1    13
  1.2582692993109145E+01 a        62     0     3     1    14
 -1.1910623499841955E+00 a        63     0     3     1    15
 -8.4620497100335204E+00 a        64     0     3     1    16
  1.4140959146737783E+01 a        65     0     3     1    17
  6.4129245843381320E+00 a        66     0     3     1    18
  8.9486074156104696E+00 a        67     0     3     1    19
  1.6955492986144371E+01 a        68     0     3     1    20
 -4.0467377858895119E+00 a        69     0     3     1    21
  4.8243464630624526E+00 a        70     0     3     1    22
 -9.6318557033729757E+00 a        71     0     3     1    23
 -7.2686244113438923E+00 a        72     0     3     1    24
 -1.0733373991339018E+01 a        73     0     4     1     1
 -4.0971563690946864E+00 a        74     0     4     1     2
 -1.1866999890471170E+01 a        75     0     4     1     3
 -4.6780710606649816E+00 a        76     0     4     1     4
  1.7616616617021819E-01 a        77     0     4     1     5
 -9.0668002578546822E+00 a        78     0     4     1     6
  3.0883363320265129E+00 a        79     0     4     1     7
  1.5446582249537510E+00 a        80     0     4     1     8
 -1.8398982320601448E-01 a        81     0     4     1     9
 -7.6833076249189158E-01 a        82     0     4     1    10
  1.0706723960332802E+00 a        83     0     4     1    11
 -2.1330830969269869E+00 a        84     0     4     1    12
  6.5898531609769133E+00 a        85     0     4     1    13
 -6.6079744955425070E+00 a        86     0     4     1    14
 -2.7827520258069476E+00 a        87     0     4     1    15
  7.5065772399932431E+00 a        88     0     4     1    16
 -1.1824280079540864E+01 a        89     0     4     1    17
  5.1962906108952822E+00 a        90     0     4     1    18
 -2.1664103545451474E+00 a        91     0     4     1    19
  3.9871267944528810E-01 a        92     0     4     1    20
 -8.4492150498671381E-01 a        93     0     4     1    21
 -2.5282265814037297E+00 a        94     0     4     1    22
 -5.6071895926039792E+00 a        95     0     4     1    23
 -5.1865627596756489E+00 a        96     0     4     1    24
 -3.5761485169544821E-01 a        97     0     5     1     1
 -2.2450447769837353E+01 a        98     0     5     1     2
 -2.8096074975299778E+01 a        99     0     5     1     3
  1.5688399237213237E+00 a       100     0     5     1     4
 -1.6428845831176457E+00 a       101     0     5     1     5
  6.6479399169826339E+00 a       102     0     5     1     6
 -8.2201225310394008E+00 a       103     0     5     1     7
  1.3465374850325006E+01 a       104     0     5     1     8
 -1.6327658306724334E+01 a       105     0     5     1     9
  6.6731665741893957E+00 a       106     0     5     1    10
 -8.5079265215597726E+00 a       107     0     5     1    11
  4.3677315409924224E+00 a       108     0     5     1    12
 -4.1291129610799898E-01 a       109     0     5     1    13
 -1.1370774035429481E+01 a       110     0     5     1    14
  1.7379976973234974E+00 a       111     0     5     1    15
  5.8233193973650996E+00 a       112     0     5     1    16
 -2.0122047355162895E+01 a       113     0     5     1    17
 -1.0714485745628274E+01 a       114     0     5     1    18
 -9.3018262956377438E+00 a       115     0     5     1    19
 -2.4573120857648711E+01 a       116     0     5     1    20
 -2.4345671288650186E+00 a       117     0     5     1    21
 -3.6303950462203352E+00 a       118     0     5     1    22
  1.0818828360245108E+01 a       119     0     5     1    23
  1.1287849281019898E+01 a       120     0     5     1    24
  2.8331035604002602E-01 a       121     0     6     1     1
 -5.9672639552368807E+00 a       122     0     6     1     2
  7.0783473723502399E-01 a       123     0     6     1     3
  8.3840769279887872E-02 a       124     0     6     1     4
 -9.2995246038290114E-01 a       125     0     6     1     5
  3.6375516859012086E-01 a       126     0     6     1     6
 -5.3164234911154784E-01 a       127     0     6     1     7
  3.3042272128605226E+00 a       128     0     6     1     8
 -8.8251656422093350E-01 a       129     0     6     1     9
  1.1438986041017336E+00 a       130     0     6     1    10
 -8.7141292925706060E-01 a       131     0     6     1    11
  1.8145739732474240E+00 a       132     0     6     1    12
 -8.9836963543393517E-02 a       133     0     6     1    13
 -3.0671172993351510E+00 a       134     0     6     1    14
  5.0885353588263460E-01 a       135     0     6     1    15
  4.7029644360441862E+00 a       136     0     6     1    16
  3.1979672487489523E+00 a       137     0     6     1    17
  1.8449611942626301E+00 a       138     0     6     1    18
  3.2802105173621281E+00 a       139     0     6     1    19
 -2.5855974657341479E-01 a       140     0     6     1    20
  3.3399973151598297E+00 a       141     0     6     1    21
 -1.3942133969891422E+00 a       142     0     6     1    22
 -2.8269811155841529E+00 a       143     0     6     1    23
 -4.0532996486749555E+00 a       144     0     6     1    24
  2.6925147813464951E+00 a       145     0     7     1     1
  6.3372167153466863E-01 a       146     0     7     1     2
  1.9550866351721921E+00 a       147     0     7     1     3
 -4.6733654177187139E-01 a       148     0     7     1     4
  6.2324974998430482E-01 a       149     0     7     1     5
  3.2586197810112255E-01 a       150     0     7     1     6
  3.3803766224485560E-01 a       151     0     7     1     7
 -9.9741498335678425E-01 a       152     0     7     1     8
  8.1646914448835661E-01 a       153     0     7     1     9
  2.3378007538385409E-01 a       154     0     7     1    10
 -5.7364911842679489E-01 a       155     0     7     1    11
  3.2519246300499991E+00 a       156     0     7     1    12
 -2.3996894128505267E-01 a       157     0     7     1    13
  1.9292773252500011E+00 a       158     0     7     1    14
  1.2144164815362872E+00 a       159     0     7     1    15
 -2.7505878510062050E+00 a       160     0     7     1    16
  2.0659221076628125E+00 a       161     0     7     1    17
 -2.4467741191232414E-01 a       162     0     7     1    18
 -4.9257605080543265E-01 a       163     0     7     1    19
  1.3907494677918835E+00 a       164     0     7     1    20
  1.9835022629580865E+00 a       165     0     7     1    21
 -6.3816086809796158E-01 a       166     0     7     1    22
  4.1540661163535519E+00 a       167     0     7     1    23
  9.4888633544861663E-03 a       168     0     7     1    24
 -6.4606461824244266E-01 a       169     0     8     1     1
  3.8976795992713154E+00 a       170     0     8     1     2
  7.3078233217733350E+00 a       171     0     8     1     3
 -5.1195058568634155E-01 a       172     0     8     1     4
 -1.5856423837491071E-01 a       173     0     8     1     5
 -2.6756299188492498E+00 a       174     0     8     1     6
  3.0630939366161494E+00 a       175     0     8     1     7
  3.3421155257994761E-01 a       176     0     8     1     8
  6.5572572631628701E+00 a       177     0     8     1     9
 -1.7762657768617574E+00 a       178     0     8     1    10
 -1.9726965685761691E-01 a       179     0     8     1    11
 -2.1471572874535267E+00 a       180     0     8     1    12
  1.2082988466046172E+00 a       181     0     8     1    13
  1.2905773018639204E+00 a       182     0     8     1    14
  2.3874792491033600E-01 a       183     0     8     1    15
 -6.7847244749362456E-01 a       184     0     8     1    16
