################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5042039780653349E+00 a         1     0     1     1     1
  5.0653461743880523E+00 a         2     0     1     1     2
  9.2497824911158799E-01 a         3     0     1     1     3
 -3.5930649355895907E+00 a         4     0     1     1     4
  1.0258637474490191E+00 a         5     0     1     1     5
  1.3762706860323377E+00 a         6     0     1     1     6
 -2.3256964469995303E-01 a         7     0     1     1     7
 -1.0000781067182605E+00 a         8     0     1     1     8
  1.2657922465067211E+00 a         9     0     1     1     9
 -1.5262389452455127E+00 a        10     0     1     1    10
  4.4424794380324478E-01 a        11     0     1     1    11
 -1.1765717368308204E+00 a        12     0     1     1    12
 -1.1569667329747637E+00 a        13     0     1     1    13
  1.3358400234178294E+00 a        14     0     1     1    14
 -1.1667741354417835E+00 a        15     0     1     1    15
 -5.0229330771501868E+00 a        16     0     1     1    16
 -4.1057539918219854E+00 a        17     0     1     1    17
 -1.9807700795107781E+00 a        18     0     1     1    18
 -2.8844873027387812E+00 a        19     0     1     1    19
  2.1982127341500517E+00 a        20     0     1     1    20
 -2.2719694467826912E+00 a        21     0     1     1    21
  2.1877370267390868E+00 a        22     0     1     1    22
  1.8082111711118030E+00 a        23     0     1     1    23
  4.8375404251553027E+00 a        24     0     1     1    24
  9.0068987046200775E+00 a        25     0     2     1     1
  4.0400251415784352E+00 a        26     0     2     1     2
  1.0881673762888042E+01 a        27     0     2     1     3
  6.2002198231400314E+00 a        28     0     2     1     4
 -2.6209968808685596E-01 a        29     0     2     1     5
  9.8009022837796067E+00 a        30     0     2     1     6
 -8.6008701307740398E-01 a        31     0     2     1     7
  1.9408222272953444E+00 a        32     0     2     1     8
  2.9538744041833345E-02 a        33     0     2     1     9
 -1.0535143883941973E+00 a        34     0     2     1    10
 -3.0707879475702398E+00 a        35     0     2     1    11
 -1.9997101204417109E+00 a        36     0     2     1    12
 -4.8846343582688601E+00 a        37     0     2     1    13
  3.7122595611309888E+00 a        38     0     2     1    14
  1.1599263205307739E+00 a        39     0     2     1    15
 -4.7897730718269305E+00 a        40     0     2     1    16
  9.1720000599933940E+00 a        41     0     2     1    17
 -4.0103088521732104E+00 a        42     0     2     1    18
  4.0225136707785181E+00 a        43     0     2     1    19
  1.0312536704692867E-02 a        44     0     2     1    20
 -9.6864760753148293E-01 a        45     0     2     1    21
  5.5612271854924034E+00 a        46     0     2     1    22
  4.8007698775893095E+00 a        47     0     2     1    23
  5.5422339193764971E+00 a        48     0     2     1    24
  2.4763121024227766E+00 a        49     0     3     1     1
  1.8341530774419688E+01 a        50     0     3     1     2
  2.0341842456275376E+01 a        51     0     3     1     3
 -3.5355454347791881E-01 a        52     0     3     1     4
  2.3135670021785222E+00 a        53     0     3     1     5
 -3.7522252385328265E+00 a        54     0     3     1     6
  5.5916028685375299E+00 a        55     0     3     1     7
 -1.7455137669318187E+01 a        56     0     3     1     8
