0.642857142857   -0.299208321852 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -0.22141933791 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -0.245482564619 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.208133197885 Mg4Al3Si4_(@DFT__fully_relaxed)
