1.721268485072698127e+02 -1.589865099144656415e+04
1.734387853259792394e+02 -1.589868939547064656e+04
1.747573715821813778e+02 -1.589871969190148957e+04
1.760826240843631467e+02 -1.589874195644708379e+04
1.774145596410117776e+02 -1.589875630331614229e+04
1.787531950606142459e+02 -1.589876288348939852e+04
1.800985471516576411e+02 -1.589876186860055532e+04
1.814506327226293365e+02 -1.589875345302118694e+04
1.828094685820159953e+02 -1.589873785242480881e+04
1.841750715383049908e+02 -1.589871529914584062e+04
1.855474583999833840e+02 -1.589868604064458123e+04
1.869266459755380936e+02 -1.589865033803317419e+04
