1.434390404227248439e+01 -1.324887582620546937e+03
1.445323211049826995e+01 -1.324890782955887289e+03
1.456311429851511541e+01 -1.324893307658457388e+03
1.467355200703026163e+01 -1.324895163037256907e+03
1.478454663675098146e+01 -1.324896358609678600e+03
1.489609958838452108e+01 -1.324896906957449801e+03
1.500821226263813735e+01 -1.324896822383379686e+03
1.512088606021911197e+01 -1.324896121085098912e+03
1.523412238183466627e+01 -1.324894821035400810e+03
1.534792262819208197e+01 -1.324892941595486718e+03
1.546228819999861592e+01 -1.324890503387048511e+03
1.557722049796150721e+01 -1.324887528169431107e+03
