1.434390404227248439e+01 9.922024095430970192e-03
1.445323211049826995e+01 -9.136016014963388443e-03
1.456311429851511541e+01 -9.839962935075163841e-03
1.467355200703026163e+01 -2.873766003176569939e-03
1.478454663675098146e+01 4.605260677635669708e-03
1.489609958838452108e+01 8.817053865641355515e-03
1.500821226263813735e+01 8.010310120880603790e-03
1.512088606021911197e+01 2.631064504384994507e-03
1.523412238183466627e+01 -4.802043084055185318e-03
1.534792262819208197e+01 -1.008952036499977112e-02
1.546228819999861592e+01 -7.483860477805137634e-03
1.557722049796150721e+01 1.018278300762176514e-02
