0.642857142857   -0.30166659183 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -0.219488402276 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -0.244297436586 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.206699355401 Mg4Al3Si4_(@DFT__fully_relaxed)
