0.642857142857   -4.29888499491 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -2.4201024623 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -2.69573983922 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.28378520833 Mg4Al3Si4_(@DFT__fully_relaxed)
