0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -2.248798636474519941e-01 3.899999999999999994e-02
4.000000000000000000e+02 -7.335187279549105765e-01 8.899999999999999578e-02
6.000000000000000000e+02 -1.407820276744238930e+00 1.400000000000000133e-01
8.000000000000000000e+02 -2.325455717900938968e+00 2.020000000000000129e-01
1.000000000000000000e+03 -3.442330753273917132e+00 2.969999999999999862e-01
