-0.09999999999213953 -537444.095016
-0.07777777777166407 -537451.682809
-0.05555555555118863 -537457.149576
-0.03333333333071318 -537460.685288
-0.011111111110237725 -537462.419673
0.011111111110237725 -537462.419673
0.03333333333071318 -537460.685288
0.05555555555118863 -537457.149576
0.07777777777166407 -537451.682809
0.09999999999213953 -537444.095016
