################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9277249075973875E+00 a         1     0     1     1     1
 -5.6045622799437911E-01 a         2     0     1     1     2
  2.1385377716359164E+00 a         3     0     1     1     3
 -2.8017115216539307E-01 a         4     0     1     1     4
  1.0015253300938682E+00 a         5     0     1     1     5
  1.2969161282815518E+00 a         6     0     1     1     6
  2.0652484176535610E+00 a         7     0     1     1     7
 -6.4854491651695489E-01 a         8     0     1     1     8
  1.2505473941868352E+00 a         9     0     1     1     9
  3.0853739426493969E+00 a        10     0     1     1    10
  6.3841385262578265E-01 a        11     0     1     1    11
  4.0133340640961551E-01 a        12     0     1     1    12
 -1.6037667914463434E+00 a        13     0     1     1    13
 -6.7671307318174168E-02 a        14     0     1     1    14
  2.8324706868565741E+00 a        15     0     1     1    15
  1.3234355102604789E-01 a        16     0     1     1    16
 -1.6882258502461505E+00 a        17     0     1     1    17
  6.3488939980314429E-01 a        18     0     1     1    18
 -1.0316598608522893E+00 a        19     0     1     1    19
  6.0930077030047569E-01 a        20     0     1     1    20
 -3.5344134368906610E-01 a        21     0     1     1    21
 -2.5907756587918529E+00 a        22     0     1     1    22
 -1.8220054326533480E-02 a        23     0     1     1    23
 -1.1767129471575668E+00 a        24     0     1     1    24
 -2.0994238499771884E+00 a        25     0     2     1     1
  1.3581104277900860E+00 a        26     0     2     1     2
  3.7715893706523214E+00 a        27     0     2     1     3
 -2.5496035075970740E+00 a        28     0     2     1     4
 -2.3011272302258182E-01 a        29     0     2     1     5
 -1.4408148377167482E+00 a        30     0     2     1     6
  6.7789912961685825E+00 a        31     0     2     1     7
 -1.5959755887272026E-01 a        32     0     2     1     8
 -3.6577923748602119E+00 a        33     0     2     1     9
  1.0945304911742797E+00 a        34     0     2     1    10
  2.1176936833329840E+00 a        35     0     2     1    11
 -1.1026308587489222E+00 a        36     0     2     1    12
  2.4193779904834239E-01 a        37     0     2     1    13
 -3.3979368534841767E+00 a        38     0     2     1    14
  1.5369641601518802E-02 a        39     0     2     1    15
 -2.3258890881520861E-01 a        40     0     2     1    16
 -2.8293794736439413E+00 a        41     0     2     1    17
 -5.8313049008217077E-01 a        42     0     2     1    18
 -2.0309586750078159E+00 a        43     0     2     1    19
 -2.3120686138253226E+00 a        44     0     2     1    20
 -4.6114799132345557E-01 a        45     0     2     1    21
  7.4477626757877080E-01 a        46     0     2     1    22
  2.3764978753878934E+00 a        47     0     2     1    23
  8.9245017357338852E-01 a        48     0     2     1    24
  1.7667079973918987E+01 a        49     0     3     1     1
  1.2460229176293712E+01 a        50     0     3     1     2
 -2.0546967215028115E+01 a        51     0     3     1     3
 -1.0529769619578948E+01 a        52     0     3     1     4
  2.2166498161524650E+00 a        53     0     3     1     5
  8.7255974137703038E+00 a        54     0     3     1     6
 -5.3031053305880436E+00 a        55     0     3     1     7
 -1.8207721510128780E+00 a        56     0     3     1     8
 -4.4430581517545038E+00 a        57     0     3     1     9
 -1.4572094374947655E+01 a        58     0     3     1    10
 -1.1506665678053851E+01 a        59     0     3     1    11
  4.9710538164487410E+00 a        60     0     3     1    12
  2.8700429300279287E+00 a        61     0     3     1    13
  7.0007627073022061E-01 a        62     0     3     1    14
  2.6252166930366219E+00 a        63     0     3     1    15
 -1.7007667128991777E+01 a        64     0     3     1    16
 -5.7049391954329636E+00 a        65     0     3     1    17
 -1.8813966643355511E+00 a        66     0     3     1    18
  1.0892103612116662E+01 a        67     0     3     1    19
  7.3081335214846126E+00 a        68     0     3     1    20
  1.3028928610524946E+00 a        69     0     3     1    21
 -7.9166925894030649E-01 a        70     0     3     1    22
  6.8150159876806482E-01 a        71     0     3     1    23
 -5.2511946630889614E+00 a        72     0     3     1    24
 -1.9709675609416674E+01 a        73     0     4     1     1
 -1.8012308922119352E+01 a        74     0     4     1     2
  2.9993531582034020E+01 a        75     0     4     1     3
  1.7787785910662858E+01 a        76     0     4     1     4
 -2.5231569111925367E-01 a        77     0     4     1     5
 -1.5336107500572405E+01 a        78     0     4     1     6
  6.8817821100294836E+00 a        79     0     4     1     7
  8.5711841567385498E+00 a        80     0     4     1     8
  1.1379922755780754E+01 a        81     0     4     1     9
  2.2811649381648401E+01 a        82     0     4     1    10
  1.7474092620416503E+01 a        83     0     4     1    11
 -2.8445068882997449E-01 a        84     0     4     1    12
 -3.7631539469786910E+00 a        85     0     4     1    13
  2.4029178524095411E+00 a        86     0     4     1    14
 -3.8964325409552538E+00 a        87     0     4     1    15
  3.0845252986429049E+01 a        88     0     4     1    16
  1.2706318664459497E+01 a        89     0     4     1    17
 -2.9531922711026630E+00 a        90     0     4     1    18
 -1.3741925336289372E+01 a        91     0     4     1    19
 -6.4812881739495536E+00 a        92     0     4     1    20
 -3.3465075015736434E+00 a        93     0     4     1    21
 -3.9297375022562897E+00 a        94     0     4     1    22
 -4.7059860799749194E+00 a        95     0     4     1    23
  9.6775263297753273E+00 a        96     0     4     1    24
  1.4068746785120381E+00 a        97     0     5     1     1
  1.2753776858986055E+00 a        98     0     5     1     2
  7.8824333166145300E-01 a        99     0     5     1     3
  5.6650192239245667E-01 a       100     0     5     1     4
 -2.1027358003509253E-01 a       101     0     5     1     5
 -6.2746190962134918E-01 a       102     0     5     1     6
 -2.5308622494632327E-01 a       103     0     5     1     7
  1.2199707652451433E+00 a       104     0     5     1     8
 -4.9841615354777213E-01 a       105     0     5     1     9
 -1.2229509861583052E+00 a       106     0     5     1    10
  3.5697000834498067E-02 a       107     0     5     1    11
  5.6348424774812533E-01 a       108     0     5     1    12
  6.9639550155452168E-01 a       109     0     5     1    13
 -6.8436989427100514E-01 a       110     0     5     1    14
 -7.8257783848860940E-01 a       111     0     5     1    15
 -5.4759333643189656E-01 a       112     0     5     1    16
  1.5237812433500644E+00 a       113     0     5     1    17
 -5.2245109597185435E-01 a       114     0     5     1    18
 -1.1640027559628123E+00 a       115     0     5     1    19
 -6.0312529409053062E-01 a       116     0     5     1    20
  4.5126296363849472E-01 a       117     0     5     1    21
  1.3709125226735206E+00 a       118     0     5     1    22
  1.5247871492084426E+00 a       119     0     5     1    23
  1.2906582372692839E+00 a       120     0     5     1    24
  1.9701115952764958E+00 a       121     0     6     1     1
  4.1749605129912748E-01 a       122     0     6     1     2
 -2.2220901774847679E+00 a       123     0     6     1     3
  1.9836526447032938E+00 a       124     0     6     1     4
 -7.2522225786951916E-02 a       125     0     6     1     5
  1.1420723620110937E+00 a       126     0     6     1     6
 -3.2771376278568840E+00 a       127     0     6     1     7
  9.2873605436969076E-01 a       128     0     6     1     8
  2.3008190912179849E+00 a       129     0     6     1     9
 -6.8943783099922371E-02 a       130     0     6     1    10
 -1.1346802419966082E+00 a       131     0     6     1    11
  1.4054365060936567E+00 a       132     0     6     1    12
  5.9466074351003295E-01 a       133     0     6     1    13
  4.7969952835260971E-01 a       134     0     6     1    14
  6.1821819730731731E-01 a       135     0     6     1    15
 -2.5186383385756511E-01 a       136     0     6     1    16
  1.7625813705747477E+00 a       137     0     6     1    17
  5.1780894846697234E-01 a       138     0     6     1    18
 -5.2152683169535741E-01 a       139     0     6     1    19
  1.6803804200780548E+00 a       140     0     6     1    20
  1.4126247915926931E+00 a       141     0     6     1    21
 -1.0078502179399051E+00 a       142     0     6     1    22
  2.8423727974751184E-01 a       143     0     6     1    23
  6.0797905066973836E-02 a       144     0     6     1    24
  8.4860782099840950E+00 a       145     0     7     1     1
  1.4401250818432933E+01 a       146     0     7     1     2
 -1.8616869457086256E+01 a       147     0     7     1     3
 -1.1857966339675972E+01 a       148     0     7     1     4
  2.1626519722586504E+00 a       149     0     7     1     5
  7.3282810175829676E+00 a       150     0     7     1     6
 -2.2909937631069717E+00 a       151     0     7     1     7
 -8.8409221397755307E+00 a       152     0     7     1     8
 -7.6189924857625666E+00 a       153     0     7     1     9
 -1.6571028922288804E+01 a       154     0     7     1    10
 -1.0734232092815251E+01 a       155     0     7     1    11
 -5.2354401108391526E+00 a       156     0     7     1    12
 -2.9790500837213094E+00 a       157     0     7     1    13
 -4.7662528457666458E+00 a       158     0     7     1    14
 -3.1809665471030724E-01 a       159     0     7     1    15
 -2.5614192605048935E+01 a       160     0     7     1    16
 -1.2311136377956705E+01 a       161     0     7     1    17
  6.1924287790719408E+00 a       162     0     7     1    18
  6.0919696759894997E+00 a       163     0     7     1    19
  8.1118922143777461E-01 a       164     0     7     1    20
 -2.8966033732494412E-01 a       165     0     7     1    21
  5.7632503296692175E+00 a       166     0     7     1    22
  5.4318924350397033E+00 a       167     0     7     1    23
 -9.6107644838375812E+00 a       168     0     7     1    24
 -1.8327843043480598E+00 a       169     0     8     1     1
 -6.4759175431411125E+00 a       170     0     8     1     2
  8.3882427081755271E+00 a       171     0     8     1     3
  4.5433899848933716E+00 a       172     0     8     1     4
 -2.4098642129182979E+00 a       173     0     8     1     5
 -2.0379890755092087E+00 a       174     0     8     1     6
 -1.5457240210412171E-01 a       175     0     8     1     7
  4.0848916492216896E+00 a       176     0     8     1     8
  1.8409259453835403E+00 a       177     0     8     1     9
  7.0214386538363556E+00 a       178     0     8     1    10
  5.4936860171059037E+00 a       179     0     8     1    11
  3.3239828500283983E+00 a       180     0     8     1    12
  3.0733743169141290E+00 a       181     0     8     1    13
  2.1457797036408803E+00 a       182     0     8     1    14
  2.1577119665635327E+00 a       183     0     8     1    15
  1.1140588804125182E+01 a       184     0     8     1    16
  4.8373014156748555E+00 a       185     0     8     1    17
 -2.9061990424240269E+00 a       186     0     8     1    18
 -2.6483703003982821E+00 a       187     0     8     1    19
  1.2576040339164909E+00 a       188     0     8     1    20
  9.8069411735600753E-01 a       189     0     8     1    21
 -4.2125192490722796E+00 a       190     0     8     1    22
 -1.4860825665641333E+00 a       191     0     8     1    23
  4.4608143706088805E+00 a       192     0     8     1    24
  2.1533360919526028E+00 a       193     0     9     1     1
 -1.0044985389597860E+00 a       194     0     9     1     2
 -1.8065594871284336E+00 a       195     0     9     1     3
  1.8220717880159139E+00 a       196     0     9     1     4
  5.8014595462452367E-01 a       197     0     9     1     5
 -3.9222575458267359E+00 a       198     0     9     1     6
 -1.3726418388992165E+01 a       199     0     9     1     7
 -7.2176197582688530E+00 a       200     0     9     1     8
 -7.8939266745654475E+00 a       201     0     9     1     9
 -7.9094882567892837E+00 a       202     0     9     1    10
  4.7933842275691108E+00 a       203     0     9     1    11
  1.6070340284478013E+00 a       204     0     9     1    12
  5.1870665418010358E+00 a       205     0     9     1    13
 -3.0924023262403018E+00 a       206     0     9     1    14
 -6.8278909632354505E+00 a       207     0     9     1    15
