################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0712828802855814E+00 a         1     0     1     1     1
 -2.3363172350119782E-01 a         2     0     1     1     2
  1.5454440872963155E+00 a         3     0     1     1     3
 -1.7287336743388412E-01 a         4     0     1     1     4
  9.6156603286675402E-01 a         5     0     1     1     5
  2.0884111092545194E+00 a         6     0     1     1     6
  2.0809397207154614E+00 a         7     0     1     1     7
 -1.0823120169468778E+00 a         8     0     1     1     8
  1.3973895839495604E-01 a         9     0     1     1     9
  3.0205472310190440E+00 a        10     0     1     1    10
 -9.1036330827859960E-02 a        11     0     1     1    11
  1.2278267712760058E+00 a        12     0     1     1    12
 -1.7912019823101499E+00 a        13     0     1     1    13
 -1.1522166668416049E-01 a        14     0     1     1    14
  2.9164909997105761E+00 a        15     0     1     1    15
  1.9865759085663853E-01 a        16     0     1     1    16
 -2.2716058450682475E+00 a        17     0     1     1    17
  6.3399750294964563E-01 a        18     0     1     1    18
 -1.0921046963437768E+00 a        19     0     1     1    19
  9.1770352951767775E-01 a        20     0     1     1    20
  3.1786793808532537E-01 a        21     0     1     1    21
 -3.0908190018104169E+00 a        22     0     1     1    22
  1.5311550360697071E-01 a        23     0     1     1    23
 -6.2214549469885083E-01 a        24     0     1     1    24
 -2.2739610402738824E+00 a        25     0     2     1     1
  1.4075152483223223E+00 a        26     0     2     1     2
  3.9980261098833991E+00 a        27     0     2     1     3
 -2.8459892635183595E+00 a        28     0     2     1     4
 -9.4106731725486035E-03 a        29     0     2     1     5
 -1.5134590760261579E+00 a        30     0     2     1     6
  7.1601807017381240E+00 a        31     0     2     1     7
 -6.8363542880742734E-01 a        32     0     2     1     8
 -3.9016246913062225E+00 a        33     0     2     1     9
  9.6218728888511529E-01 a        34     0     2     1    10
  2.2139746423756903E+00 a        35     0     2     1    11
 -1.4008614174003335E+00 a        36     0     2     1    12
 -5.2009220834182379E-01 a        37     0     2     1    13
 -3.6864085610192374E+00 a        38     0     2     1    14
 -3.5190193610797305E-01 a        39     0     2     1    15
  9.1725203146477918E-02 a        40     0     2     1    16
 -2.6408803399291454E+00 a        41     0     2     1    17
 -5.9702013734845527E-01 a        42     0     2     1    18
 -1.9825192268507810E+00 a        43     0     2     1    19
 -2.6484841925645677E+00 a        44     0     2     1    20
 -3.2820679895341359E-01 a        45     0     2     1    21
  9.2617033044915545E-02 a        46     0     2     1    22
  2.5451854304264199E+00 a        47     0     2     1    23
  9.1703098699518937E-01 a        48     0     2     1    24
  1.9297752453867790E+01 a        49     0     3     1     1
  1.1548528736705256E+01 a        50     0     3     1     2
 -2.3249726031349322E+01 a        51     0     3     1     3
 -1.4546053153138953E+01 a        52     0     3     1     4
 -1.5263961253909511E-01 a        53     0     3     1     5
  1.1988489509074331E+01 a        54     0     3     1     6
 -4.1647150631661569E+00 a        55     0     3     1     7
 -3.8413328202923993E+00 a        56     0     3     1     8
 -3.5643909392047499E+00 a        57     0     3     1     9
 -1.8278879429612552E+01 a        58     0     3     1    10
 -1.1826182484471060E+01 a        59     0     3     1    11
  6.0363934012722673E+00 a        60     0     3     1    12
  3.5735180441776855E+00 a        61     0     3     1    13
  5.9390370181103647E-01 a        62     0     3     1    14
  2.4653256181655374E+00 a        63     0     3     1    15
 -1.7830591820377673E+01 a        64     0     3     1    16
 -7.8375848149176219E+00 a        65     0     3     1    17
 -9.0078402499933374E-01 a        66     0     3     1    18
  1.3291003047104846E+01 a        67     0     3     1    19
  7.4673989434798074E+00 a        68     0     3     1    20
  1.7744808501577012E+00 a        69     0     3     1    21
 -1.7030219260358486E+00 a        70     0     3     1    22
 -3.2311953205459649E+00 a        71     0     3     1    23
 -4.7521418058698490E+00 a        72     0     3     1    24
 -1.9940845171389444E+01 a        73     0     4     1     1
 -1.7128360119662094E+01 a        74     0     4     1     2
  3.4918488046981366E+01 a        75     0     4     1     3
  2.3914220427036796E+01 a        76     0     4     1     4
  2.2222924494285325E+00 a        77     0     4     1     5
 -1.9967897942204665E+01 a        78     0     4     1     6
  4.5891704754474976E+00 a        79     0     4     1     7
  1.1460198012552183E+01 a        80     0     4     1     8
  1.2173269303886240E+01 a        81     0     4     1     9
  2.7235612948850044E+01 a        82     0     4     1    10
  1.7959182926301125E+01 a        83     0     4     1    11
 -1.1541277685140829E+00 a        84     0     4     1    12
 -5.6364986165625899E+00 a        85     0     4     1    13
  3.7088596607589075E+00 a        86     0     4     1    14
 -4.2237587243003363E+00 a        87     0     4     1    15
  3.3438980736469389E+01 a        88     0     4     1    16
  1.5902462321788240E+01 a        89     0     4     1    17
 -3.9392846131181054E+00 a        90     0     4     1    18
 -1.6430802598944414E+01 a        91     0     4     1    19
 -6.4249078409560614E+00 a        92     0     4     1    20
 -4.1203730826790030E+00 a        93     0     4     1    21
 -4.2793893250512118E+00 a        94     0     4     1    22
 -4.1953500790288345E-01 a        95     0     4     1    23
  9.4048794285227366E+00 a        96     0     4     1    24
  1.5162892883521135E+00 a        97     0     5     1     1
  1.3662852156817555E+00 a        98     0     5     1     2
  8.9892819661907342E-01 a        99     0     5     1     3
  8.4758059132503649E-01 a       100     0     5     1     4
 -2.5460583609823555E-02 a       101     0     5     1     5
 -6.7809069695376700E-01 a       102     0     5     1     6
 -1.0463865691030762E-01 a       103     0     5     1     7
  1.5070656077801852E+00 a       104     0     5     1     8
 -4.7158736222478771E-02 a       105     0     5     1     9
 -9.1004262557039617E-01 a       106     0     5     1    10
  1.3111740864050045E-02 a       107     0     5     1    11
  4.7035940548814603E-01 a       108     0     5     1    12
  6.9630837689902492E-01 a       109     0     5     1    13
 -8.5784474514476483E-01 a       110     0     5     1    14
 -7.8472598506415669E-01 a       111     0     5     1    15
 -6.1560355262184729E-01 a       112     0     5     1    16
  1.8080402516174094E+00 a       113     0     5     1    17
 -5.8811350795936279E-01 a       114     0     5     1    18
 -1.1688265639172464E+00 a       115     0     5     1    19
 -7.4431801399675401E-01 a       116     0     5     1    20
  3.8983834189531741E-01 a       117     0     5     1    21
  1.3979358074402723E+00 a       118     0     5     1    22
  1.4204326026972636E+00 a       119     0     5     1    23
  1.0716149489136915E+00 a       120     0     5     1    24
  2.0719880536992865E+00 a       121     0     6     1     1
  5.2156910408243384E-01 a       122     0     6     1     2
 -2.4005603487269047E+00 a       123     0     6     1     3
  2.0858433646142163E+00 a       124     0     6     1     4
 -1.9263092592399833E-01 a       125     0     6     1     5
  1.1940372990517827E+00 a       126     0     6     1     6
 -3.3260465824204144E+00 a       127     0     6     1     7
  1.0229555731362270E+00 a       128     0     6     1     8
  2.3615242323618646E+00 a       129     0     6     1     9
  2.9046081607779155E-02 a       130     0     6     1    10
 -1.3493668773997389E+00 a       131     0     6     1    11
  1.4612636127799918E+00 a       132     0     6     1    12
  6.9701073959631665E-01 a       133     0     6     1    13
  4.8899131933083823E-01 a       134     0     6     1    14
  7.4531238973084757E-01 a       135     0     6     1    15
 -4.0888398657758868E-01 a       136     0     6     1    16
  1.7143484825251563E+00 a       137     0     6     1    17
  5.3016731392810146E-01 a       138     0     6     1    18
 -5.6876064415641059E-01 a       139     0     6     1    19
  1.7602638927573784E+00 a       140     0     6     1    20
  1.2977411998252004E+00 a       141     0     6     1    21
 -9.3815177197435984E-01 a       142     0     6     1    22
  7.4803569181254981E-01 a       143     0     6     1    23
 -8.6382674787398722E-02 a       144     0     6     1    24
  6.5272396823708938E+00 a       145     0     7     1     1
  1.4201021801770860E+01 a       146     0     7     1     2
 -2.1645950501800915E+01 a       147     0     7     1     3
 -1.4267947393864949E+01 a       148     0     7     1     4
  1.0164027989742133E+00 a       149     0     7     1     5
  9.9555789369267931E+00 a       150     0     7     1     6
  3.8550562863952953E-01 a       151     0     7     1     7
 -1.0004424919847196E+01 a       152     0     7     1     8
 -9.9925021608567750E+00 a       153     0     7     1     9
 -1.7750311608432622E+01 a       154     0     7     1    10
 -1.0832448898269133E+01 a       155     0     7     1    11
 -4.0374643390101443E+00 a       156     0     7     1    12
 -1.8952915185993713E+00 a       157     0     7     1    13
 -6.3243583318581154E+00 a       158     0     7     1    14
  4.1236836903916010E-02 a       159     0     7     1    15
 -2.7904526877513383E+01 a       160     0     7     1    16
 -1.4702275451493433E+01 a       161     0     7     1    17
  6.5609085462649261E+00 a       162     0     7     1    18
  6.9315994880787164E+00 a       163     0     7     1    19
  5.0054539891254746E-01 a       164     0     7     1    20
 -3.8230860755473262E-01 a       165     0     7     1    21
  7.3421917869835269E+00 a       166     0     7     1    22
  2.9143957249366315E+00 a       167     0     7     1    23
 -9.7901451903264558E+00 a       168     0     7     1    24
 -5.1849281834977501E-01 a       169     0     8     1     1
 -6.5476223873759434E+00 a       170     0     8     1     2
  9.2971072158433472E+00 a       171     0     8     1     3
  5.0594192567598917E+00 a       172     0     8     1     4
 -2.1717427250566228E+00 a       173     0     8     1     5
 -2.9497256893216370E+00 a       174     0     8     1     6
 -1.6235690107314662E+00 a       175     0     8     1     7
  4.2204203064420662E+00 a       176     0     8     1     8
  3.1899023781730103E+00 a       177     0     8     1     9
  7.1891471557885556E+00 a       178     0     8     1    10
  5.2844927403515554E+00 a       179     0     8     1    11
  2.6418151113899335E+00 a       180     0     8     1    12
  2.8591371635725538E+00 a       181     0     8     1    13
  2.7764114632827086E+00 a       182     0     8     1    14
  2.0225009525058484E+00 a       183     0     8     1    15
  1.2248520970609523E+01 a       184     0     8     1    16
  5.7326914051727851E+00 a       185     0     8     1    17
 -2.9699736025283676E+00 a       186     0     8     1    18
 -2.7955031810662052E+00 a       187     0     8     1    19
  1.4217565623572275E+00 a       188     0     8     1    20
  1.1104311287564055E+00 a       189     0     8     1    21
 -5.3284943512339513E+00 a       190     0     8     1    22
 -2.1432356922918838E-01 a       191     0     8     1    23
  4.5348554581315916E+00 a       192     0     8     1    24
  2.9178852677050333E+00 a       193     0     9     1     1
  2.4634764179071500E-01 a       194     0     9     1     2
 -1.9121971239949909E+00 a       195     0     9     1     3
 -2.1452748591251275E-01 a       196     0     9     1     4
  2.5523807068901325E+00 a       197     0     9     1     5
 -9.8896451753377796E+00 a       198     0     9     1     6
 -1.9010441604526559E+01 a       199     0     9     1     7
 -1.0816026164161434E+01 a       200     0     9     1     8
