################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1588120184290368E+01 a         1     0     1     1     1
  6.5214131586617573E-04 a         2     0     1     1     2
 -1.3446260906341909E+00 a         3     0     1     1     3
  3.0400141220643162E+00 a         4     0     1     1     4
  1.6796657591043365E+00 a         5     0     1     1     5
 -7.6813942730476716E+00 a         6     0     1     1     6
  2.3717255474975860E+00 a         7     0     1     1     7
  6.0470072645029767E+00 a         8     0     1     1     8
 -3.3858547572610131E+00 a         9     0     1     1     9
 -1.5108476921372893E+00 a        10     0     1     1    10
  2.3574454632311839E+00 a        11     0     1     1    11
 -5.0059518115888366E+00 a        12     0     1     1    12
  1.1711790862473692E+00 a        13     0     1     1    13
 -1.0285907810159998E+01 a        14     0     1     1    14
  2.3516241049107474E+00 a        15     0     1     1    15
  6.1253749260705739E+00 a        16     0     1     1    16
 -2.5669915932104961E+00 a        17     0     1     1    17
 -2.5036419278051500E+00 a        18     0     1     1    18
  4.0332579450780601E+00 a        19     0     1     1    19
  2.7243349091892921E+00 a        20     0     1     1    20
  4.4127335804955212E+00 a        21     0     1     1    21
  6.4331878355841416E+00 a        22     0     1     1    22
 -6.4355006921935720E+00 a        23     0     1     1    23
 -3.2802464755374112E+00 a        24     0     1     1    24
 -1.0947916230706287E+00 a        25     0     2     1     1
 -7.8756954974850899E+00 a        26     0     2     1     2
  3.8171244139498706E-01 a        27     0     2     1     3
 -5.1103004906410048E+00 a        28     0     2     1     4
  4.5221361031525573E+00 a        29     0     2     1     5
 -3.8985837747368910E+00 a        30     0     2     1     6
  7.1317070927371176E-02 a        31     0     2     1     7
 -4.8485809981813288E+00 a        32     0     2     1     8
 -7.1981159206496219E+00 a        33     0     2     1     9
  1.2929266970455098E+01 a        34     0     2     1    10
 -1.3569189577101541E+01 a        35     0     2     1    11
 -1.5559122020083116E-01 a        36     0     2     1    12
  2.3388202806040197E+00 a        37     0     2     1    13
 -9.2221290538918215E+00 a        38     0     2     1    14
  1.3822500562203627E+01 a        39     0     2     1    15
  1.8822653751831950E+00 a        40     0     2     1    16
 -3.6644965538947036E+00 a        41     0     2     1    17
 -9.2824529299033121E-01 a        42     0     2     1    18
  5.4964163679898368E+00 a        43     0     2     1    19
  1.7986682826522489E+00 a        44     0     2     1    20
 -1.2311423256890210E+01 a        45     0     2     1    21
 -4.6251487883189988E+00 a        46     0     2     1    22
 -2.9834375864605169E+00 a        47     0     2     1    23
 -8.7176871820012920E+00 a        48     0     2     1    24
  1.0370092214381065E+01 a        49     0     3     1     1
  2.2558086434530842E+00 a        50     0     3     1     2
 -8.3622471224686301E-02 a        51     0     3     1     3
 -2.6776530147447644E+00 a        52     0     3     1     4
 -1.2650591623921703E+00 a        53     0     3     1     5
  1.9377187285500588E+00 a        54     0     3     1     6
  3.0066550689899119E+00 a        55     0     3     1     7
  1.6797753851896999E-01 a        56     0     3     1     8
 -9.8665514646392427E-01 a        57     0     3     1     9
  2.7746643694336637E+00 a        58     0     3     1    10
 -4.2372537610266363E+00 a        59     0     3     1    11
 -4.2462043841984096E+00 a        60     0     3     1    12
  2.2940889060056291E+00 a        61     0     3     1    13
  6.6431327374107862E-01 a        62     0     3     1    14
  3.3337807886441193E+00 a        63     0     3     1    15
 -4.1414269811681930E+00 a        64     0     3     1    16
  3.9571320852072804E+00 a        65     0     3     1    17
 -3.5916713449067390E+00 a        66     0     3     1    18
 -5.1835005190617442E+00 a        67     0     3     1    19
 -3.4684304299158843E+00 a        68     0     3     1    20
 -2.1631918266152232E+00 a        69     0     3     1    21
  1.1600863423549315E+00 a        70     0     3     1    22
  5.2809622577312432E+00 a        71     0     3     1    23
 -3.7150408449727630E+00 a        72     0     3     1    24
 -8.8666647780255605E+00 a        73     0     4     1     1
 -1.3716325214382037E+00 a        74     0     4     1     2
  1.7851041075237692E+00 a        75     0     4     1     3
 -4.1645347366225467E+00 a        76     0     4     1     4
 -1.4135459876641012E+00 a        77     0     4     1     5
  5.6727864871934974E+00 a        78     0     4     1     6
  2.3860990830408893E-02 a        79     0     4     1     7
 -5.0371984223308104E+00 a        80     0     4     1     8
  2.6627567197634368E+00 a        81     0     4     1     9
  4.5155412156078976E+00 a        82     0     4     1    10
 -2.3560564523868943E+00 a        83     0     4     1    11
  4.2643472233905477E+00 a        84     0     4     1    12
 -9.3494182542603577E-01 a        85     0     4     1    13
  1.2032998160017447E+01 a        86     0     4     1    14
  3.9112853220467536E+00 a        87     0     4     1    15
 -5.8884151827422677E+00 a        88     0     4     1    16
  1.7139973093517527E+00 a        89     0     4     1    17
