################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.0364496000144194E-01 a         1     0     1     1     1
 -1.4411362285093496E-01 a         2     0     1     1     2
  5.4161102454271215E-01 a         3     0     1     1     3
 -7.0115900280606835E-01 a         4     0     1     1     4
  5.9952592298486651E-01 a         5     0     1     1     5
 -4.6455552096300862E-01 a         6     0     1     1     6
  6.1133349087217626E-01 a         7     0     1     1     7
  9.4631132709072141E-02 a         8     0     1     1     8
 -2.4706574280273320E-02 a         9     0     1     1     9
 -6.9025513182175302E-01 a        10     0     1     1    10
 -6.4340858931874434E-01 a        11     0     1     1    11
  7.1473005238269516E-01 a        12     0     1     1    12
 -1.4412828027937011E-01 a        13     0     1     1    13
  1.4325153849797695E-01 a        14     0     1     1    14
 -3.1345033981929227E-01 a        15     0     1     1    15
 -1.0342501658988157E+00 a        16     0     1     1    16
 -5.4054292747852828E-01 a        17     0     1     1    17
  1.6782907513114084E-01 a        18     0     1     1    18
  4.7399684388409702E-01 a        19     0     1     1    19
  1.6349212837257240E-01 a        20     0     1     1    20
  6.4186760166044665E-01 a        21     0     1     1    21
  3.2262937876693426E-01 a        22     0     1     1    22
  8.1899387032418380E-01 a        23     0     1     1    23
  8.4244244975360283E-01 a        24     0     1     1    24
  6.2480809175107577E-01 a        25     0     2     1     1
  5.6189757708286392E-01 a        26     0     2     1     2
 -6.0356205025625065E-01 a        27     0     2     1     3
  7.9159835866620853E-01 a        28     0     2     1     4
  1.7063001755634802E-01 a        29     0     2     1     5
 -1.4628282646174381E-01 a        30     0     2     1     6
 -2.3587765117260415E-01 a        31     0     2     1     7
 -7.7069842175811754E-01 a        32     0     2     1     8
  6.4431393956530592E-01 a        33     0     2     1     9
 -1.2667258826458059E+00 a        34     0     2     1    10
  1.6785715566882192E-01 a        35     0     2     1    11
 -3.1748132208960955E-01 a        36     0     2     1    12
 -1.4568912803586305E+00 a        37     0     2     1    13
  1.1056910969055362E+00 a        38     0     2     1    14
 -1.7204511311908770E+00 a        39     0     2     1    15
 -7.1340684176776992E-01 a        40     0     2     1    16
 -9.1108472093288873E-02 a        41     0     2     1    17
 -6.4106931291246727E-01 a        42     0     2     1    18
  2.1480842034249398E-01 a        43     0     2     1    19
  8.4314297867002541E-01 a        44     0     2     1    20
  5.4970260278622252E-01 a        45     0     2     1    21
  7.8046024601149211E-01 a        46     0     2     1    22
 -3.4392933080789462E-01 a        47     0     2     1    23
 -8.6219112019359623E-01 a        48     0     2     1    24
 -6.1173444211902228E-01 a        49     0     3     1     1
 -9.4056668258183962E-01 a        50     0     3     1     2
 -8.0072179438628199E-01 a        51     0     3     1     3
  6.6482548482431653E-02 a        52     0     3     1     4
 -6.5788864256730584E-01 a        53     0     3     1     5
 -2.5134675967191838E-01 a        54     0     3     1     6
 -1.9626553563737659E-01 a        55     0     3     1     7
  1.4349157015370997E-01 a        56     0     3     1     8
  4.3818659216790778E-01 a        57     0     3     1     9
 -3.9495743075526768E-01 a        58     0     3     1    10
  1.2416907329617680E-01 a        59     0     3     1    11
  5.7923285192366281E-02 a        60     0     3     1    12
 -1.3155118376382496E-01 a        61     0     3     1    13
 -5.4716829532153921E-01 a        62     0     3     1    14
 -5.0434026933512496E-02 a        63     0     3     1    15
  2.4955039638918561E-01 a        64     0     3     1    16
  1.1468975712917799E-01 a        65     0     3     1    17
  1.1958028163469430E+00 a        66     0     3     1    18
  1.8997098737421877E-01 a        67     0     3     1    19
  1.6234561895750890E-01 a        68     0     3     1    20
 -5.9513884779132586E-01 a        69     0     3     1    21
  1.7536829336788487E-01 a        70     0     3     1    22
 -5.6005738816460526E-01 a        71     0     3     1    23
 -7.0371845657333704E-02 a        72     0     3     1    24
  8.7946240708350243E-01 a        73     0     4     1     1
 -1.8928555765496953E+00 a        74     0     4     1     2
  1.6403348602098897E-01 a        75     0     4     1     3
  1.0854857905625914E-01 a        76     0     4     1     4
 -2.1463120855186413E-01 a        77     0     4     1     5
 -1.3253192259207136E-01 a        78     0     4     1     6
  2.2413359424124252E-01 a        79     0     4     1     7
  4.3591189106721340E-01 a        80     0     4     1     8
  1.2812227555013085E+00 a        81     0     4     1     9
  6.3295678764110352E-01 a        82     0     4     1    10
  4.9659862209168307E-02 a        83     0     4     1    11
 -1.0699907954190973E+00 a        84     0     4     1    12
  1.5125333665337231E+00 a        85     0     4     1    13
 -6.9906778732469232E-01 a        86     0     4     1    14
 -5.2716094674521508E-01 a        87     0     4     1    15
  3.4873913990419930E-01 a        88     0     4     1    16
 -4.4242768459830750E-01 a        89     0     4     1    17
  4.6085905456179921E-01 a        90     0     4     1    18
 -7.9406556353962376E-01 a        91     0     4     1    19
 -3.0713494424538940E-01 a        92     0     4     1    20
 -1.2240678316837567E-01 a        93     0     4     1    21
 -5.0503337607058574E-01 a        94     0     4     1    22
 -6.8692923489293056E-01 a        95     0     4     1    23
  3.0036573023958857E-01 a        96     0     4     1    24
  9.4179899488915608E-01 a        97     0     5     1     1
  1.4429383150932549E+00 a        98     0     5     1     2
  7.8130385123709323E-01 a        99     0     5     1     3
 -5.1488668699409079E-01 a       100     0     5     1     4
  1.0674490542399522E+00 a       101     0     5     1     5
  2.8760505508777064E-02 a       102     0     5     1     6
 -6.1490356182239236E-01 a       103     0     5     1     7
 -1.3045010760207385E+00 a       104     0     5     1     8
 -1.3639687046066878E-01 a       105     0     5     1     9
  8.1652761219926362E-01 a       106     0     5     1    10
 -6.7830520719687459E-01 a       107     0     5     1    11
 -1.0545845554712173E-01 a       108     0     5     1    12
 -2.2256966255649657E-01 a       109     0     5     1    13
 -1.6374119745759322E-01 a       110     0     5     1    14
  3.5812863685860945E-02 a       111     0     5     1    15
  5.7107443923428466E-02 a       112     0     5     1    16
 -1.1547385982889189E+00 a       113     0     5     1    17
 -1.3266458228266205E+00 a       114     0     5     1    18
 -3.8178541690357509E-01 a       115     0     5     1    19
 -3.9865067733207815E-01 a       116     0     5     1    20
 -1.1776161650122291E-01 a       117     0     5     1    21
  4.0373392474942857E-02 a       118     0     5     1    22
  4.9041231543333491E-01 a       119     0     5     1    23
