################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0870549382339094E+00 a         1     0     1     1     1
  9.0864003106985092E-01 a         2     0     1     1     2
  1.7178291528859209E+00 a         3     0     1     1     3
  5.5254719990003298E-01 a         4     0     1     1     4
  1.2467418932395882E+00 a         5     0     1     1     5
 -2.4156391956614495E-01 a         6     0     1     1     6
  2.4956129767926298E+00 a         7     0     1     1     7
  7.0650526156751892E-01 a         8     0     1     1     8
 -3.0031860312394265E+00 a         9     0     1     1     9
  8.7358366698315659E-01 a        10     0     1     1    10
 -1.5273738505643375E+00 a        11     0     1     1    11
  6.5723380367930473E-01 a        12     0     1     1    12
 -1.5544892912659389E+00 a        13     0     1     1    13
 -7.6949384287001113E-02 a        14     0     1     1    14
 -1.4832551964424174E+00 a        15     0     1     1    15
 -1.2858073165537907E+00 a        16     0     1     1    16
  1.2570756661488998E+00 a        17     0     1     1    17
 -6.0629114223710423E-02 a        18     0     1     1    18
  4.5294606301119522E-01 a        19     0     1     1    19
  6.0827224247165890E-01 a        20     0     1     1    20
 -1.1063198207505975E+00 a        21     0     1     1    21
  1.1829745748591491E+00 a        22     0     1     1    22
 -3.1977487351128459E-01 a        23     0     1     1    23
 -1.3830029674566295E+00 a        24     0     1     1    24
  6.6917507398531154E-02 a        25     0     2     1     1
 -1.2442344765372781E+00 a        26     0     2     1     2
 -1.5697442246831985E+00 a        27     0     2     1     3
  8.9214891946742159E-01 a        28     0     2     1     4
 -2.9240750347906969E-01 a        29     0     2     1     5
 -2.8485436471836117E-01 a        30     0     2     1     6
  2.5576814391548384E+00 a        31     0     2     1     7
 -2.4776184045683725E-01 a        32     0     2     1     8
  2.4521898868503222E+00 a        33     0     2     1     9
  5.3877937105576049E-02 a        34     0     2     1    10
  1.2748782486872585E+00 a        35     0     2     1    11
 -1.4249095190176826E+00 a        36     0     2     1    12
 -8.1754808488992747E-02 a        37     0     2     1    13
  6.6824680255818625E-01 a        38     0     2     1    14
  1.0277377782059018E+00 a        39     0     2     1    15
  1.4849449306157756E+00 a        40     0     2     1    16
 -1.6017984304255717E+00 a        41     0     2     1    17
  9.7164440450255396E-01 a        42     0     2     1    18
 -3.9790183279510033E-01 a        43     0     2     1    19
  2.6010390270264612E+00 a        44     0     2     1    20
 -1.0727625829535410E+00 a        45     0     2     1    21
  2.6605198259071083E+00 a        46     0     2     1    22
  4.1084471617143253E-01 a        47     0     2     1    23
 -1.4931034947228790E+00 a        48     0     2     1    24
 -1.1033818997496012E+00 a        49     0     3     1     1
  1.2007785217357700E+00 a        50     0     3     1     2
  5.5391901362440921E-01 a        51     0     3     1     3
 -9.3934239275511111E-01 a        52     0     3     1     4
 -2.1383742274544493E+00 a        53     0     3     1     5
 -5.0954745692056091E+00 a        54     0     3     1     6
 -2.9844157234275487E-01 a        55     0     3     1     7
  2.1305397525980577E-01 a        56     0     3     1     8
 -5.9395751033517490E+00 a        57     0     3     1     9
 -5.1807561228861088E-01 a        58     0     3     1    10
 -3.1574804078566636E+00 a        59     0     3     1    11
 -3.8555080098311625E+00 a        60     0     3     1    12
  2.9661256290311577E+00 a        61     0     3     1    13
  2.2586400769581267E+00 a        62     0     3     1    14
  4.6724220596113319E+00 a        63     0     3     1    15
 -4.6925431362398684E-01 a        64     0     3     1    16
 -1.5442587168138299E-02 a        65     0     3     1    17
  1.7038472530112145E+00 a        66     0     3     1    18
  8.6850649229306098E-01 a        67     0     3     1    19
 -1.6394392598429228E+00 a        68     0     3     1    20
 -3.1370211903174154E+00 a        69     0     3     1    21
  2.0889358234841174E-01 a        70     0     3     1    22
 -8.7862040792617924E-01 a        71     0     3     1    23
 -1.8933585876154966E+00 a        72     0     3     1    24
  2.6410246174462566E+00 a        73     0     4     1     1
  3.6277289205601010E-01 a        74     0     4     1     2
  1.4517228584150710E+00 a        75     0     4     1     3
  4.1739728883001775E-01 a        76     0     4     1     4
  1.8419584973490408E+00 a        77     0     4     1     5
 -1.5248825872988428E-01 a        78     0     4     1     6
 -2.0656893119726090E+00 a        79     0     4     1     7
 -2.5839282477631818E+00 a        80     0     4     1     8
  5.5342645155846937E-01 a        81     0     4     1     9
 -6.2464827607727735E-01 a        82     0     4     1    10
  2.7638243847972427E-01 a        83     0     4     1    11
 -5.8325715690016822E-01 a        84     0     4     1    12
  1.7560271823097762E+00 a        85     0     4     1    13
 -4.9089106634376717E-01 a        86     0     4     1    14
 -1.6252297176720412E+00 a        87     0     4     1    15
 -1.6281255820545011E+00 a        88     0     4     1    16
  1.1250319599481675E+00 a        89     0     4     1    17
  5.2956644362637785E-02 a        90     0     4     1    18
  9.7361922762298592E-01 a        91     0     4     1    19
