################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3025963378347090E+00 a         1     0     1     1     1
 -4.0323745663010446E-01 a         2     0     1     1     2
  2.0054611332138381E+00 a         3     0     1     1     3
 -6.5393388397321242E-02 a         4     0     1     1     4
  1.3519848634482672E+00 a         5     0     1     1     5
  1.3320265550319816E+00 a         6     0     1     1     6
  1.9644791207091714E+00 a         7     0     1     1     7
 -9.0159075319282300E-01 a         8     0     1     1     8
  1.4556287815728621E+00 a         9     0     1     1     9
  3.2331144110113521E+00 a        10     0     1     1    10
  4.3851788550734916E-01 a        11     0     1     1    11
  5.2480466246841262E-01 a        12     0     1     1    12
 -9.1564868188935378E-01 a        13     0     1     1    13
 -5.9775912446207113E-01 a        14     0     1     1    14
  2.3928714851446675E+00 a        15     0     1     1    15
 -4.8016126244280782E-01 a        16     0     1     1    16
 -1.4548344421134556E+00 a        17     0     1     1    17
  9.4483643904398518E-01 a        18     0     1     1    18
 -1.1352143491789957E+00 a        19     0     1     1    19
  2.8802902281913345E-01 a        20     0     1     1    20
 -2.8231096314912335E-01 a        21     0     1     1    21
 -2.7161846503613538E+00 a        22     0     1     1    22
 -2.1831273493054337E-01 a        23     0     1     1    23
 -1.1558581794523579E+00 a        24     0     1     1    24
 -1.7898519636295431E+00 a        25     0     2     1     1
  1.2364195228290373E+00 a        26     0     2     1     2
  3.7966265916416626E+00 a        27     0     2     1     3
 -2.4848235673280690E+00 a        28     0     2     1     4
 -1.3029234530668171E-01 a        29     0     2     1     5
 -1.2918610724639112E+00 a        30     0     2     1     6
  6.4653823785106228E+00 a        31     0     2     1     7
  3.1653347377820207E-01 a        32     0     2     1     8
 -2.8979899620760992E+00 a        33     0     2     1     9
  1.3124764868746277E+00 a        34     0     2     1    10
  2.2987024306734081E+00 a        35     0     2     1    11
 -4.6607359500058659E-01 a        36     0     2     1    12
  8.3069875608171539E-01 a        37     0     2     1    13
 -3.0986098745433464E+00 a        38     0     2     1    14
  2.9688025779728788E-01 a        39     0     2     1    15
 -9.9840353678547239E-02 a        40     0     2     1    16
 -2.3961647053291206E+00 a        41     0     2     1    17
 -5.1749335539828645E-01 a        42     0     2     1    18
 -2.0179712283411888E+00 a        43     0     2     1    19
 -2.3467334542137612E+00 a        44     0     2     1    20
 -1.1549529715665606E-01 a        45     0     2     1    21
  1.0851413164275439E+00 a        46     0     2     1    22
  2.2413845567163220E+00 a        47     0     2     1    23
  9.1373909874844927E-01 a        48     0     2     1    24
  1.8086896391024442E+01 a        49     0     3     1     1
  1.1066473961622121E+01 a        50     0     3     1     2
 -1.9414239583367451E+01 a        51     0     3     1     3
 -8.6195026294041899E+00 a        52     0     3     1     4
  1.5168216609228939E+00 a        53     0     3     1     5
  8.8128672053365928E+00 a        54     0     3     1     6
 -5.3115440951309862E+00 a        55     0     3     1     7
 -8.5418393049074492E-01 a        56     0     3     1     8
 -5.1096436225617063E+00 a        57     0     3     1     9
 -1.3212460598213530E+01 a        58     0     3     1    10
 -1.0975746289882895E+01 a        59     0     3     1    11
  5.8096146925269574E+00 a        60     0     3     1    12
  5.1729712965049925E+00 a        61     0     3     1    13
  1.8033663401651394E+00 a        62     0     3     1    14
  3.9186542472912840E+00 a        63     0     3     1    15
 -1.5133332892198439E+01 a        64     0     3     1    16
 -5.5839111188199091E+00 a        65     0     3     1    17
 -1.3760436131627840E+00 a        66     0     3     1    18
  9.5196758154622536E+00 a        67     0     3     1    19
  7.2837553081590816E+00 a        68     0     3     1    20
  1.3258981598798267E+00 a        69     0     3     1    21
  9.0313274078653349E-01 a        70     0     3     1    22
  2.4861292020383452E+00 a        71     0     3     1    23
 -5.6711064901792705E+00 a        72     0     3     1    24
 -2.1256729762599793E+01 a        73     0     4     1     1
 -1.6109000380043351E+01 a        74     0     4     1     2
  2.8971134170478788E+01 a        75     0     4     1     3
  1.4995916145599752E+01 a        76     0     4     1     4
  6.2970767093588675E-01 a        77     0     4     1     5
 -1.5880229561106143E+01 a        78     0     4     1     6
  6.6162196869965717E+00 a        79     0     4     1     7
  6.8768649370404091E+00 a        80     0     4     1     8
  1.1862378378376777E+01 a        81     0     4     1     9
  2.1337875090385147E+01 a        82     0     4     1    10
  1.7082102006757815E+01 a        83     0     4     1    11
 -2.1830408058635826E+00 a        84     0     4     1    12
 -6.1257394272302061E+00 a        85     0     4     1    13
  6.5912833371453061E-01 a        86     0     4     1    14
 -5.1945992256432305E+00 a        87     0     4     1    15
  2.7558682839903224E+01 a        88     0     4     1    16
  1.3069940593334698E+01 a        89     0     4     1    17
 -3.3063027291205040E+00 a        90     0     4     1    18
 -1.2391177292440174E+01 a        91     0     4     1    19
 -6.5623432853034664E+00 a        92     0     4     1    20
 -3.1329340938208174E+00 a        93     0     4     1    21
 -5.9621052645427373E+00 a        94     0     4     1    22
 -6.7693213567191464E+00 a        95     0     4     1    23
  1.0896858565156137E+01 a        96     0     4     1    24
  1.5380794143145751E+00 a        97     0     5     1     1
  1.1176506501060157E+00 a        98     0     5     1     2
  1.0428042827837716E+00 a        99     0     5     1     3
  4.4933460697704708E-01 a       100     0     5     1     4
 -3.9015344633464205E-01 a       101     0     5     1     5
 -7.0261654965780607E-01 a       102     0     5     1     6
 -1.7048207965025897E-01 a       103     0     5     1     7
  1.2317316530902211E+00 a       104     0     5     1     8
 -5.2773414603317348E-01 a       105     0     5     1     9
 -1.3099220157494775E+00 a       106     0     5     1    10
  1.6741437852764060E-01 a       107     0     5     1    11
  5.3820454132371365E-01 a       108     0     5     1    12
  3.4512666298923311E-01 a       109     0     5     1    13
 -4.3558163505044933E-01 a       110     0     5     1    14
 -7.1220937561028053E-01 a       111     0     5     1    15
 -2.6190699771359827E-01 a       112     0     5     1    16
  1.3547142224759605E+00 a       113     0     5     1    17
 -6.5010911112055392E-01 a       114     0     5     1    18
