################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6970383833271790E-01 a         1     0     1     1     1
  7.7960762566679909E-01 a         2     0     1     1     2
  1.4615689169170722E+00 a         3     0     1     1     3
  9.1142690623785516E-01 a         4     0     1     1     4
 -4.7359586921528468E-01 a         5     0     1     1     5
  9.0480970248107431E-02 a         6     0     1     1     6
  3.9633965295839230E-01 a         7     0     1     1     7
  8.0785951458076077E-01 a         8     0     1     1     8
  3.0207856687068085E-01 a         9     0     1     1     9
 -6.0354023140991475E-01 a        10     0     1     1    10
 -8.7607318241416807E-02 a        11     0     1     1    11
 -1.0747159729836042E+00 a        12     0     1     1    12
 -4.2798427595179478E-01 a        13     0     1     1    13
  2.9271723748393513E-02 a        14     0     1     1    14
  5.0664269602064521E-02 a        15     0     1     1    15
  3.8917586842559415E-01 a        16     0     1     1    16
  2.4222078512814774E-01 a        17     0     1     1    17
 -2.5634524840544831E-01 a        18     0     1     1    18
 -4.1428433906061091E-01 a        19     0     1     1    19
  5.3977601250315843E-01 a        20     0     1     1    20
 -2.6988139365094865E-01 a        21     0     1     1    21
  2.6769665666718467E-02 a        22     0     1     1    22
  1.5107785220280195E-01 a        23     0     1     1    23
 -4.9855468863573976E-01 a        24     0     1     1    24
 -6.7787221016807053E-01 a        25     0     2     1     1
 -2.2407402989683151E-01 a        26     0     2     1     2
 -6.4298803941551452E-01 a        27     0     2     1     3
 -4.0895395176829580E-01 a        28     0     2     1     4
 -5.4831090418877926E-01 a        29     0     2     1     5
  3.0480938093944032E-01 a        30     0     2     1     6
  1.0837199361802367E-01 a        31     0     2     1     7
 -6.5623204196082174E-01 a        32     0     2     1     8
 -7.7864082957572933E-01 a        33     0     2     1     9
  8.3893227228642131E-01 a        34     0     2     1    10
 -4.7904513167524776E-01 a        35     0     2     1    11
  8.1195037213475851E-01 a        36     0     2     1    12
  1.1833794697459130E+00 a        37     0     2     1    13
 -4.8460930138169450E-01 a        38     0     2     1    14
  8.5217030605942445E-01 a        39     0     2     1    15
 -2.1825475786428022E-01 a        40     0     2     1    16
 -9.1015350872789025E-01 a        41     0     2     1    17
  8.9736540548259594E-02 a        42     0     2     1    18
 -3.6973946886715464E-01 a        43     0     2     1    19
 -1.5469703356908204E-01 a        44     0     2     1    20
  1.2889015826442438E-01 a        45     0     2     1    21
  1.1566569655531620E+00 a        46     0     2     1    22
  5.2225989086503455E-01 a        47     0     2     1    23
 -6.9952414969014975E-01 a        48     0     2     1    24
  1.6493138937646695E-01 a        49     0     3     1     1
 -7.1506665417263926E-01 a        50     0     3     1     2
