################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4665525805695113E-01 a         1     0     1     1     1
  9.0684228524922073E-01 a         2     0     1     1     2
  5.8559106404855155E-01 a         3     0     1     1     3
 -7.1320865521177179E-01 a         4     0     1     1     4
  1.0781712743656342E+00 a         5     0     1     1     5
 -8.5564658387545822E-01 a         6     0     1     1     6
  1.8453243254125105E+00 a         7     0     1     1     7
  5.1884613127362056E-01 a         8     0     1     1     8
 -1.1414176175751227E+00 a         9     0     1     1     9
 -4.9827052825919943E-01 a        10     0     1     1    10
 -6.7245982265900150E-01 a        11     0     1     1    11
  6.6808096423072083E-01 a        12     0     1     1    12
 -4.4026695292684054E-01 a        13     0     1     1    13
 -9.4848127941754390E-01 a        14     0     1     1    14
 -1.5924749028666982E+00 a        15     0     1     1    15
 -7.0226500540764214E-01 a        16     0     1     1    16
  5.5243495515302166E-01 a        17     0     1     1    17
  1.0482278479192508E-01 a        18     0     1     1    18
  6.0986554713733265E-01 a        19     0     1     1    19
  4.4897874667730009E-01 a        20     0     1     1    20
 -2.6920517781173536E-01 a        21     0     1     1    21
  1.2742204742029670E-01 a        22     0     1     1    22
 -8.8903607636872758E-02 a        23     0     1     1    23
 -2.5475812395762237E-01 a        24     0     1     1    24
  1.2297571969128844E+00 a        25     0     2     1     1
  2.1002842866438298E-01 a        26     0     2     1     2
 -8.7530833772411110E-01 a        27     0     2     1     3
  1.8748213280163348E+00 a        28     0     2     1     4
  2.3400046043772157E-01 a        29     0     2     1     5
  4.2516956882048701E-01 a        30     0     2     1     6
  2.6610040387118405E-01 a        31     0     2     1     7
 -3.0961343985791567E-01 a        32     0     2     1     8
  8.6492744348405270E-01 a        33     0     2     1     9
  1.3011185187386851E-01 a        34     0     2     1    10
  5.7245136778432704E-01 a        35     0     2     1    11
 -2.0210100267285239E-01 a        36     0     2     1    12
 -2.4321068333535725E-01 a        37     0     2     1    13
 -1.7162480972163732E-02 a        38     0     2     1    14
 -6.8634886585358779E-01 a        39     0     2     1    15
 -3.8620734480061120E-02 a        40     0     2     1    16
 -2.2485231799215619E-01 a        41     0     2     1    17
 -5.6488983642398759E-02 a        42     0     2     1    18
 -2.3633112877808976E-02 a        43     0     2     1    19
  1.1895490829161177E+00 a        44     0     2     1    20
 -7.1019574644365618E-02 a        45     0     2     1    21
  1.7807656826184668E+00 a        46     0     2     1    22
  2.1481961666803620E-03 a        47     0     2     1    23
 -4.8142036609078304E-01 a        48     0     2     1    24
 -1.2572632732082141E+00 a        49     0     3     1     1
  8.6613256642286673E-01 a        50     0     3     1     2
 -1.1099297439833957E+00 a        51     0     3     1     3
  4.0967074414540094E-01 a        52     0     3     1     4
 -2.1521317829349083E+00 a        53     0     3     1     5
 -1.4424525053373773E+00 a        54     0     3     1     6
 -1.0639519732199003E+00 a        55     0     3     1     7
 -4.7527891070491840E-01 a        56     0     3     1     8
 -3.3414463484177341E+00 a        57     0     3     1     9
 -1.0661327159935658E+00 a        58     0     3     1    10
 -1.7929650573317473E+00 a        59     0     3     1    11
 -2.4558364042651384E+00 a        60     0     3     1    12
  1.4641552809873875E+00 a        61     0     3     1    13
  4.6128046229853720E-01 a        62     0     3     1    14
  1.8868846158573478E+00 a        63     0     3     1    15
 -8.5175336258408696E-01 a        64     0     3     1    16
  1.7060162824459020E+00 a        65     0     3     1    17
  1.6066241149591478E+00 a        66     0     3     1    18
  6.7076399207077708E-01 a        67     0     3     1    19
  4.8552238255922958E-01 a        68     0     3     1    20
 -2.0602491515454853E+00 a        69     0     3     1    21
  1.5634008542202342E+00 a        70     0     3     1    22
 -1.5335723164178502E-01 a        71     0     3     1    23
