################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7774637525308929E-01 a         1     0     1     1     1
 -1.3213563745139874E+00 a         2     0     1     1     2
  2.7867277900904153E+00 a         3     0     1     1     3
 -1.3570101936781009E+00 a         4     0     1     1     4
  1.0591682565724216E+00 a         5     0     1     1     5
 -1.4074633026256727E+00 a         6     0     1     1     6
  2.8499462359186314E+00 a         7     0     1     1     7
  2.3635210483159321E+00 a         8     0     1     1     8
  2.1882973188049877E+00 a         9     0     1     1     9
  2.1384624004402969E-01 a        10     0     1     1    10
  2.7569853449641624E+00 a        11     0     1     1    11
 -1.4356216502639392E+00 a        12     0     1     1    12
 -1.2034391973885987E+00 a        13     0     1     1    13
 -4.2794654327299622E+00 a        14     0     1     1    14
  8.6527256556786880E-01 a        15     0     1     1    15
 -2.1832685233819421E-01 a        16     0     1     1    16
 -1.7778769219687662E+00 a        17     0     1     1    17
 -2.4964307995951289E+00 a        18     0     1     1    18
 -2.1352627008653604E+00 a        19     0     1     1    19
 -6.9861796414102270E-02 a        20     0     1     1    20
  6.8212073619387303E-01 a        21     0     1     1    21
 -2.5741543799098827E+00 a        22     0     1     1    22
  1.0652922630440593E+00 a        23     0     1     1    23
  7.1974435316600294E-01 a        24     0     1     1    24
  1.8378387265580826E-01 a        25     0     2     1     1
 -1.3153516689482847E+00 a        26     0     2     1     2
  6.4575509645252008E-02 a        27     0     2     1     3
 -1.3117578073671217E+00 a        28     0     2     1     4
  2.0021504101924865E+00 a        29     0     2     1     5
 -1.3989277068445400E+00 a        30     0     2     1     6
  2.0672352938523981E+00 a        31     0     2     1     7
  5.8435360404649384E-01 a        32     0     2     1     8
 -1.6424335541179698E+00 a        33     0     2     1     9
  4.6899010869148983E+00 a        34     0     2     1    10
 -2.7591199394923245E+00 a        35     0     2     1    11
 -2.4870948379946269E+00 a        36     0     2     1    12
  1.6960871535294075E-01 a        37     0     2     1    13
 -2.2301307730792970E+00 a        38     0     2     1    14
  5.5378950173750736E+00 a        39     0     2     1    15
 -2.3796814141934637E+00 a        40     0     2     1    16
 -1.8468612984531349E-01 a        41     0     2     1    17
  1.0638757131508114E+00 a        42     0     2     1    18
 -6.4162555360135098E-01 a        43     0     2     1    19
 -2.1415340643611671E+00 a        44     0     2     1    20
 -3.3915336038523960E+00 a        45     0     2     1    21
 -3.4549169120656171E+00 a        46     0     2     1    22
 -6.7129587785313571E-01 a        47     0     2     1    23
 -4.2520973664905899E+00 a        48     0     2     1    24
  4.0074427718981935E+00 a        49     0     3     1     1
  6.5841380837004282E-01 a        50     0     3     1     2
  1.1182275873323295E+00 a        51     0     3     1     3
 -4.4150146915804722E+00 a        52     0     3     1     4
 -3.6607333956477759E+00 a        53     0     3     1     5
  4.6773354852069404E-01 a        54     0     3     1     6
  9.8860840401938391E-02 a        55     0     3     1     7
  1.6119926504650390E+00 a        56     0     3     1     8
  1.4529410722232350E+00 a        57     0     3     1     9
  8.5525922479710670E-01 a        58     0     3     1    10
 -1.4003298799331707E+00 a        59     0     3     1    11
 -5.1788908014009989E+00 a        60     0     3     1    12
 -1.2189938418175530E+00 a        61     0     3     1    13
  2.4580555100397938E+00 a        62     0     3     1    14
 -1.8158291050501125E+00 a        63     0     3     1    15
 -4.4745077086003819E+00 a        64     0     3     1    16
  8.5314077227444954E-02 a        65     0     3     1    17
 -2.5658888811672491E+00 a        66     0     3     1    18
  2.1636312439936369E+00 a        67     0     3     1    19
 -3.0345635264792028E+00 a        68     0     3     1    20
 -1.4476187549642674E+00 a        69     0     3     1    21
  1.3806084954495339E+00 a        70     0     3     1    22
  4.9053095387444658E+00 a        71     0     3     1    23
  7.0104584143271620E-01 a        72     0     3     1    24
 -1.1791169057639941E+00 a        73     0     4     1     1
  1.3270919610243008E+00 a        74     0     4     1     2
 -3.3203262385316884E-01 a        75     0     4     1     3
 -1.9353895161190380E+00 a        76     0     4     1     4
 -9.9836367577681884E-01 a        77     0     4     1     5
  5.9288939485973435E-01 a        78     0     4     1     6
 -1.2000178380358795E+00 a        79     0     4     1     7
  3.1185551161836456E-01 a        80     0     4     1     8
 -2.4315506073391946E+00 a        81     0     4     1     9
  4.7738507823630053E-02 a        82     0     4     1    10
 -3.3870544738654771E+00 a        83     0     4     1    11
  1.0027744623493515E+00 a        84     0     4     1    12
  5.9198097797016169E-01 a        85     0     4     1    13
  6.7737204264711970E+00 a        86     0     4     1    14
  2.8066421769500614E+00 a        87     0     4     1    15
  3.7110416071967045E-01 a        88     0     4     1    16
  1.4939473549896287E+00 a        89     0     4     1    17
  2.2173281919486150E+00 a        90     0     4     1    18
  3.3796660436811399E+00 a        91     0     4     1    19
 -5.3471674997549561E-03 a        92     0     4     1    20
 -9.6793281546071619E-01 a        93     0     4     1    21
  2.9249943518256729E+00 a        94     0     4     1    22
  1.7732565247367384E+00 a        95     0     4     1    23
 -2.5441978397477456E+00 a        96     0     4     1    24
  6.7178295789231290E-01 a        97     0     5     1     1
  1.4367074302592120E-01 a        98     0     5     1     2
 -4.5123666780244820E-01 a        99     0     5     1     3
 -7.6842284556244866E-01 a       100     0     5     1     4
 -3.6008420940378776E+00 a       101     0     5     1     5
  7.5728860876539561E-01 a       102     0     5     1     6
 -2.2526566683063192E+00 a       103     0     5     1     7
  1.8920306389284761E-01 a       104     0     5     1     8
 -4.9400948255915417E-01 a       105     0     5     1     9
 -2.5913526883197693E+00 a       106     0     5     1    10
  1.3479872529569132E+00 a       107     0     5     1    11
 -2.3101951786124680E-01 a       108     0     5     1    12
  6.1222504534951899E-02 a       109     0     5     1    13
  1.5761724940599993E+00 a       110     0     5     1    14
 -4.8963144569798001E+00 a       111     0     5     1    15
  5.7243177297715964E-01 a       112     0     5     1    16
 -1.0518156642943983E+00 a       113     0     5     1    17
 -5.5927929587185998E-01 a       114     0     5     1    18
 -5.8155503717519008E-01 a       115     0     5     1    19
  1.8683227995986371E+00 a       116     0     5     1    20
  2.6092227314200325E+00 a       117     0     5     1    21
  2.5098644105530443E+00 a       118     0     5     1    22
  1.3875248637430457E+00 a       119     0     5     1    23
  1.8832397423193525E+00 a       120     0     5     1    24
  6.0144010047446084E-01 a       121     0     6     1     1
 -2.1021770238075849E-01 a       122     0     6     1     2
 -9.1926556970680728E-01 a       123     0     6     1     3
  1.2328727714917662E+00 a       124     0     6     1     4
  3.6660602709938789E-01 a       125     0     6     1     5
  2.3206574054144835E-01 a       126     0     6     1     6
  5.5529746613059337E-02 a       127     0     6     1     7
 -1.3398623775253102E+00 a       128     0     6     1     8
