################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1062030546495896E+00 a         1     0     1     1     1
 -2.0274842764425849E-01 a         2     0     1     1     2
  1.3183543287956017E+00 a         3     0     1     1     3
 -5.6349890259877633E-02 a         4     0     1     1     4
  1.0755991747416707E+00 a         5     0     1     1     5
  2.0803240267232179E+00 a         6     0     1     1     6
  2.0322486665196724E+00 a         7     0     1     1     7
 -1.0542535128104860E+00 a         8     0     1     1     8
 -2.0657870905175665E-02 a         9     0     1     1     9
  3.0601901313008346E+00 a        10     0     1     1    10
 -1.4994584322241800E-01 a        11     0     1     1    11
  1.2078608405105831E+00 a        12     0     1     1    12
 -1.8197854537115981E+00 a        13     0     1     1    13
 -1.0315453445475797E-01 a        14     0     1     1    14
  2.9140371431472221E+00 a        15     0     1     1    15
  2.4986158209010012E-01 a        16     0     1     1    16
 -2.3148226250358954E+00 a        17     0     1     1    17
  6.1102200460005973E-01 a        18     0     1     1    18
 -1.1275637926819173E+00 a        19     0     1     1    19
  9.9099003186056034E-01 a        20     0     1     1    20
  3.6067348417079503E-01 a        21     0     1     1    21
 -3.0855243003142139E+00 a        22     0     1     1    22
 -6.9003476931023579E-03 a        23     0     1     1    23
 -6.6719954397942538E-01 a        24     0     1     1    24
 -2.3338398891537184E+00 a        25     0     2     1     1
  1.7103968004800236E+00 a        26     0     2     1     2
  3.8375857880745277E+00 a        27     0     2     1     3
 -2.9086882331643196E+00 a        28     0     2     1     4
 -2.8168819117247036E-02 a        29     0     2     1     5
 -1.6002764204776223E+00 a        30     0     2     1     6
  7.2964111903783460E+00 a        31     0     2     1     7
 -7.4880849020388618E-01 a        32     0     2     1     8
 -4.1233989157449837E+00 a        33     0     2     1     9
  7.9668306952237578E-01 a        34     0     2     1    10
  2.3743394106996702E+00 a        35     0     2     1    11
 -1.5930488912193377E+00 a        36     0     2     1    12
 -6.3428105922501932E-01 a        37     0     2     1    13
 -3.7943858044382028E+00 a        38     0     2     1    14
 -4.4104484876792777E-01 a        39     0     2     1    15
 -3.5307086495825819E-02 a        40     0     2     1    16
 -2.6535297956294843E+00 a        41     0     2     1    17
 -4.6232902793377972E-01 a        42     0     2     1    18
 -1.9952095418500586E+00 a        43     0     2     1    19
 -2.5604277327264611E+00 a        44     0     2     1    20
 -3.8042748863471354E-01 a        45     0     2     1    21
 -9.7180491162684721E-02 a        46     0     2     1    22
  2.6101970156883740E+00 a        47     0     2     1    23
  1.0109875411161047E+00 a        48     0     2     1    24
  1.9405402749717179E+01 a        49     0     3     1     1
  1.1216346752551150E+01 a        50     0     3     1     2
 -2.3745643971226734E+01 a        51     0     3     1     3
 -1.4892326284134279E+01 a        52     0     3     1     4
 -3.8600174911172019E-01 a        53     0     3     1     5
  1.2277952604876726E+01 a        54     0     3     1     6
 -4.4835311389039960E+00 a        55     0     3     1     7
 -3.4948992932573604E+00 a        56     0     3     1     8
 -3.6553782434075579E+00 a        57     0     3     1     9
 -1.9000395676300176E+01 a        58     0     3     1    10
 -1.2031742227979541E+01 a        59     0     3     1    11
  5.9103680232405127E+00 a        60     0     3     1    12
  2.5009411176591207E+00 a        61     0     3     1    13
  9.2256396662703732E-01 a        62     0     3     1    14
  1.8414318818490454E+00 a        63     0     3     1    15
 -1.8116673314426944E+01 a        64     0     3     1    16
 -7.8908769477540117E+00 a        65     0     3     1    17
 -8.2732612005941430E-01 a        66     0     3     1    18
  1.3870045372749960E+01 a        67     0     3     1    19
  7.2617358380107762E+00 a        68     0     3     1    20
  1.6321885647351386E+00 a        69     0     3     1    21
 -1.5451840978019924E+00 a        70     0     3     1    22
 -3.8828626560167461E+00 a        71     0     3     1    23
 -4.9363302193025991E+00 a        72     0     3     1    24
 -2.0213701950588906E+01 a        73     0     4     1     1
 -1.7104703681427100E+01 a        74     0     4     1     2
  3.5433528484630983E+01 a        75     0     4     1     3
  2.4406224390345422E+01 a        76     0     4     1     4
  2.2067192138997167E+00 a        77     0     4     1     5
 -2.0344318849187278E+01 a        78     0     4     1     6
  4.9098008047135133E+00 a        79     0     4     1     7
  1.0839676663817299E+01 a        80     0     4     1     8
  1.2334264121809703E+01 a        81     0     4     1     9
  2.8272559827428903E+01 a        82     0     4     1    10
  1.8323760132707790E+01 a        83     0     4     1    11
 -8.9889773775273130E-01 a        84     0     4     1    12
 -4.0475728784223790E+00 a        85     0     4     1    13
  3.4900744076063042E+00 a        86     0     4     1    14
 -3.5234956748662980E+00 a        87     0     4     1    15
  3.4228348930918692E+01 a        88     0     4     1    16
  1.5847406820822217E+01 a        89     0     4     1    17
 -3.9279639616865007E+00 a        90     0     4     1    18
 -1.6978705189757576E+01 a        91     0     4     1    19
 -6.1266722117809529E+00 a        92     0     4     1    20
 -3.8654268080326348E+00 a        93     0     4     1    21
 -4.8022067174697076E+00 a        94     0     4     1    22
 -3.9248000885143153E-01 a        95     0     4     1    23
  9.6140393270046616E+00 a        96     0     4     1    24
  1.4848744433478080E+00 a        97     0     5     1     1
  1.3637366243684594E+00 a        98     0     5     1     2
  8.9362212607162994E-01 a        99     0     5     1     3
  8.1469628966558705E-01 a       100     0     5     1     4
 -8.1555917212574602E-02 a       101     0     5     1     5
 -5.8883042497088756E-01 a       102     0     5     1     6
 -4.6691008700044619E-02 a       103     0     5     1     7
  1.4882546455737249E+00 a       104     0     5     1     8
 -2.7693518188430351E-02 a       105     0     5     1     9
 -8.6700316505247566E-01 a       106     0     5     1    10
 -1.3750318148590663E-02 a       107     0     5     1    11
  5.0402134115398356E-01 a       108     0     5     1    12
  7.5352803622764997E-01 a       109     0     5     1    13
 -9.0259954770674045E-01 a       110     0     5     1    14
 -7.9557323015539705E-01 a       111     0     5     1    15
 -6.2477048192566309E-01 a       112     0     5     1    16
  1.8366469811134642E+00 a       113     0     5     1    17
 -5.5470994989880740E-01 a       114     0     5     1    18
 -1.1483626043095243E+00 a       115     0     5     1    19
 -8.0196705066993768E-01 a       116     0     5     1    20
  4.5570080298445770E-01 a       117     0     5     1    21
  1.3733559091476124E+00 a       118     0     5     1    22
  1.4073762439283970E+00 a       119     0     5     1    23
  1.0861010661067561E+00 a       120     0     5     1    24
  2.0286233720971456E+00 a       121     0     6     1     1
  4.0872353322573124E-01 a       122     0     6     1     2
 -2.3577691432612538E+00 a       123     0     6     1     3
  2.0637819176472267E+00 a       124     0     6     1     4
 -1.8288218590565425E-01 a       125     0     6     1     5
  1.2335348033937517E+00 a       126     0     6     1     6
 -3.3304414429430076E+00 a       127     0     6     1     7
  9.8898206698381963E-01 a       128     0     6     1     8
  2.4010691105823603E+00 a       129     0     6     1     9
  9.4674299371130630E-02 a       130     0     6     1    10
 -1.4365362297437629E+00 a       131     0     6     1    11
  1.5319116340571839E+00 a       132     0     6     1    12
  7.1289355936107823E-01 a       133     0     6     1    13
  4.9312496680275858E-01 a       134     0     6     1    14
  7.4922374778211331E-01 a       135     0     6     1    15
 -3.5437592855233885E-01 a       136     0     6     1    16
  1.6671496128951855E+00 a       137     0     6     1    17
  4.7911995987081263E-01 a       138     0     6     1    18
 -5.5854341386092965E-01 a       139     0     6     1    19
  1.7097820258306617E+00 a       140     0     6     1    20
  1.3273127744198479E+00 a       141     0     6     1    21
 -8.7733457459680264E-01 a       142     0     6     1    22
  7.4365284711104296E-01 a       143     0     6     1    23
 -1.3563658173860635E-01 a       144     0     6     1    24
  6.5782205313793920E+00 a       145     0     7     1     1
  1.4391406115343804E+01 a       146     0     7     1     2
 -2.1748309047481154E+01 a       147     0     7     1     3
 -1.4402487171275956E+01 a       148     0     7     1     4
  1.2195245076400369E+00 a       149     0     7     1     5
  1.0163574191538224E+01 a       150     0     7     1     6
  3.4496810883035611E-01 a       151     0     7     1     7
 -9.4042254633670694E+00 a       152     0     7     1     8
 -1.0091788985967774E+01 a       153     0     7     1     9
 -1.8247158664723777E+01 a       154     0     7     1    10
 -1.1087754433970952E+01 a       155     0     7     1    11
 -4.0224910002502101E+00 a       156     0     7     1    12
