################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0596298155811725E+00 a         1     0     1     1     1
 -6.7577095947147836E-01 a         2     0     1     1     2
  1.5525035419879925E+00 a         3     0     1     1     3
 -6.0575355212149951E-01 a         4     0     1     1     4
  8.7482479146753978E-01 a         5     0     1     1     5
  1.6084708785133841E+00 a         6     0     1     1     6
  1.9348071479768445E+00 a         7     0     1     1     7
 -8.9810723750649846E-01 a         8     0     1     1     8
  9.7817776041515003E-01 a         9     0     1     1     9
  3.0227149023451685E+00 a        10     0     1     1    10
  4.2794936636019437E-01 a        11     0     1     1    11
  5.4881284952651954E-01 a        12     0     1     1    12
 -1.5238577996280829E+00 a        13     0     1     1    13
 -2.3055150992559895E-02 a        14     0     1     1    14
  2.9622910196833590E+00 a        15     0     1     1    15
  3.4153626178261404E-01 a        16     0     1     1    16
 -1.7657790773167179E+00 a        17     0     1     1    17
  6.9145847344556888E-01 a        18     0     1     1    18
 -9.7469028739957508E-01 a        19     0     1     1    19
  8.1367097543075473E-01 a        20     0     1     1    20
 -4.9811810489925931E-02 a        21     0     1     1    21
 -2.7818142832517676E+00 a        22     0     1     1    22
  1.3202733937629926E-01 a        23     0     1     1    23
 -1.0934349408198105E+00 a        24     0     1     1    24
 -2.2632630175427524E+00 a        25     0     2     1     1
  1.3088170654287827E+00 a        26     0     2     1     2
  4.0184058238324099E+00 a        27     0     2     1     3
 -2.8812354953036330E+00 a        28     0     2     1     4
 -2.0444986026456582E-01 a        29     0     2     1     5
 -1.5690387007864330E+00 a        30     0     2     1     6
  7.0299492131784964E+00 a        31     0     2     1     7
 -2.4283407011537428E-01 a        32     0     2     1     8
 -3.8274401118327943E+00 a        33     0     2     1     9
  1.0969077714552018E+00 a        34     0     2     1    10
  2.3625539936072224E+00 a        35     0     2     1    11
 -1.1475348033768931E+00 a        36     0     2     1    12
 -1.5238613701543843E-01 a        37     0     2     1    13
 -3.4469271078504491E+00 a        38     0     2     1    14
 -1.8610924105019100E-01 a        39     0     2     1    15
 -3.5549052641095917E-02 a        40     0     2     1    16
 -3.1162274870483713E+00 a        41     0     2     1    17
 -6.6102226947876996E-01 a        42     0     2     1    18
 -2.1098878838351207E+00 a        43     0     2     1    19
 -2.5792647064238770E+00 a        44     0     2     1    20
 -2.4792929705585678E-01 a        45     0     2     1    21
  6.8130290775707891E-01 a        46     0     2     1    22
  2.2907222130943605E+00 a        47     0     2     1    23
  1.0610347913561056E+00 a        48     0     2     1    24
  1.8649960211021813E+01 a        49     0     3     1     1
  1.2757180282058508E+01 a        50     0     3     1     2
 -2.1414401586258798E+01 a        51     0     3     1     3
 -1.2531638537527698E+01 a        52     0     3     1     4
  1.1980227816009184E+00 a        53     0     3     1     5
  9.4043077441545151E+00 a        54     0     3     1     6
 -5.1307233696571934E+00 a        55     0     3     1     7
 -3.1524562021393834E+00 a        56     0     3     1     8
 -4.3546136297947040E+00 a        57     0     3     1     9
