################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7878834583407177E-01 a         1     0     1     1     1
  1.1447650315439473E+00 a         2     0     1     1     2
  3.5952898809317664E+00 a         3     0     1     1     3
  2.2157772167383101E+00 a         4     0     1     1     4
  1.3567116464163012E+00 a         5     0     1     1     5
 -2.3299927072433877E+00 a         6     0     1     1     6
  3.2005060973139661E+00 a         7     0     1     1     7
  2.1612218394456049E+00 a         8     0     1     1     8
 -3.1690034008717376E+00 a         9     0     1     1     9
  3.6459241439924068E+00 a        10     0     1     1    10
 -3.2003005125415185E+00 a        11     0     1     1    11
  3.8336391354813337E-01 a        12     0     1     1    12
 -2.7190580339619776E+00 a        13     0     1     1    13
 -1.8529755131389443E+00 a        14     0     1     1    14
 -2.4600342043055652E+00 a        15     0     1     1    15
 -3.3774071860870030E+00 a        16     0     1     1    16
 -1.4115970691909221E+00 a        17     0     1     1    17
 -7.4733124220107772E-01 a        18     0     1     1    18
  2.4898485151967145E+00 a        19     0     1     1    19
  2.7405469326424856E+00 a        20     0     1     1    20
 -2.3275286480317865E+00 a        21     0     1     1    21
  2.5344974710559054E+00 a        22     0     1     1    22
 -1.1484861264535898E-01 a        23     0     1     1    23
 -1.7438863566634795E+00 a        24     0     1     1    24
 -4.2724547198696241E+00 a        25     0     2     1     1
 -2.4436845243692926E+00 a        26     0     2     1     2
 -4.2597745678786429E+00 a        27     0     2     1     3
 -1.4246513193336485E+00 a        28     0     2     1     4
 -5.5717318794206792E+00 a        29     0     2     1     5
 -1.5027230166753280E+00 a        30     0     2     1     6
  8.0605451006033650E+00 a        31     0     2     1     7
  4.6788969937302216E-01 a        32     0     2     1     8
  1.3168514871183152E+00 a        33     0     2     1     9
  2.4892863671662506E+00 a        34     0     2     1    10
 -6.2595569077785473E+00 a        35     0     2     1    11
 -1.8022501577549317E+00 a        36     0     2     1    12
  2.1405246506651880E+00 a        37     0     2     1    13
 -3.4565627725620658E+00 a        38     0     2     1    14
  5.6407389085818540E+00 a        39     0     2     1    15
  2.8093210834738169E+00 a        40     0     2     1    16
 -5.1206820605859327E-01 a        41     0     2     1    17
 -2.1223426356919148E+00 a        42     0     2     1    18
  1.3090666282545016E+00 a        43     0     2     1    19
  3.6010277361345255E+00 a        44     0     2     1    20
 -7.2626522021708856E-02 a        45     0     2     1    21
  7.2612976070499915E+00 a        46     0     2     1    22
  1.1691962126266355E+00 a        47     0     2     1    23
 -1.2205167551196696E+00 a        48     0     2     1    24
 -4.8517512953979303E+00 a        49     0     3     1     1
  5.2700754429803404E-02 a        50     0     3     1     2
 -6.4237218494032566E+00 a        51     0     3     1     3
  2.5712297791690792E+00 a        52     0     3     1     4
 -2.5590913412229770E+00 a        53     0     3     1     5
