################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6343040061026772E+00 a         1     0     1     1     1
 -1.5668577916764925E+00 a         2     0     1     1     2
 -5.6301083840344150E-02 a         3     0     1     1     3
 -8.5031456600647137E-01 a         4     0     1     1     4
  2.3353719034502061E+00 a         5     0     1     1     5
 -2.6887539405750576E+00 a         6     0     1     1     6
  1.6066891987632614E+00 a         7     0     1     1     7
  1.6111492994938603E+00 a         8     0     1     1     8
  2.9682685674251821E+00 a         9     0     1     1     9
  1.9902869066581346E+00 a        10     0     1     1    10
  3.3207026721439727E+00 a        11     0     1     1    11
 -4.8990137218019475E-01 a        12     0     1     1    12
 -2.2262624064788219E+00 a        13     0     1     1    13
 -4.8811933501175169E+00 a        14     0     1     1    14
 -4.0659206260728847E-01 a        15     0     1     1    15
  4.7700663474401217E-01 a        16     0     1     1    16
 -2.5681689951774835E+00 a        17     0     1     1    17
 -2.6138040046145607E+00 a        18     0     1     1    18
 -1.4306903427275164E+00 a        19     0     1     1    19
  5.9791771516021230E-01 a        20     0     1     1    20
  2.7017785602041831E+00 a        21     0     1     1    21
 -3.6659575505314840E-01 a        22     0     1     1    22
  3.2274525099592638E-01 a        23     0     1     1    23
 -1.6211390483488028E-01 a        24     0     1     1    24
  3.5596128874262728E-01 a        25     0     2     1     1
 -3.2222176860329603E+00 a        26     0     2     1     2
  3.9815589594907003E-01 a        27     0     2     1     3
 -1.9634198863734333E+00 a        28     0     2     1     4
  1.7928912889759820E+00 a        29     0     2     1     5
 -2.4793319024654359E+00 a        30     0     2     1     6
  1.3751895856579628E+00 a        31     0     2     1     7
  6.3200026292689293E-01 a        32     0     2     1     8
 -2.6093583833532907E+00 a        33     0     2     1     9
  7.0013578070190983E+00 a        34     0     2     1    10
 -4.3310936598004659E+00 a        35     0     2     1    11
 -2.6411204283004839E+00 a        36     0     2     1    12
  5.8307072257187231E-01 a        37     0     2     1    13
 -3.8456774039788346E+00 a        38     0     2     1    14
  7.5689216873177214E+00 a        39     0     2     1    15
 -1.1781482225498339E+00 a        40     0     2     1    16
  9.4592828898517256E-01 a        41     0     2     1    17
  1.3094154414669466E+00 a        42     0     2     1    18
 -1.5875919765436752E+00 a        43     0     2     1    19
 -2.1016150467538586E-01 a        44     0     2     1    20
 -4.4341866576833242E+00 a        45     0     2     1    21
 -3.8062129991223328E+00 a        46     0     2     1    22
 -3.6107078100242301E-01 a        47     0     2     1    23
 -5.3901149283172254E+00 a        48     0     2     1    24
  3.8071343069165193E+00 a        49     0     3     1     1
  2.4499833066585310E+00 a        50     0     3     1     2
  2.7384045232959644E+00 a        51     0     3     1     3
 -4.8133105246128522E+00 a        52     0     3     1     4
 -4.2828481143389441E+00 a        53     0     3     1     5
  9.7772361953986053E-01 a        54     0     3     1     6
  3.4732134333128601E+00 a        55     0     3     1     7
  4.1679792424139421E+00 a        56     0     3     1     8
 -8.9598712511003964E-01 a        57     0     3     1     9
  2.9861226090987639E-02 a        58     0     3     1    10
 -2.3788963882070844E+00 a        59     0     3     1    11
 -5.1804799395175429E+00 a        60     0     3     1    12
 -4.0631049728928903E-01 a        61     0     3     1    13
  3.8094358235846828E+00 a        62     0     3     1    14
 -1.8197307287268256E+00 a        63     0     3     1    15
 -5.3700778699146365E+00 a        64     0     3     1    16
  7.6746164952709073E-01 a        65     0     3     1    17
 -3.4542252488767495E+00 a        66     0     3     1    18
  9.6625862533074725E-01 a        67     0     3     1    19
 -3.5436027110848070E+00 a        68     0     3     1    20
 -1.2128006724751246E-01 a        69     0     3     1    21
  1.4563694006931895E+00 a        70     0     3     1    22
  4.8321259449317324E+00 a        71     0     3     1    23
  7.9172106601563308E-01 a        72     0     3     1    24
 -1.8943864869616283E+00 a        73     0     4     1     1
  4.3984203513796322E-01 a        74     0     4     1     2
  2.2222412461373247E+00 a        75     0     4     1     3
 -2.8068442410504852E+00 a        76     0     4     1     4
 -1.7358762236558070E+00 a        77     0     4     1     5
  1.5705846981581040E+00 a        78     0     4     1     6
  2.2721791401122030E-01 a        79     0     4     1     7
  6.2110706438500696E-01 a        80     0     4     1     8
 -4.2317857497994620E+00 a        81     0     4     1     9
 -1.9455181371905073E+00 a        82     0     4     1    10
 -4.4466811872538647E+00 a        83     0     4     1    11
 -4.9382278411419955E-01 a        84     0     4     1    12
  2.4035469996833339E+00 a        85     0     4     1    13
  7.3055076647940789E+00 a        86     0     4     1    14
  5.3832985168261498E+00 a        87     0     4     1    15
 -3.2525729502800249E-01 a        88     0     4     1    16
  2.8293287535572871E+00 a        89     0     4     1    17
  2.4030208528579506E+00 a        90     0     4     1    18
  1.6421599473566835E+00 a        91     0     4     1    19
 -7.8196983047245550E-01 a        92     0     4     1    20
 -3.0798081866779170E+00 a        93     0     4     1    21
  2.6908931328951460E-02 a        94     0     4     1    22
  2.3963925053575768E+00 a        95     0     4     1    23
 -2.9744908523126981E+00 a        96     0     4     1    24
  5.0027765403505486E-01 a        97     0     5     1     1
  1.3786234606661250E+00 a        98     0     5     1     2
 -3.7120259318103649E-01 a        99     0     5     1     3
 -5.4933821002753880E-01 a       100     0     5     1     4
 -3.3422939212893583E+00 a       101     0     5     1     5
  1.3367388644410423E+00 a       102     0     5     1     6
 -9.4774715477939309E-01 a       103     0     5     1     7
 -7.5768633520166009E-02 a       104     0     5     1     8
  4.8327578756382306E-01 a       105     0     5     1     9
 -4.2304246545077282E+00 a       106     0     5     1    10
  3.0328965207908132E+00 a       107     0     5     1    11
  2.2909058284367936E-01 a       108     0     5     1    12
 -1.0630235089230385E-01 a       109     0     5     1    13
  3.1668238174653416E+00 a       110     0     5     1    14
 -6.2061548894894107E+00 a       111     0     5     1    15
 -1.1516443883216438E+00 a       112     0     5     1    16
 -2.6250639300637357E+00 a       113     0     5     1    17
 -6.8555797939303265E-01 a       114     0     5     1    18
  1.1510211568740247E+00 a       115     0     5     1    19
  2.8932051797089503E-01 a       116     0     5     1    20
  4.2089730548367967E+00 a       117     0     5     1    21
  2.2495066201909291E+00 a       118     0     5     1    22
  8.8133377472004004E-01 a       119     0     5     1    23
  2.5673068738898506E+00 a       120     0     5     1    24
  2.1605472425426650E-01 a       121     0     6     1     1
  2.2707327377120509E-01 a       122     0     6     1     2
 -1.3881828548650077E+00 a       123     0     6     1     3
  1.1924577618762706E+00 a       124     0     6     1     4
  3.7350945272590291E-01 a       125     0     6     1     5
  5.2393795676627615E-02 a       126     0     6     1     6
 -2.5336602206526943E-01 a       127     0     6     1     7
 -1.6518573797443301E+00 a       128     0     6     1     8
  1.0698342524589881E+00 a       129     0     6     1     9
  2.3373847338027073E-01 a       130     0     6     1    10
  8.3109796966000171E-01 a       131     0     6     1    11
  2.1996306199361552E-02 a       132     0     6     1    12
 -2.3967504772625431E-01 a       133     0     6     1    13
 -2.0699910787674751E+00 a       134     0     6     1    14
 -2.8689776368759836E+00 a       135     0     6     1    15
 -1.9393572397879158E-01 a       136     0     6     1    16
 -1.4059756427153662E+00 a       137     0     6     1    17
 -8.9815878296848992E-02 a       138     0     6     1    18
 -2.2943987505866859E-01 a       139     0     6     1    19
  3.4417016221283026E-01 a       140     0     6     1    20
 -3.0782435248442752E-01 a       141     0     6     1    21
  2.6648935713593769E-01 a       142     0     6     1    22
 -1.5839208125257167E+00 a       143     0     6     1    23
  2.0658092683055043E+00 a       144     0     6     1    24
 -2.6379119593188620E+00 a       145     0     7     1     1
 -1.5711682262950795E+00 a       146     0     7     1     2
 -1.8394955740947792E+00 a       147     0     7     1     3
  2.0937438934496098E+00 a       148     0     7     1     4
  1.7623936255809214E+00 a       149     0     7     1     5
 -6.0322950261303709E-01 a       150     0     7     1     6
 -2.3829318360768856E+00 a       151     0     7     1     7
 -5.5398849917932302E-01 a       152     0     7     1     8
  6.4776445096433088E-01 a       153     0     7     1     9
  8.1191385422077222E-01 a       154     0     7     1    10
  9.4384653008338759E-01 a       155     0     7     1    11
  2.1345379990359290E+00 a       156     0     7     1    12
  2.7002232028818298E+00 a       157     0     7     1    13
 -2.5301008050828453E+00 a       158     0     7     1    14
  7.5683556807236629E-01 a       159     0     7     1    15
  2.0906169411159603E-01 a       160     0     7     1    16
 -6.1192647901346831E-01 a       161     0     7     1    17
  2.5100314280857723E+00 a       162     0     7     1    18
 -2.1878936525787460E+00 a       163     0     7     1    19
  1.8393665686675760E+00 a       164     0     7     1    20
  1.3470733731347475E+00 a       165     0     7     1    21
 -7.2171372623762953E-01 a       166     0     7     1    22
 -3.5291500819972712E+00 a       167     0     7     1    23
 -1.3151394378429329E+00 a       168     0     7     1    24
  5.8477228698425554E-01 a       169     0     8     1     1
  9.3883976790393087E-01 a       170     0     8     1     2
 -1.7356752454370754E+00 a       171     0     8     1     3
  1.9049276263388817E+00 a       172     0     8     1     4
  2.9533022576107197E+00 a       173     0     8     1     5
 -1.4141626664920157E+00 a       174     0     8     1     6
  1.5513291501394441E-01 a       175     0     8     1     7
  1.1058587258306203E+00 a       176     0     8     1     8
  9.7223673241049069E-01 a       177     0     8     1     9
  9.7165485275754970E-01 a       178     0     8     1    10
  7.9550882350926011E-01 a       179     0     8     1    11
  2.9608613171173026E-01 a       180     0     8     1    12
  1.4322323995294917E+00 a       181     0     8     1    13
 -1.4355801067256284E+00 a       182     0     8     1    14
  2.9477854665475571E+00 a       183     0     8     1    15
  3.3638874469350977E-01 a       184     0     8     1    16
  8.0952157236535427E-01 a       185     0     8     1    17
  1.6103824774111941E+00 a       186     0     8     1    18
  7.6829425927673167E-01 a       187     0     8     1    19
  3.5154813713659605E-01 a       188     0     8     1    20
 -1.0418066551241114E+00 a       189     0     8     1    21
  1.1559879866451250E+00 a       190     0     8     1    22
 -8.9938900036541081E-01 a       191     0     8     1    23
 -1.3947833542080239E+00 a       192     0     8     1    24
 -2.4530504827311654E+00 a       193     0     9     1     1
  2.3413153700224956E+00 a       194     0     9     1     2
 -1.3216450890024696E+00 a       195     0     9     1     3
  3.1168974367033404E+00 a       196     0     9     1     4
 -4.1076862107807273E+00 a       197     0     9     1     5
 -5.6067602849708664E-01 a       198     0     9     1     6
 -3.0381665239553888E+00 a       199     0     9     1     7
 -1.9828087441347366E+00 a       200     0     9     1     8
  6.5451484947839822E-01 a       201     0     9     1     9
 -1.6316263472437669E+00 a       202     0     9     1    10
  1.6719352002490813E+00 a       203     0     9     1    11
 -1.0392386588506919E+00 a       204     0     9     1    12
 -1.5443656243619186E+00 a       205     0     9     1    13
 -8.8487993884133209E-01 a       206     0     9     1    14
 -3.9009019310516129E+00 a       207     0     9     1    15
 -4.3941605173821591E-01 a       208     0     9     1    16
  3.7838719067740086E-03 a       209     0     9     1    17
 -1.3730034458929545E+00 a       210     0     9     1    18
 -2.2712987402262330E+00 a       211     0     9     1    19
  4.5748602522738585E-01 a       212     0     9     1    20
  6.9435412723940992E-01 a       213     0     9     1    21
  3.8705700077068528E+00 a       214     0     9     1    22
 -3.9196764692014958E+00 a       215     0     9     1    23
  4.2698565175000143E+00 a       216     0     9     1    24
 -1.8285670400843170E+00 a       217     0    10     1     1
  6.2858597608773232E+00 a       218     0    10     1     2
 -7.7416518363253850E-01 a       219     0    10     1     3
  6.1050349133910131E-01 a       220     0    10     1     4
 -5.4777529445081869E+00 a       221     0    10     1     5
  3.4711026000218304E-01 a       222     0    10     1     6
 -2.4931014069186967E+00 a       223     0    10     1     7
 -2.7394783895180019E+00 a       224     0    10     1     8
  3.7288010294781015E+00 a       225     0    10     1     9
 -8.5892825882474391E+00 a       226     0    10     1    10
  5.7740892469898366E+00 a       227     0    10     1    11
  4.8722830231347453E-01 a       228     0    10     1    12
  3.4382488271099826E-01 a       229     0    10     1    13
  1.5745956089231661E+00 a       230     0    10     1    14
 -8.5837325083637328E+00 a       231     0    10     1    15
  4.8466714740995069E+00 a       232     0    10     1    16
 -1.6044200909639628E+00 a       233     0    10     1    17
