################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.0379072505548317E+00 a         1     0     1     1     1
 -1.1971497771676070E+00 a         2     0     1     1     2
  9.6095175672167576E-01 a         3     0     1     1     3
  1.3863377240264518E+00 a         4     0     1     1     4
  2.2135016814443422E+00 a         5     0     1     1     5
 -7.4206884536310795E+00 a         6     0     1     1     6
 -1.6250021892664313E+00 a         7     0     1     1     7
  6.9543627743192076E+00 a         8     0     1     1     8
  1.4286920967272378E+00 a         9     0     1     1     9
 -1.7372286052056984E-01 a        10     0     1     1    10
  3.4771081215363782E+00 a        11     0     1     1    11
 -3.6862145323295343E+00 a        12     0     1     1    12
 -3.2090487323817496E+00 a        13     0     1     1    13
 -7.3773073498614092E+00 a        14     0     1     1    14
  5.2340574771215764E-01 a        15     0     1     1    15
  5.8461664557332265E+00 a        16     0     1     1    16
 -1.9354605880840257E+00 a        17     0     1     1    17
 -2.4117164024429085E+00 a        18     0     1     1    18
  8.5876558643920820E-01 a        19     0     1     1    19
  2.3686841121104409E+00 a        20     0     1     1    20
  3.4726795212959831E+00 a        21     0     1     1    21
  3.0581666043440991E+00 a        22     0     1     1    22
 -2.9774073978851576E+00 a        23     0     1     1    23
 -1.2446635108038200E-01 a        24     0     1     1    24
  8.0846247087587242E-01 a        25     0     2     1     1
 -5.7628079583563876E+00 a        26     0     2     1     2
  5.0746532187904293E-02 a        27     0     2     1     3
 -3.7756843755347460E+00 a        28     0     2     1     4
  3.1687789592871862E+00 a        29     0     2     1     5
 -2.4209844339272486E+00 a        30     0     2     1     6
  1.6566224385509152E+00 a        31     0     2     1     7
 -2.8872110092819083E+00 a        32     0     2     1     8
 -5.0996425755386161E+00 a        33     0     2     1     9
  1.1005333207979364E+01 a        34     0     2     1    10
 -9.2503304723247819E+00 a        35     0     2     1    11
 -1.3949630361811776E+00 a        36     0     2     1    12
  1.6408726652026642E+00 a        37     0     2     1    13
 -6.2303919239332188E+00 a        38     0     2     1    14
  1.0242335664330993E+01 a        39     0     2     1    15
  3.3206399662707647E-01 a        40     0     2     1    16
 -3.1742018202190452E+00 a        41     0     2     1    17
 -6.3068381446754684E-01 a        42     0     2     1    18
  1.7034637888198800E+00 a        43     0     2     1    19
  1.1922526593612159E+00 a        44     0     2     1    20
 -8.7547178899284503E+00 a        45     0     2     1    21
 -3.4351384240423615E+00 a        46     0     2     1    22
 -1.9810106118504092E+00 a        47     0     2     1    23
 -9.1242306255824150E+00 a        48     0     2     1    24
  7.0298968232972019E+00 a        49     0     3     1     1
  2.3998850071377795E+00 a        50     0     3     1     2
  1.5626608047568991E+00 a        51     0     3     1     3
 -4.4653586949791437E+00 a        52     0     3     1     4
 -4.0602574164743395E+00 a        53     0     3     1     5
  1.5025976383379773E+00 a        54     0     3     1     6
  2.1045061193318553E+00 a        55     0     3     1     7
  4.5685551763910786E+00 a        56     0     3     1     8
  1.6514602206693180E-01 a        57     0     3     1     9
  1.7085788171022023E+00 a        58     0     3     1    10
 -1.6507270012328856E+00 a        59     0     3     1    11
 -4.7562828305948335E+00 a        60     0     3     1    12
  1.1661539445153262E+00 a        61     0     3     1    13
  2.8684666056529240E+00 a        62     0     3     1    14
  1.7740978741342821E+00 a        63     0     3     1    15
 -4.6901531144673649E+00 a        64     0     3     1    16
  3.4652545183398313E+00 a        65     0     3     1    17
 -3.1394184772187343E+00 a        66     0     3     1    18
 -4.7813077164642266E+00 a        67     0     3     1    19
 -2.3144189847085941E+00 a        68     0     3     1    20
  9.0817968053793852E-01 a        69     0     3     1    21
  2.3898084950732676E+00 a        70     0     3     1    22
  6.7171897475970344E+00 a        71     0     3     1    23
 -1.7371115915645514E+00 a        72     0     3     1    24
 -5.1045349202112407E+00 a        73     0     4     1     1
 -1.0511752641534093E+00 a        74     0     4     1     2
  6.8704630540281489E-02 a        75     0     4     1     3
 -3.8758397627392607E+00 a        76     0     4     1     4
 -1.8316866860419361E+00 a        77     0     4     1     5
  6.1065988048607682E+00 a        78     0     4     1     6
  3.1475461120861747E+00 a        79     0     4     1     7
 -6.1130711008115206E+00 a        80     0     4     1     8
 -1.0271856891457027E+00 a        81     0     4     1     9
  2.1477524022325483E+00 a        82     0     4     1    10
 -4.5715883968841355E+00 a        83     0     4     1    11
  2.8734386678688972E+00 a        84     0     4     1    12
  2.7494424782543270E+00 a        85     0     4     1    13
  9.0818641377130831E+00 a        86     0     4     1    14
  5.9188889295756075E+00 a        87     0     4     1    15
 -5.2847036569796870E+00 a        88     0     4     1    16
  1.4238184405775485E+00 a        89     0     4     1    17
  1.2658180935235239E+00 a        90     0     4     1    18
  5.0847015746408941E-01 a        91     0     4     1    19
 -1.8584391535743263E+00 a        92     0     4     1    20
 -3.2579499912839873E+00 a        93     0     4     1    21
 -2.8572610924532049E+00 a        94     0     4     1    22
  5.7419597066614783E+00 a        95     0     4     1    23
 -3.5798145786800104E+00 a        96     0     4     1    24
 -4.8939560368824846E-02 a        97     0     5     1     1
  3.6818491158730065E+00 a        98     0     5     1     2
 -8.6923503366982424E-01 a        99     0     5     1     3
  1.1806657458679919E+00 a       100     0     5     1     4
 -4.2510202743914673E+00 a       101     0     5     1     5
  1.7912502229020957E+00 a       102     0     5     1     6
  3.5784032723837095E-02 a       103     0     5     1     7
  2.8217097326415757E+00 a       104     0     5     1     8
  2.6027750686771305E+00 a       105     0     5     1     9
 -7.7844095049527846E+00 a       106     0     5     1    10
  5.8797978079880933E+00 a       107     0     5     1    11
 -2.2385222457176060E-01 a       108     0     5     1    12
 -1.2088608245218988E+00 a       109     0     5     1    13
  4.9016522838305692E+00 a       110     0     5     1    14
 -8.7295267106506422E+00 a       111     0     5     1    15
 -1.9473339424853493E+00 a       112     0     5     1    16
  2.3333761118264049E+00 a       113     0     5     1    17
  1.5769064488421694E+00 a       114     0     5     1    18
 -7.8460720889136781E-01 a       115     0     5     1    19
 -7.3180356555148052E-01 a       116     0     5     1    20
  7.2853495188552575E+00 a       117     0     5     1    21
  9.6358412944845473E-01 a       118     0     5     1    22
  2.2231037360196737E+00 a       119     0     5     1    23
  6.2646864228122503E+00 a       120     0     5     1    24
  6.3660295324655558E-01 a       121     0     6     1     1
  9.9711228050937195E-01 a       122     0     6     1     2
 -8.0428853422447111E-01 a       123     0     6     1     3
  1.0665978677527699E+00 a       124     0     6     1     4
  8.0778491685420739E-01 a       125     0     6     1     5
 -5.5205565654565159E-01 a       126     0     6     1     6
 -4.1159446983044934E-01 a       127     0     6     1     7
 -1.4899777683098325E-01 a       128     0     6     1     8
 -4.7531094875732000E-01 a       129     0     6     1     9
 -1.1349226940357260E+00 a       130     0     6     1    10
  6.7279554975606293E-01 a       131     0     6     1    11
 -7.1470337098099324E-01 a       132     0     6     1    12
  1.1354079218427392E-01 a       133     0     6     1    13
 -2.2180421037227398E+00 a       134     0     6     1    14
 -3.6251414080322633E+00 a       135     0     6     1    15
  7.8161631116259755E-01 a       136     0     6     1    16
 -9.6910911416490475E-01 a       137     0     6     1    17
  5.2118665177376899E-01 a       138     0     6     1    18
  2.0712118581873598E-01 a       139     0     6     1    19
  3.1536851924570192E-01 a       140     0     6     1    20
 -8.2964374479354375E-01 a       141     0     6     1    21
  6.1228180642176533E-01 a       142     0     6     1    22
 -2.3135165749959623E+00 a       143     0     6     1    23
  2.2524998755583110E+00 a       144     0     6     1    24
 -3.6269096509910121E+00 a       145     0     7     1     1
 -1.5200961042084939E+00 a       146     0     7     1     2
 -1.2556682188563459E+00 a       147     0     7     1     3
  1.5351457644558240E+00 a       148     0     7     1     4
  1.6563315317901117E+00 a       149     0     7     1     5
 -7.1226555083062904E-01 a       150     0     7     1     6
 -8.0846723504990103E-01 a       151     0     7     1     7
 -1.0602661401571509E+00 a       152     0     7     1     8
  3.1719981026782268E-01 a       153     0     7     1     9
  2.3028066050928650E-01 a       154     0     7     1    10
  2.7021731982610764E-01 a       155     0     7     1    11
  1.9050444392471007E+00 a       156     0     7     1    12
  1.8452970767598778E+00 a       157     0     7     1    13
 -2.0644394436062004E+00 a       158     0     7     1    14
 -8.5395111297228754E-01 a       159     0     7     1    15
  9.9375824050046621E-02 a       160     0     7     1    16
 -1.6445660228920413E+00 a       161     0     7     1    17
  2.3759692488096147E+00 a       162     0     7     1    18
  4.2825311705285385E-01 a       163     0     7     1    19
  1.6198331939633515E+00 a       164     0     7     1    20
  9.3108157611460052E-01 a       165     0     7     1    21
 -1.0088494472629803E+00 a       166     0     7     1    22
 -4.2359232444754618E+00 a       167     0     7     1    23
 -1.2222221281900877E-01 a       168     0     7     1    24
  1.2947948833475531E+00 a       169     0     8     1     1
 -2.4367556045149147E-02 a       170     0     8     1     2
 -1.2577344210617185E+00 a       171     0     8     1     3
  1.3162544688937050E+00 a       172     0     8     1     4
  3.6890607522920775E+00 a       173     0     8     1     5
 -1.6420856110924955E+00 a       174     0     8     1     6
  2.9717638100364252E-03 a       175     0     8     1     7
 -2.3950263176316194E-01 a       176     0     8     1     8
 -4.6033302004814930E-01 a       177     0     8     1     9
  2.8025700499006829E+00 a       178     0     8     1    10
  5.8164191643547303E-01 a       179     0     8     1    11
  5.1063631171195389E-01 a       180     0     8     1    12
  2.5299581031642893E+00 a       181     0     8     1    13
 -1.6571787194873169E+00 a       182     0     8     1    14
  4.7887962716419068E+00 a       183     0     8     1    15
 -5.0648662367411924E-02 a       184     0     8     1    16
 -2.0791522220868019E+00 a       185     0     8     1    17
  4.2797485191719925E-01 a       186     0     8     1    18
  1.9979084821903088E+00 a       187     0     8     1    19
  4.7106658978030674E-01 a       188     0     8     1    20
 -1.6149384900557102E+00 a       189     0     8     1    21
  2.1261836509266243E+00 a       190     0     8     1    22
 -1.6719537584787507E+00 a       191     0     8     1    23
 -3.6235685361710259E+00 a       192     0     8     1    24
 -6.1720337987828611E+00 a       193     0     9     1     1
  2.9204595404226534E+00 a       194     0     9     1     2
 -1.7029665036345232E+00 a       195     0     9     1     3
  2.7962931945194573E+00 a       196     0     9     1     4
 -4.7765248618308753E+00 a       197     0     9     1     5
  4.5073178229826916E-01 a       198     0     9     1     6
 -2.1515253885278081E+00 a       199     0     9     1     7
 -1.8585480465727684E+00 a       200     0     9     1     8
  1.4779462570731761E+00 a       201     0     9     1     9
 -2.4275430207377426E+00 a       202     0     9     1    10
  1.3738282901816710E+00 a       203     0     9     1    11
  1.1229994732936581E+00 a       204     0     9     1    12
 -3.0487786908430325E-01 a       205     0     9     1    13
 -3.3864266409883559E-01 a       206     0     9     1    14
 -6.4137154017584397E+00 a       207     0     9     1    15
 -2.3839026955220994E+00 a       208     0     9     1    16
 -1.3661161945497716E-01 a       209     0     9     1    17
 -1.2676379000951281E+00 a       210     0     9     1    18
