################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7068504685272385E+00 a         1     0     1     1     1
 -1.4308326351781426E+00 a         2     0     1     1     2
 -3.6691543881401345E-01 a         3     0     1     1     3
 -1.8040637060327720E+00 a         4     0     1     1     4
  2.5834000407802469E+00 a         5     0     1     1     5
 -2.4624075315335157E+00 a         6     0     1     1     6
  2.4362348756202916E+00 a         7     0     1     1     7
  1.4030142461633315E+00 a         8     0     1     1     8
  2.7989301374552524E+00 a         9     0     1     1     9
  1.0996479982096670E+00 a        10     0     1     1    10
  2.8331967162285467E+00 a        11     0     1     1    11
 -4.1969499975825031E-01 a        12     0     1     1    12
 -2.2733696776481067E+00 a        13     0     1     1    13
 -4.5242222636369362E+00 a        14     0     1     1    14
 -9.7042576108597092E-03 a        15     0     1     1    15
 -8.0835471984696383E-01 a        16     0     1     1    16
 -2.1060882547213091E+00 a        17     0     1     1    17
 -2.7088828871867494E+00 a        18     0     1     1    18
 -1.5412195385960412E+00 a        19     0     1     1    19
  1.9679835900057491E-01 a        20     0     1     1    20
  2.3632063902908755E+00 a        21     0     1     1    21
 -1.2871565455305118E+00 a        22     0     1     1    22
  1.3523628812899018E+00 a        23     0     1     1    23
  3.7152988428498090E-01 a        24     0     1     1    24
  7.6175288385523690E-02 a        25     0     2     1     1
 -2.6292767811187532E+00 a        26     0     2     1     2
  3.5192812869294970E-01 a        27     0     2     1     3
 -1.2257284521557310E+00 a        28     0     2     1     4
  1.6036337962826452E+00 a        29     0     2     1     5
 -2.1933504533602801E+00 a        30     0     2     1     6
  1.6523492378862372E+00 a        31     0     2     1     7
  6.7423382683578736E-01 a        32     0     2     1     8
 -2.9312216992759423E+00 a        33     0     2     1     9
  6.6171212280745726E+00 a        34     0     2     1    10
 -3.3734535925546814E+00 a        35     0     2     1    11
 -2.4955417552758217E+00 a        36     0     2     1    12
  6.0894887041480594E-01 a        37     0     2     1    13
 -3.4727697669565356E+00 a        38     0     2     1    14
  7.0754648205993771E+00 a        39     0     2     1    15
 -1.6857697887278327E+00 a        40     0     2     1    16
  1.3145098401204294E+00 a        41     0     2     1    17
  1.6509951757831318E+00 a        42     0     2     1    18
 -1.7710325047532354E+00 a        43     0     2     1    19
 -1.7799131815087660E-01 a        44     0     2     1    20
 -3.6630370384527664E+00 a        45     0     2     1    21
 -3.8142848620931269E+00 a        46     0     2     1    22
 -3.6992427338940032E-01 a        47     0     2     1    23
 -4.4942430061764576E+00 a        48     0     2     1    24
