################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.8380044450552520E-01 a         1     0     1     1     1
 -9.6463005595561069E-01 a         2     0     1     1     2
  3.3365957485910935E-01 a         3     0     1     1     3
 -2.1212019906028162E-01 a         4     0     1     1     4
 -5.4455462145972100E-01 a         5     0     1     1     5
  1.4002388480372566E-01 a         6     0     1     1     6
  8.0609122488301987E-02 a         7     0     1     1     7
 -3.7244328428380918E-01 a         8     0     1     1     8
  8.9506154809776681E-02 a         9     0     1     1     9
 -1.4972279178132348E+00 a        10     0     1     1    10
  2.0448143894242402E-01 a        11     0     1     1    11
 -4.4231441293977408E-01 a        12     0     1     1    12
 -2.5867128693978736E-01 a        13     0     1     1    13
  2.2784164059546350E-01 a        14     0     1     1    14
  3.0904308007480347E-01 a        15     0     1     1    15
  2.7851863109878072E-01 a        16     0     1     1    16
 -9.8535304944451577E-02 a        17     0     1     1    17
 -1.0446503589133262E-01 a        18     0     1     1    18
  8.0662700295818901E-01 a        19     0     1     1    19
 -5.8636613294555695E-01 a        20     0     1     1    20
  4.4593721075681236E-01 a        21     0     1     1    21
  1.1302398314361319E+00 a        22     0     1     1    22
 -4.8266381068659603E-01 a        23     0     1     1    23
  4.0652616141711595E-01 a        24     0     1     1    24
 -6.4547002635497619E-01 a        25     0     2     1     1
 -5.1364864527696685E-01 a        26     0     2     1     2
 -3.1196678969933855E-01 a        27     0     2     1     3
 -8.3998756140280939E-01 a        28     0     2     1     4
 -1.9128965671564824E-01 a        29     0     2     1     5
  3.9696592257985018E-02 a        30     0     2     1     6
  3.8049228125111689E-01 a        31     0     2     1     7
 -7.6038204796502284E-01 a        32     0     2     1     8
 -4.3424822388393897E-01 a        33     0     2     1     9
  4.0640115474023059E-01 a        34     0     2     1    10
 -4.1615576664521162E-02 a        35     0     2     1    11
 -6.2253874079039540E-01 a        36     0     2     1    12
 -1.2133115574309015E+00 a        37     0     2     1    13
 -8.5751487257686138E-02 a        38     0     2     1    14
  8.2174774590867500E-02 a        39     0     2     1    15
 -1.7418004560901060E-01 a        40     0     2     1    16
 -2.5509825904907202E-01 a        41     0     2     1    17
 -3.4107092089326541E-01 a        42     0     2     1    18
 -3.9547206632470250E-01 a        43     0     2     1    19
 -9.0190744562767378E-01 a        44     0     2     1    20
 -1.5369437992687288E-02 a        45     0     2     1    21
  7.5688558441313364E-02 a        46     0     2     1    22
 -6.0918197702375132E-01 a        47     0     2     1    23
 -1.5782654101521738E+00 a        48     0     2     1    24
 -3.9848621742504786E-01 a        49     0     3     1     1
  1.3212688559827244E+00 a        50     0     3     1     2
  2.1929655161157596E-01 a        51     0     3     1     3
 -6.5470285492043911E-01 a        52     0     3     1     4
 -1.8550831298758093E+00 a        53     0     3     1     5
  3.2113143962835727E-01 a        54     0     3     1     6
 -3.5646386610613151E-01 a        55     0     3     1     7
  7.6668631819218935E-01 a        56     0     3     1     8
  1.4090451376672626E+00 a        57     0     3     1     9
 -8.8918232223933269E-01 a        58     0     3     1    10
  7.9265464073450353E-01 a        59     0     3     1    11
 -1.4800465145870982E+00 a        60     0     3     1    12
  7.9703177077371046E-01 a        61     0     3     1    13
  1.2458806686854755E+00 a        62     0     3     1    14
 -3.9975488779903506E-01 a        63     0     3     1    15
  3.3009444273963801E-01 a        64     0     3     1    16
  1.1709028992303585E+00 a        65     0     3     1    17
 -4.2322811946290662E-01 a        66     0     3     1    18
  1.4175606078974357E+00 a        67     0     3     1    19
 -5.5772568455641169E-01 a        68     0     3     1    20
 -1.3158594326882871E+00 a        69     0     3     1    21
  8.3012152537872808E-01 a        70     0     3     1    22
  1.0774771246227726E+00 a        71     0     3     1    23
 -9.0594718755635428E-01 a        72     0     3     1    24
 -2.7987360639873965E-01 a        73     0     4     1     1
  6.7619117190156508E-01 a        74     0     4     1     2
 -1.0620789344126023E-01 a        75     0     4     1     3
 -2.1251908927506807E-01 a        76     0     4     1     4
 -4.9937117391979086E-01 a        77     0     4     1     5
