################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.8604732644963315E-01 a         1     0     1     1     1
  1.4980737342146881E+00 a         2     0     1     1     2
  5.0531536936343286E+00 a         3     0     1     1     3
  2.4138155013257849E+00 a         4     0     1     1     4
  3.9170137703879426E+00 a         5     0     1     1     5
 -3.6873824657098870E+00 a         6     0     1     1     6
  2.0955401861889373E+00 a         7     0     1     1     7
 -3.4448564630275158E-01 a         8     0     1     1     8
 -2.5322892939184127E+00 a         9     0     1     1     9
  4.3352274884597009E+00 a        10     0     1     1    10
 -5.1313098234599135E+00 a        11     0     1     1    11
 -5.3167404564405785E-01 a        12     0     1     1    12
 -4.1683592510457919E+00 a        13     0     1     1    13
  5.0407698973053583E-01 a        14     0     1     1    14
 -3.6037453805452762E+00 a        15     0     1     1    15
 -4.6926592044085398E+00 a        16     0     1     1    16
 -8.2672353918560826E-01 a        17     0     1     1    17
  2.8881772002646627E-01 a        18     0     1     1    18
  2.8526189259774077E+00 a        19     0     1     1    19
  1.9652434186718946E+00 a        20     0     1     1    20
 -3.5230074921820487E+00 a        21     0     1     1    21
  1.5805347204983506E+00 a        22     0     1     1    22
  1.2706715523409753E+00 a        23     0     1     1    23
 -3.8053868291841693E+00 a        24     0     1     1    24
 -6.4211865806087287E+00 a        25     0     2     1     1
  2.6247782326752689E+00 a        26     0     2     1     2
 -3.0770706682347320E+00 a        27     0     2     1     3
 -4.3609742946493679E-01 a        28     0     2     1     4
  8.1897611653564983E-01 a        29     0     2     1     5
  9.7171218482399124E-01 a        30     0     2     1     6
  1.0152792746350171E+01 a        31     0     2     1     7
  2.7844583678930297E+00 a        32     0     2     1     8
  8.0535518469473963E+00 a        33     0     2     1     9
  5.5912474610674838E+00 a        34     0     2     1    10
 -9.4731303066288977E+00 a        35     0     2     1    11
 -1.5796035249473117E+00 a        36     0     2     1    12
  6.6542565013926120E+00 a        37     0     2     1    13
 -7.0358398336968166E+00 a        38     0     2     1    14
  9.2377427519534105E+00 a        39     0     2     1    15
  7.4374507505756760E-01 a        40     0     2     1    16
 -1.4727496089802805E+00 a        41     0     2     1    17
  2.5767689049910212E+00 a        42     0     2     1    18
  3.5659175751118291E+00 a        43     0     2     1    19
  1.1150996605308260E+01 a        44     0     2     1    20
 -2.8168050698571636E+00 a        45     0     2     1    21
  9.1826394855866358E+00 a        46     0     2     1    22
  5.0952038886935282E+00 a        47     0     2     1    23
 -6.3206849429016492E+00 a        48     0     2     1    24
 -2.5322663933425682E+00 a        49     0     3     1     1
  2.7303685603445510E-01 a        50     0     3     1     2
 -4.1355907108063992E+00 a        51     0     3     1     3
  1.9310356231710053E+00 a        52     0     3     1     4
 -1.0292351210831068E+01 a        53     0     3     1     5
 -1.7292291777268773E+01 a        54     0     3     1     6
  1.6537340764089070E+01 a        55     0     3     1     7
  1.0536027392006750E+01 a        56     0     3     1     8
  7.1480606729710390E+00 a        57     0     3     1     9
  5.8947332489532798E+00 a        58     0     3     1    10
 -2.1850950194474791E+01 a        59     0     3     1    11
 -2.0850415194385160E+01 a        60     0     3     1    12
  4.8816875299862330E+00 a        61     0     3     1    13
 -1.8902121292213799E+01 a        62     0     3     1    14
  1.6368003313697361E+00 a        63     0     3     1    15
 -3.7807847541469610E+00 a        64     0     3     1    16
 -3.9878009190435071E+00 a        65     0     3     1    17
 -4.7845094928535115E-02 a        66     0     3     1    18
  5.4668133064551379E+00 a        67     0     3     1    19
  6.8987630501738417E+00 a        68     0     3     1    20
 -1.4511368956771619E+01 a        69     0     3     1    21
  2.0367555883908643E+01 a        70     0     3     1    22
 -5.2429919613035771E+00 a        71     0     3     1    23
  3.6136923761496362E+00 a        72     0     3     1    24
  1.1425904276577642E+01 a        73     0     4     1     1
 -3.6825494995676946E+00 a        74     0     4     1     2
  4.1715508101467558E+00 a        75     0     4     1     3
  1.0294128720332079E+00 a        76     0     4     1     4
  2.9757192485617607E+00 a        77     0     4     1     5
 -3.0987492302925599E+00 a        78     0     4     1     6
 -9.0181961348072832E+00 a        79     0     4     1     7
 -9.3433857530629201E+00 a        80     0     4     1     8
 -5.5032087402748306E+00 a        81     0     4     1     9
 -7.1390577939398421E+00 a        82     0     4     1    10
  1.3419452701007602E+01 a        83     0     4     1    11
 -2.0530544652058520E+00 a        84     0     4     1    12
 -5.3480719327942685E+00 a        85     0     4     1    13
  9.1747788425584442E+00 a        86     0     4     1    14
 -1.2427331241611707E+01 a        87     0     4     1    15
  1.1171523348140289E+00 a        88     0     4     1    16
  1.5576145816493232E+00 a        89     0     4     1    17
 -1.9754038591790268E+00 a        90     0     4     1    18
 -2.7527936690529451E+00 a        91     0     4     1    19
 -1.2603583940938673E+01 a        92     0     4     1    20
 -1.7415689727799457E+00 a        93     0     4     1    21
 -8.5271361146941871E+00 a        94     0     4     1    22
 -6.8236280404250653E+00 a        95     0     4     1    23
  5.2621568223027753E+00 a        96     0     4     1    24
  1.3443526079215153E+00 a        97     0     5     1     1
 -4.9191777619204552E-01 a        98     0     5     1     2
  2.3821975417703589E+00 a        99     0     5     1     3
 -5.0288297310726291E+00 a       100     0     5     1     4
  9.9935689148958495E+00 a       101     0     5     1     5
  1.9448030742080839E+01 a       102     0     5     1     6
 -1.9172676447628398E+01 a       103     0     5     1     7
 -1.0389589330695378E+01 a       104     0     5     1     8
 -7.6186492380119573E+00 a       105     0     5     1     9
 -3.5744388007534642E+00 a       106     0     5     1    10
  2.7559788354857787E+01 a       107     0     5     1    11
  1.9170913564941479E+01 a       108     0     5     1    12
 -3.9904593728383536E-01 a       109     0     5     1    13
  2.2722619819905741E+01 a       110     0     5     1    14
  1.2823178223464915E+00 a       111     0     5     1    15
  1.4127938838761697E-01 a       112     0     5     1    16
  2.6202607838021827E+00 a       113     0     5     1    17
 -1.9586965329119754E+00 a       114     0     5     1    18
 -8.8996618864755010E+00 a       115     0     5     1    19
 -7.1385963199753357E+00 a       116     0     5     1    20
  4.6013951659478884E+00 a       117     0     5     1    21
 -2.0675152324173663E+01 a       118     0     5     1    22
  2.7980968344982351E+00 a       119     0     5     1    23
 -4.6719220172744196E+00 a       120     0     5     1    24
 -4.7970892909482132E-01 a       121     0     6     1     1
 -5.3183176089045880E-01 a       122     0     6     1     2
 -3.2718588118134542E+00 a       123     0     6     1     3
 -1.7342233159064093E+00 a       124     0     6     1     4
 -3.4890737142285571E+00 a       125     0     6     1     5
  2.1716503622093635E+00 a       126     0     6     1     6
 -2.0706105378361173E+00 a       127     0     6     1     7
  1.8081741469528512E+00 a       128     0     6     1     8
  1.4933686655951051E+00 a       129     0     6     1     9
 -2.9225261434518113E+00 a       130     0     6     1    10
  5.2196670195148416E+00 a       131     0     6     1    11
  8.1487628599305528E-01 a       132     0     6     1    12
  4.5831905762604350E+00 a       133     0     6     1    13
 -1.0414816164996969E-01 a       134     0     6     1    14
  1.6417621732695997E+00 a       135     0     6     1    15
  3.2104423296011566E+00 a       136     0     6     1    16
  1.0214020020777890E+00 a       137     0     6     1    17
 -4.6956154872750072E-01 a       138     0     6     1    18
 -2.3260556432449002E+00 a       139     0     6     1    19
 -2.1920309182254831E+00 a       140     0     6     1    20
 -5.6639485903719000E-01 a       141     0     6     1    21
 -6.8040297349758705E-01 a       142     0     6     1    22
 -1.4806333918542987E+00 a       143     0     6     1    23
  3.6374095782523321E+00 a       144     0     6     1    24
 -4.2223266169371136E+00 a       145     0     7     1     1
  9.3858987818760897E-01 a       146     0     7     1     2
 -6.1297530481517581E-01 a       147     0     7     1     3
 -1.5473434304584988E-01 a       148     0     7     1     4
 -3.0599227503734494E+00 a       149     0     7     1     5
  1.8453806934981276E+00 a       150     0     7     1     6
  1.9025208551244059E+00 a       151     0     7     1     7
  4.1766520750937985E+00 a       152     0     7     1     8
  2.4731463527291533E-01 a       153     0     7     1     9
  2.4969258531044436E+00 a       154     0     7     1    10
 -4.0322708195147845E+00 a       155     0     7     1    11
  9.5881343839197952E-01 a       156     0     7     1    12
  1.5030698508673539E+00 a       157     0     7     1    13
 -2.5106474225110658E+00 a       158     0     7     1    14
  3.4223467304519479E+00 a       159     0     7     1    15
 -1.9053363251422344E+00 a       160     0     7     1    16
 -5.5998332185083999E-01 a       161     0     7     1    17
 -1.1635841349291685E-02 a       162     0     7     1    18
  1.2041583736933086E-01 a       163     0     7     1    19
  3.6494668011939937E+00 a       164     0     7     1    20
  1.9646434615541819E+00 a       165     0     7     1    21
  1.1057216695964869E+00 a       166     0     7     1    22
  1.5288778890821997E+00 a       167     0     7     1    23
 -8.6403609702309647E-01 a       168     0     7     1    24
  9.8276184808899769E-01 a       169     0     8     1     1
  2.5845316097856669E-01 a       170     0     8     1     2
  4.2231786463838111E-01 a       171     0     8     1     3
  2.0615371750187794E+00 a       172     0     8     1     4
 -1.3357623526905749E+00 a       173     0     8     1     5
 -4.8152169190891891E+00 a       174     0     8     1     6
  5.3842792729732620E+00 a       175     0     8     1     7
  8.9834412038452172E-01 a       176     0     8     1     8
  2.2441454339640758E+00 a       177     0     8     1     9
 -4.1045023667230826E-02 a       178     0     8     1    10
 -7.8403678319789121E+00 a       179     0     8     1    11
 -3.8172140908957273E+00 a       180     0     8     1    12
 -2.3218113247133019E+00 a       181     0     8     1    13
 -5.2302537422381441E+00 a       182     0     8     1    14
 -1.2319488494533739E+00 a       183     0     8     1    15
  8.4930652462449507E-01 a       184     0     8     1    16
 -8.5438366466990079E-01 a       185     0     8     1    17
  2.0086483038961953E+00 a       186     0     8     1    18
  3.3904726714609641E+00 a       187     0     8     1    19
  2.0362753300030070E+00 a       188     0     8     1    20
  3.3616027930617873E+00 a       189     0     8     1    21
  3.6923948288695057E+00 a       190     0     8     1    22
  6.4072419165087779E-01 a       191     0     8     1    23
  4.8869309127736051E-02 a       192     0     8     1    24
  8.2727725238901217E-01 a       193     0     9     1     1
 -4.2128465881357691E-01 a       194     0     9     1     2
  8.8744696666760692E-01 a       195     0     9     1     3
  7.8249681106994451E-01 a       196     0     9     1     4
  1.3601609172163456E+00 a       197     0     9     1     5
 -7.3467589440948877E-01 a       198     0     9     1     6
