################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0537300290511662E+00 a         1     0     1     1     1
 -2.3100811643365238E-01 a         2     0     1     1     2
  1.5420895283983505E+00 a         3     0     1     1     3
 -1.3077418073850947E-01 a         4     0     1     1     4
  9.6226490896187089E-01 a         5     0     1     1     5
  2.0817859243585537E+00 a         6     0     1     1     6
  2.0782932014328033E+00 a         7     0     1     1     7
 -1.0675606419224863E+00 a         8     0     1     1     8
  1.3495399571139519E-01 a         9     0     1     1     9
  3.0007464690910477E+00 a        10     0     1     1    10
 -7.8115170706807360E-02 a        11     0     1     1    11
  1.2596546577127881E+00 a        12     0     1     1    12
 -1.7740756770703936E+00 a        13     0     1     1    13
 -9.0673565446236282E-02 a        14     0     1     1    14
  2.8883951945421704E+00 a        15     0     1     1    15
  2.3608174513480651E-01 a        16     0     1     1    16
 -2.3085448614872295E+00 a        17     0     1     1    17
  6.3327231776636184E-01 a        18     0     1     1    18
 -1.0921664777935969E+00 a        19     0     1     1    19
  9.3274295112520378E-01 a        20     0     1     1    20
  3.1458034547252461E-01 a        21     0     1     1    21
 -3.0672788455435196E+00 a        22     0     1     1    22
  1.3292891055815642E-01 a        23     0     1     1    23
 -6.5284512100086123E-01 a        24     0     1     1    24
 -2.3575809731440813E+00 a        25     0     2     1     1
  1.4691196644677551E+00 a        26     0     2     1     2
  4.0006094003791421E+00 a        27     0     2     1     3
 -2.8259069136656412E+00 a        28     0     2     1     4
  4.1034472366164920E-02 a        29     0     2     1     5
 -1.5251846515896037E+00 a        30     0     2     1     6
  7.1933480605397282E+00 a        31     0     2     1     7
 -6.7576772241897354E-01 a        32     0     2     1     8
 -3.8913926476525469E+00 a        33     0     2     1     9
  9.6066853136560326E-01 a        34     0     2     1    10
  2.2201991265682786E+00 a        35     0     2     1    11
 -1.3681116588675597E+00 a        36     0     2     1    12
 -5.6049114840932523E-01 a        37     0     2     1    13
 -3.7038683472568441E+00 a        38     0     2     1    14
 -3.9357275470116843E-01 a        39     0     2     1    15
  6.2817427803988635E-02 a        40     0     2     1    16
 -2.5637434122653522E+00 a        41     0     2     1    17
 -5.9489611057634051E-01 a        42     0     2     1    18
 -1.9976081759647188E+00 a        43     0     2     1    19
 -2.6342448347678791E+00 a        44     0     2     1    20
 -3.1384660095476663E-01 a        45     0     2     1    21
  9.9868930438172354E-02 a        46     0     2     1    22
  2.5153843959968420E+00 a        47     0     2     1    23
  9.7170696179741611E-01 a        48     0     2     1    24
  1.9477319504448424E+01 a        49     0     3     1     1
  1.1581766265368147E+01 a        50     0     3     1     2
 -2.3313677699493709E+01 a        51     0     3     1     3
 -1.4510863928504927E+01 a        52     0     3     1     4
 -8.5413842202371401E-02 a        53     0     3     1     5
  1.2032995813166547E+01 a        54     0     3     1     6
 -4.2609089966686930E+00 a        55     0     3     1     7
 -3.8522320836106112E+00 a        56     0     3     1     8
 -3.6066958577269732E+00 a        57     0     3     1     9
 -1.8428828139202462E+01 a        58     0     3     1    10
 -1.2092805163709466E+01 a        59     0     3     1    11
  5.9455177969877617E+00 a        60     0     3     1    12
  3.1961809397031296E+00 a        61     0     3     1    13
  5.8289364678826416E-01 a        62     0     3     1    14
