################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.4770502145302586E+00 a         1     0     1     1     1
  1.6183332441701355E+00 a         2     0     1     1     2
  1.4115525725212863E+00 a         3     0     1     1     3
  3.8745161430457795E+00 a         4     0     1     1     4
 -1.2999143223797944E+00 a         5     0     1     1     5
 -5.9015280814774282E+00 a         6     0     1     1     6
  5.2570009959473216E+00 a         7     0     1     1     7
  7.9182744621603316E+00 a         8     0     1     1     8
 -8.9402097330590884E+00 a         9     0     1     1     9
 -1.6452794519399512E+00 a        10     0     1     1    10
  7.3265720514973487E-01 a        11     0     1     1    11
 -5.6398423610073811E+00 a        12     0     1     1    12
  1.4158394734866095E+00 a        13     0     1     1    13
 -1.1080823153664177E+01 a        14     0     1     1    14
 -3.4363896668389909E-01 a        15     0     1     1    15
  3.8012534995003486E+00 a        16     0     1     1    16
 -3.5460354070543305E+00 a        17     0     1     1    17
 -2.9750620298427140E+00 a        18     0     1     1    18
  4.1160975488327169E+00 a        19     0     1     1    19
  9.6856639644367670E-01 a        20     0     1     1    20
  6.3286087226091281E+00 a        21     0     1     1    21
  4.9859587862329429E+00 a        22     0     1     1    22
 -7.7586626766816522E+00 a        23     0     1     1    23
 -1.8386198836601950E+00 a        24     0     1     1    24
 -1.7096521715116941E+00 a        25     0     2     1     1
 -7.0118713791105725E+00 a        26     0     2     1     2
  2.5719705509228619E-01 a        27     0     2     1     3
 -2.0957405451342286E+00 a        28     0     2     1     4
  6.5368091111979307E+00 a        29     0     2     1     5
 -3.1511061843610753E+00 a        30     0     2     1     6
  7.7631270545661613E-01 a        31     0     2     1     7
 -4.3220519107670476E+00 a        32     0     2     1     8
 -8.1417972418616920E+00 a        33     0     2     1     9
  1.4390156389299536E+01 a        34     0     2     1    10
 -1.1732813870399248E+01 a        35     0     2     1    11
  3.1645184352016381E-01 a        36     0     2     1    12
  1.1914910738683393E+00 a        37     0     2     1    13
 -9.7551340450643682E+00 a        38     0     2     1    14
  1.3753086773538627E+01 a        39     0     2     1    15
  3.7492032661413019E+00 a        40     0     2     1    16
 -2.0696618748018860E+00 a        41     0     2     1    17
 -7.4964378504695006E-02 a        42     0     2     1    18
  8.5126969580353595E+00 a        43     0     2     1    19
  2.7308941044808437E+00 a        44     0     2     1    20
 -1.3794161944175382E+01 a        45     0     2     1    21
 -6.3385745315566373E+00 a        46     0     2     1    22
 -1.6134073667726263E+00 a        47     0     2     1    23
 -6.6913528900369013E+00 a        48     0     2     1    24
  1.0953140988331665E+01 a        49     0     3     1     1
  3.5207005034367658E+00 a        50     0     3     1     2
 -1.3662134993992330E+00 a        51     0     3     1     3
  4.8285260378704947E-01 a        52     0     3     1     4
  1.3346209540798948E+00 a        53     0     3     1     5
  3.9632300027981446E+00 a        54     0     3     1     6
  3.0612571881486144E+00 a        55     0     3     1     7
 -3.1594414669643456E+00 a        56     0     3     1     8
 -3.7860141589120611E+00 a        57     0     3     1     9
  2.0649705473032993E+00 a        58     0     3     1    10
 -4.2230048070858039E+00 a        59     0     3     1    11
 -2.8036021695800000E+00 a        60     0     3     1    12
  3.1152081388622554E+00 a        61     0     3     1    13
  6.1520499862798017E-01 a        62     0     3     1    14
  2.6661044917419527E+00 a        63     0     3     1    15
 -4.4664987720951466E+00 a        64     0     3     1    16
  2.1352894779384135E+00 a        65     0     3     1    17
 -4.6683760718765317E+00 a        66     0     3     1    18
 -4.6224984989139779E+00 a        67     0     3     1    19
 -5.5703033488447540E+00 a        68     0     3     1    20
 -2.7179863951087229E+00 a        69     0     3     1    21
  1.1231121536596040E+00 a        70     0     3     1    22
  3.4641695845730860E+00 a        71     0     3     1    23
 -4.5057650417031754E+00 a        72     0     3     1    24
 -6.5435164187176609E+00 a        73     0     4     1     1
 -2.3077420057374036E+00 a        74     0     4     1     2
 -6.7790967241533306E-01 a        75     0     4     1     3
 -4.8037249112603204E+00 a        76     0     4     1     4
  7.2652511783427443E-01 a        77     0     4     1     5
  4.2508132030503765E+00 a        78     0     4     1     6
 -2.7841163167301732E+00 a        79     0     4     1     7
 -5.9903236966567386E+00 a        80     0     4     1     8
  8.0517080895311679E+00 a        81     0     4     1     9
  5.0104804725517633E+00 a        82     0     4     1    10
 -2.5065152095925049E-02 a        83     0     4     1    11
  4.4983844638788719E+00 a        84     0     4     1    12
 -2.3125693628614341E+00 a        85     0     4     1    13
  1.3292080509332676E+01 a        86     0     4     1    14
  5.5093858899614849E+00 a        87     0     4     1    15
 -3.9679884648570858E+00 a        88     0     4     1    16
  3.2623154267472998E+00 a        89     0     4     1    17
  2.8739986254794490E+00 a        90     0     4     1    18
 -5.5854543710226459E+00 a        91     0     4     1    19
  9.8102291961226740E-01 a        92     0     4     1    20
 -6.7654295733904339E+00 a        93     0     4     1    21
 -4.7781363337106137E+00 a        94     0     4     1    22
  1.2148127668400642E+01 a        95     0     4     1    23
 -6.8092493644875363E-01 a        96     0     4     1    24
  2.9955796007083353E+00 a        97     0     5     1     1
  4.7310421859471026E+00 a        98     0     5     1     2
 -8.7968375535222509E-01 a        99     0     5     1     3
  2.0353297546953494E-01 a       100     0     5     1     4
 -6.3283654932911855E+00 a       101     0     5     1     5
  1.8976157592749605E+00 a       102     0     5     1     6
  9.9064637127729532E-02 a       103     0     5     1     7
  5.3421001116318925E+00 a       104     0     5     1     8
  4.3852210194559271E+00 a       105     0     5     1     9
 -7.2714877701058507E+00 a       106     0     5     1    10
  7.7026070965994515E+00 a       107     0     5     1    11
 -1.6547867857874041E+00 a       108     0     5     1    12
 -1.0184042360543741E+00 a       109     0     5     1    13
  7.7240111919905567E+00 a       110     0     5     1    14
 -1.0399221341189893E+01 a       111     0     5     1    15
 -6.6132961087700641E+00 a       112     0     5     1    16
  1.0691998384594620E-01 a       113     0     5     1    17
  6.8804686711711327E-01 a       114     0     5     1    18
 -4.4871145796753096E+00 a       115     0     5     1    19
 -2.1131609154494613E+00 a       116     0     5     1    20
  1.1541653888892739E+01 a       117     0     5     1    21
  2.9793427376760273E+00 a       118     0     5     1    22
  1.7956703363804807E+00 a       119     0     5     1    23
  2.6656343418565607E+00 a       120     0     5     1    24
  6.4094184212078142E-01 a       121     0     6     1     1
  4.7418019289302610E-01 a       122     0     6     1     2
 -5.0917116430620279E-01 a       123     0     6     1     3
  2.2611154688364529E-01 a       124     0     6     1     4
  4.4948598391423267E-01 a       125     0     6     1     5
 -3.6001149687387934E-02 a       126     0     6     1     6
  5.0851848649848486E-01 a       127     0     6     1     7
 -5.2508995732961861E-01 a       128     0     6     1     8
 -1.7367112355690997E+00 a       129     0     6     1     9
 -1.6917692827380943E+00 a       130     0     6     1    10
 -9.7333435367757415E-01 a       131     0     6     1    11
 -8.4526272795240520E-01 a       132     0     6     1    12
  1.0674454741506010E+00 a       133     0     6     1    13
 -3.3809122958962461E+00 a       134     0     6     1    14
 -3.2762682145369570E+00 a       135     0     6     1    15
  1.8178512501600183E-01 a       136     0     6     1    16
 -1.0227299835417119E+00 a       137     0     6     1    17
  2.5622831165441722E-02 a       138     0     6     1    18
  2.3303305638455512E+00 a       139     0     6     1    19
 -5.5722211831134483E-01 a       140     0     6     1    20
  1.3954160986274342E-01 a       141     0     6     1    21
  4.4511618749651682E-01 a       142     0     6     1    22
 -3.5200647242233662E+00 a       143     0     6     1    23
  1.0617703772059941E+00 a       144     0     6     1    24
 -4.9609646415967887E+00 a       145     0     7     1     1
 -2.1845433888815644E+00 a       146     0     7     1     2
  4.4382189460878872E-02 a       147     0     7     1     3
  2.0502455147633084E-01 a       148     0     7     1     4
  4.9839152538926890E-01 a       149     0     7     1     5
 -1.0080994407295050E+00 a       150     0     7     1     6
 -5.3120231582906252E-01 a       151     0     7     1     7
  9.9220620036558482E-01 a       152     0     7     1     8
  1.1440713545124683E+00 a       153     0     7     1     9
 -2.9433810541249000E-01 a       154     0     7     1    10
 -3.4004094816666280E-01 a       155     0     7     1    11
  1.0355665377708663E+00 a       156     0     7     1    12
  1.1218045533869310E+00 a       157     0     7     1    13
 -1.3000833541365366E+00 a       158     0     7     1    14
 -2.4873471721452964E+00 a       159     0     7     1    15
  2.9337661763728978E-01 a       160     0     7     1    16
 -1.2599665026264215E+00 a       161     0     7     1    17
  2.8166196029911839E+00 a       162     0     7     1    18
  2.4613116214081767E+00 a       163     0     7     1    19
  3.1162880585921688E+00 a       164     0     7     1    20
  2.2614010171912344E+00 a       165     0     7     1    21
 -5.6754007692634467E-01 a       166     0     7     1    22
 -4.4050508427717840E+00 a       167     0     7     1    23
  1.2921249453716674E+00 a       168     0     7     1    24
 -2.0224991022369959E-01 a       169     0     8     1     1
 -2.4672468504153044E-01 a       170     0     8     1     2
 -1.2153091594455441E+00 a       171     0     8     1     3
  1.6082293458208887E+00 a       172     0     8     1     4
  4.8368440512185149E+00 a       173     0     8     1     5
 -1.7005445341322405E+00 a       174     0     8     1     6
  3.6503917702165201E-01 a       175     0     8     1     7
 -1.6068004960486100E+00 a       176     0     8     1     8
 -1.3151571731328155E+00 a       177     0     8     1     9
  1.4514089286475407E+00 a       178     0     8     1    10
 -3.1335266690075664E-01 a       179     0     8     1    11
  1.0962090501024879E+00 a       180     0     8     1    12
  2.6964165308035057E+00 a       181     0     8     1    13
 -2.5299478337892465E+00 a       182     0     8     1    14
  4.8315396936917079E+00 a       183     0     8     1    15
  1.5084278000940428E+00 a       184     0     8     1    16
 -9.8179728575735414E-01 a       185     0     8     1    17
  8.4448664683280705E-01 a       186     0     8     1    18
  4.4495885697378554E+00 a       187     0     8     1    19
  7.9037527157192333E-01 a       188     0     8     1    20
 -2.9065645502223965E+00 a       189     0     8     1    21
  1.3341608733100228E+00 a       190     0     8     1    22
 -1.8103596068585115E+00 a       191     0     8     1    23
 -1.8134765876982697E+00 a       192     0     8     1    24
 -3.7553754036537668E+00 a       193     0     9     1     1
 -8.9800191125777293E-02 a       194     0     9     1     2
 -9.6830896925929757E+00 a       195     0     9     1     3
  1.0712471473533661E+01 a       196     0     9     1     4
 -4.8931403972447995E+00 a       197     0     9     1     5
  4.3625374435937188E+00 a       198     0     9     1     6
 -1.4101647826215558E+00 a       199     0     9     1     7
 -1.8003766532785988E+01 a       200     0     9     1     8
  2.6039818902464592E+01 a       201     0     9     1     9
 -7.8298375907739599E+00 a       202     0     9     1    10
 -3.0228872406538976E-01 a       203     0     9     1    11
  1.0179768186446230E+01 a       204     0     9     1    12
  1.3274547997522310E+01 a       205     0     9     1    13
  4.2437806590524696E+00 a       206     0     9     1    14
 -5.1569989266295444E+00 a       207     0     9     1    15
  6.3858329730400092E+00 a       208     0     9     1    16
 -1.0663140332327032E+01 a       209     0     9     1    17
 -2.4367038113196173E+00 a       210     0     9     1    18
 -4.9168330605327908E+00 a       211     0     9     1    19
 -4.7314231919146171E-01 a       212     0     9     1    20
  6.7123245435211700E+00 a       213     0     9     1    21
  2.0051172211912665E+01 a       214     0     9     1    22
 -1.8888991409299138E+01 a       215     0     9     1    23
  1.3051855207454208E+01 a       216     0     9     1    24
 -1.1535279375012699E+01 a       217     0    10     1     1
 -2.4095680957216055E+00 a       218     0    10     1     2
 -3.5252083934109408E+00 a       219     0    10     1     3
 -2.6819404159558260E+01 a       220     0    10     1     4
 -3.0942122790514137E+01 a       221     0    10     1     5
  2.3824222489568903E+01 a       222     0    10     1     6
  1.1765949095226039E+01 a       223     0    10     1     7
 -4.9888630275410598E+01 a       224     0    10     1     8
  5.7762750736041419E+01 a       225     0    10     1     9
 -3.9687925771139646E+01 a       226     0    10     1    10
  1.3205488572990431E+01 a       227     0    10     1    11
  1.2712180645692436E+01 a       228     0    10     1    12
  3.3514895377541372E+01 a       229     0    10     1    13
  4.1988801528048523E+00 a       230     0    10     1    14
 -1.4153717316488143E+01 a       231     0    10     1    15
  7.5657481429505671E+00 a       232     0    10     1    16
 -1.2183118248130906E+00 a       233     0    10     1    17
 -1.4806085661239919E+01 a       234     0    10     1    18
 -4.3014623132414648E+01 a       235     0    10     1    19
  7.6893940180156601E+00 a       236     0    10     1    20
  1.1492115701003002E+01 a       237     0    10     1    21
  1.1068478257756151E+01 a       238     0    10     1    22
  1.2660600913217701E+01 a       239     0    10     1    23
 -1.4179645051479921E+01 a       240     0    10     1    24
 -9.1744920343227587E+00 a       241     0    11     1     1
  2.0018225403190830E+00 a       242     0    11     1     2
