################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1741053182510766E+00 a         1     0     1     1     1
  3.2947933336483340E-02 a         2     0     1     1     2
  1.4841259282014332E+00 a         3     0     1     1     3
 -6.4116516727464823E-01 a         4     0     1     1     4
  1.6953660877329992E+00 a         5     0     1     1     5
  1.0683173820430607E+00 a         6     0     1     1     6
  1.9358872627920269E+00 a         7     0     1     1     7
 -1.4486106964358680E+00 a         8     0     1     1     8
  1.6932565720229635E+00 a         9     0     1     1     9
  3.0591116547442017E+00 a        10     0     1     1    10
  3.1749513878016472E-01 a        11     0     1     1    11
  4.6162130342236783E-02 a        12     0     1     1    12
 -7.4402706905917326E-02 a        13     0     1     1    13
 -8.6569959913117156E-01 a        14     0     1     1    14
  1.1569674299554316E+00 a        15     0     1     1    15
 -1.3027863305536969E+00 a        16     0     1     1    16
 -1.1323990880836079E+00 a        17     0     1     1    17
  1.0664707672528706E+00 a        18     0     1     1    18
 -6.9246186854779090E-01 a        19     0     1     1    19
 -6.5242095469419326E-01 a        20     0     1     1    20
 -3.0466516835444174E-01 a        21     0     1     1    21
 -2.5829670631143156E+00 a        22     0     1     1    22
 -6.2490079527379216E-01 a        23     0     1     1    23
 -1.6394717877228109E+00 a        24     0     1     1    24
 -3.0620214235472214E+00 a        25     0     2     1     1
  1.9835854907310067E+00 a        26     0     2     1     2
  2.6271907867256203E+00 a        27     0     2     1     3
 -2.6330670657580360E+00 a        28     0     2     1     4
 -8.5677951611059466E-01 a        29     0     2     1     5
 -9.4836580806313042E-01 a        30     0     2     1     6
  5.1858664339481937E+00 a        31     0     2     1     7
  1.8681252069503346E-01 a        32     0     2     1     8
 -2.7912013548040235E+00 a        33     0     2     1     9
  6.4107575100106784E-01 a        34     0     2     1    10
  2.2205196125345243E+00 a        35     0     2     1    11
  9.8578553996628931E-02 a        36     0     2     1    12
  1.6801880179955282E+00 a        37     0     2     1    13
 -2.9248137260309264E+00 a        38     0     2     1    14
  5.8485275937560821E-01 a        39     0     2     1    15
 -1.0664789181330627E+00 a        40     0     2     1    16
 -2.1816881251294791E+00 a        41     0     2     1    17
  4.4658758121601347E-02 a        42     0     2     1    18
 -2.1404226926027863E+00 a        43     0     2     1    19
 -1.1135146255763613E+00 a        44     0     2     1    20
  4.1053651156818821E-01 a        45     0     2     1    21
  1.5107230471663236E+00 a        46     0     2     1    22
  2.3572227348365815E+00 a        47     0     2     1    23
  1.5796177781874801E+00 a        48     0     2     1    24
  1.2152057189969693E+01 a        49     0     3     1     1
  6.8873334932272829E+00 a        50     0     3     1     2
 -1.1655974456377319E+01 a        51     0     3     1     3
 -3.9390914578371494E+00 a        52     0     3     1     4
  5.5062915446735365E+00 a        53     0     3     1     5
  5.2029655836610882E+00 a        54     0     3     1     6
 -3.7289204650987284E+00 a        55     0     3     1     7
 -7.6706805432506020E-01 a        56     0     3     1     8
 -4.6634468509868761E+00 a        57     0     3     1     9
 -7.8793322311448382E+00 a        58     0     3     1    10
 -6.9710492168825562E+00 a        59     0     3     1    11
  6.4396291029591683E+00 a        60     0     3     1    12
  5.5939140722149308E+00 a        61     0     3     1    13
  4.3070955726289650E+00 a        62     0     3     1    14
  3.7450622228516512E+00 a        63     0     3     1    15
 -7.8326143066538734E+00 a        64     0     3     1    16
 -5.7506250674162251E-01 a        65     0     3     1    17
 -6.3118415861329857E-01 a        66     0     3     1    18
  5.0951390776042649E+00 a        67     0     3     1    19
  7.6477386782702332E+00 a        68     0     3     1    20
  2.6109404310752016E+00 a        69     0     3     1    21
  3.5632838883197682E+00 a        70     0     3     1    22
  5.1715509773213029E+00 a        71     0     3     1    23
 -1.7614480425480719E-01 a        72     0     3     1    24
 -1.3556686015835867E+01 a        73     0     4     1     1
 -9.7226648350621634E+00 a        74     0     4     1     2
  1.7911906188790361E+01 a        75     0     4     1     3
  7.3916207724427982E+00 a        76     0     4     1     4
 -6.0026647565256832E+00 a        77     0     4     1     5
 -1.0784395889815510E+01 a        78     0     4     1     6
  4.7988318223305608E+00 a        79     0     4     1     7
  6.6205169598714031E+00 a        80     0     4     1     8
  9.7492328533640507E+00 a        81     0     4     1     9
  1.3579786476708744E+01 a        82     0     4     1    10
  1.2170290826664045E+01 a        83     0     4     1    11
 -3.9739176745002833E+00 a        84     0     4     1    12
 -4.7429786022936726E+00 a        85     0     4     1    13
 -2.9929957836553518E+00 a        86     0     4     1    14
 -5.1585766590599569E+00 a        87     0     4     1    15
  1.5218076182253368E+01 a        88     0     4     1    16
  5.0587049104309632E+00 a        89     0     4     1    17
 -3.2964483537689282E+00 a        90     0     4     1    18
 -7.1611188337824361E+00 a        91     0     4     1    19
 -8.9245818050359080E+00 a        92     0     4     1    20
 -3.3619993707301674E+00 a        93     0     4     1    21
 -6.7086506661630114E+00 a        94     0     4     1    22
 -1.0050748904708463E+01 a        95     0     4     1    23
  3.5336200810125296E+00 a        96     0     4     1    24
  1.6360907188645162E+00 a        97     0     5     1     1
  3.4414506939708739E-01 a        98     0     5     1     2
  1.3223956889559423E+00 a        99     0     5     1     3
  5.3710106749532016E-01 a       100     0     5     1     4
 -5.2595647491428055E-01 a       101     0     5     1     5
 -8.6812289983977209E-01 a       102     0     5     1     6
 -3.7852672073603166E-01 a       103     0     5     1     7
  1.3842637889800451E+00 a       104     0     5     1     8
 -4.5723733621679608E-01 a       105     0     5     1     9
 -1.3578252176603431E+00 a       106     0     5     1    10
  4.0552959692907731E-01 a       107     0     5     1    11
  5.4338505309672480E-01 a       108     0     5     1    12
 -1.0587443400752071E-01 a       109     0     5     1    13
 -1.0005494833942109E-01 a       110     0     5     1    14
 -4.1548636084594759E-01 a       111     0     5     1    15
  1.4402619909861977E-01 a       112     0     5     1    16
  1.2654781152167611E+00 a       113     0     5     1    17
 -7.5718473531244768E-01 a       114     0     5     1    18
 -1.1418777624887744E+00 a       115     0     5     1    19
 -4.7248508166897135E-01 a       116     0     5     1    20
  3.1828247954648220E-01 a       117     0     5     1    21
  1.5964339009039685E+00 a       118     0     5     1    22
  1.4814462971778608E+00 a       119     0     5     1    23
  1.0184146264388987E+00 a       120     0     5     1    24
  2.3644307340691260E+00 a       121     0     6     1     1
 -3.7408937804331249E-01 a       122     0     6     1     2
 -1.5414556589912856E+00 a       123     0     6     1     3
  1.4858003595581446E+00 a       124     0     6     1     4
 -6.2246908480461889E-02 a       125     0     6     1     5
  7.9623792883739208E-01 a       126     0     6     1     6
 -2.9262973254172593E+00 a       127     0     6     1     7
  6.5452224197241882E-01 a       128     0     6     1     8
  1.9013616675711007E+00 a       129     0     6     1     9
 -2.0947653002926428E-01 a       130     0     6     1    10
 -8.8244710065989296E-01 a       131     0     6     1    11
  7.2681548833577936E-01 a       132     0     6     1    12
 -7.1828307638420116E-02 a       133     0     6     1    13
  6.2332681035413262E-01 a       134     0     6     1    14
  3.7332024851080914E-01 a       135     0     6     1    15
  2.2998629251426103E-01 a       136     0     6     1    16
  1.3956143116564503E+00 a       137     0     6     1    17
  2.2617725763116878E-01 a       138     0     6     1    18
 -2.5998286225607065E-01 a       139     0     6     1    19
  1.1768489838843981E+00 a       140     0     6     1    20
  8.9651982593826041E-01 a       141     0     6     1    21
 -1.1925049435577557E+00 a       142     0     6     1    22
 -2.2840871054998099E-01 a       143     0     6     1    23
 -2.1172833877697844E-01 a       144     0     6     1    24
  5.9579853014386011E+00 a       145     0     7     1     1
  8.7949726013257372E+00 a       146     0     7     1     2
 -1.1303985598593069E+01 a       147     0     7     1     3
 -5.8120820617148823E+00 a       148     0     7     1     4
  6.9470113481701867E+00 a       149     0     7     1     5
  4.5268286752702638E+00 a       150     0     7     1     6
 -1.6794507043507287E+00 a       151     0     7     1     7
 -7.3651386204366034E+00 a       152     0     7     1     8
 -5.0429716332226677E+00 a       153     0     7     1     9
 -1.1846534366807534E+01 a       154     0     7     1    10
 -7.8205936038761177E+00 a       155     0     7     1    11
 -3.7960180046516161E+00 a       156     0     7     1    12
 -4.0969402612608992E+00 a       157     0     7     1    13
 -3.9736093464521505E-01 a       158     0     7     1    14
  5.6079849713072139E-01 a       159     0     7     1    15
 -1.4634277162746978E+01 a       160     0     7     1    16
 -6.5914178696499164E+00 a       161     0     7     1    17
  5.6779005463398446E+00 a       162     0     7     1    18
  3.5950748404810668E+00 a       163     0     7     1    19
  4.0538403975250752E+00 a       164     0     7     1    20
 -1.4076558462120055E+00 a       165     0     7     1    21
  4.9190702496278345E+00 a       166     0     7     1    22
