################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4602594031426510E+00 a         1     0     1     1     1
 -1.5242002046283795E-01 a         2     0     1     1     2
  1.2697407404027756E+00 a         3     0     1     1     3
  1.6612338855465103E-01 a         4     0     1     1     4
  1.0761565928722296E+00 a         5     0     1     1     5
  2.3914366005197976E+00 a         6     0     1     1     6
  2.0866202180339464E+00 a         7     0     1     1     7
 -1.2117824658729717E+00 a         8     0     1     1     8
 -5.2546322012854041E-01 a         9     0     1     1     9
  3.3180937651107731E+00 a        10     0     1     1    10
 -1.1457469754318574E-01 a        11     0     1     1    11
  1.4733432792707637E+00 a        12     0     1     1    12
 -1.5613041161174515E+00 a        13     0     1     1    13
 -2.4286006394210669E-01 a        14     0     1     1    14
  2.9030923641642477E+00 a        15     0     1     1    15
  1.0401796038651318E-02 a        16     0     1     1    16
 -2.2422292088878955E+00 a        17     0     1     1    17
  7.9458593748842110E-01 a        18     0     1     1    18
 -1.1565276494356576E+00 a        19     0     1     1    19
  7.9616196912359050E-01 a        20     0     1     1    20
  8.0999505345869904E-01 a        21     0     1     1    21
 -3.1121198330991291E+00 a        22     0     1     1    22
 -2.4911552996070666E-01 a        23     0     1     1    23
 -3.2746837448737875E-01 a        24     0     1     1    24
 -2.6485461512953221E+00 a        25     0     2     1     1
  1.8256232036030775E+00 a        26     0     2     1     2
  4.0536546054487674E+00 a        27     0     2     1     3
 -2.9661593792195506E+00 a        28     0     2     1     4
  2.2127095624362458E-01 a        29     0     2     1     5
 -1.6894649647385496E+00 a        30     0     2     1     6
  7.5300611008924552E+00 a        31     0     2     1     7
 -1.1549343625040747E+00 a        32     0     2     1     8
 -4.4952755275746572E+00 a        33     0     2     1     9
  8.5370745503039691E-01 a        34     0     2     1    10
  2.4148029050214852E+00 a        35     0     2     1    11
 -1.8222405895314351E+00 a        36     0     2     1    12
 -1.0352442676527809E+00 a        37     0     2     1    13
 -4.0340111075293992E+00 a        38     0     2     1    14
 -5.7866523638819645E-01 a        39     0     2     1    15
 -5.3126877238437377E-02 a        40     0     2     1    16
 -2.9175580723690517E+00 a        41     0     2     1    17
 -3.8244061428187515E-01 a        42     0     2     1    18
 -1.7967516813845001E+00 a        43     0     2     1    19
 -2.6612321896535622E+00 a        44     0     2     1    20
 -4.2799774690278647E-01 a        45     0     2     1    21
 -4.4695138872842255E-01 a        46     0     2     1    22
  2.3337404261707464E+00 a        47     0     2     1    23
  1.2096267254985240E+00 a        48     0     2     1    24
  1.9090276907953598E+01 a        49     0     3     1     1
  1.0500924655380100E+01 a        50     0     3     1     2
 -2.4070756994428010E+01 a        51     0     3     1     3
 -1.5517450456565948E+01 a        52     0     3     1     4
 -2.2819675228473826E+00 a        53     0     3     1     5
  1.3764947734184936E+01 a        54     0     3     1     6
 -4.6916374938996785E+00 a        55     0     3     1     7
 -4.1779486223657987E+00 a        56     0     3     1     8
 -2.8718937591515656E+00 a        57     0     3     1     9
 -2.0518421791145681E+01 a        58     0     3     1    10
 -1.3068006119686872E+01 a        59     0     3     1    11
  6.1261181327840530E+00 a        60     0     3     1    12
  3.2489561209074411E+00 a        61     0     3     1    13
  1.4253599030542321E+00 a        62     0     3     1    14
  9.9236662644240992E-01 a        63     0     3     1    15
 -1.8169612638731344E+01 a        64     0     3     1    16
 -8.1805864276326758E+00 a        65     0     3     1    17
  1.1339338436782375E-04 a        66     0     3     1    18
  1.5050344019190268E+01 a        67     0     3     1    19
  6.9713315180366271E+00 a        68     0     3     1    20
  1.5260746775936187E+00 a        69     0     3     1    21
 -1.6815413136916573E+00 a        70     0     3     1    22
 -4.7129877423691076E+00 a        71     0     3     1    23
 -5.5378686211159911E+00 a        72     0     3     1    24
 -1.9913950771762327E+01 a        73     0     4     1     1
 -1.6387109458175232E+01 a        74     0     4     1     2
  3.5788817927168324E+01 a        75     0     4     1     3
  2.4925238484088375E+01 a        76     0     4     1     4
  4.4827984238063143E+00 a        77     0     4     1     5
 -2.2322031463122006E+01 a        78     0     4     1     6
  4.9175326124388796E+00 a        79     0     4     1     7
  1.1641626187146024E+01 a        80     0     4     1     8
  1.1407822424871986E+01 a        81     0     4     1     9
  3.0241113058575607E+01 a        82     0     4     1    10
  1.9840732878680846E+01 a        83     0     4     1    11
 -1.0780861526138765E+00 a        84     0     4     1    12
 -5.7354069264724528E+00 a        85     0     4     1    13
  3.0757704595494189E+00 a        86     0     4     1    14
 -2.6739667363020092E+00 a        87     0     4     1    15
  3.4814250629479133E+01 a        88     0     4     1    16
  1.6281503015895602E+01 a        89     0     4     1    17
 -4.9257370293679781E+00 a        90     0     4     1    18
 -1.8133685272789943E+01 a        91     0     4     1    19
 -5.6269827459392925E+00 a        92     0     4     1    20
 -3.7294745506069615E+00 a        93     0     4     1    21
 -5.2707379820192957E+00 a        94     0     4     1    22
  9.3898637708687185E-02 a        95     0     4     1    23
  1.0633944775513106E+01 a        96     0     4     1    24
  1.5960623567741761E+00 a        97     0     5     1     1
  1.4149040618243574E+00 a        98     0     5     1     2
  9.2810942557879406E-01 a        99     0     5     1     3
  8.2750159960525760E-01 a       100     0     5     1     4
 -3.0645063520340445E-02 a       101     0     5     1     5
 -6.3877226380963836E-01 a       102     0     5     1     6
  7.7008468782418973E-04 a       103     0     5     1     7
  1.5854405784931460E+00 a       104     0     5     1     8
  1.5391893709519047E-01 a       105     0     5     1     9
 -8.6332889643596289E-01 a       106     0     5     1    10
 -1.1471017582873835E-01 a       107     0     5     1    11
  4.3239809405426932E-01 a       108     0     5     1    12
  6.2918868813227724E-01 a       109     0     5     1    13
 -9.0561580896440064E-01 a       110     0     5     1    14
 -8.0866038219155323E-01 a       111     0     5     1    15
 -5.5123995558186756E-01 a       112     0     5     1    16
  1.8301726425923253E+00 a       113     0     5     1    17
 -6.3131713322285621E-01 a       114     0     5     1    18
 -1.1729916166786389E+00 a       115     0     5     1    19
 -7.5669628407629852E-01 a       116     0     5     1    20
  3.6562164217428184E-01 a       117     0     5     1    21
  1.3416345667519156E+00 a       118     0     5     1    22
  1.4759918764531272E+00 a       119     0     5     1    23
  9.8911746047881899E-01 a       120     0     5     1    24
  2.1500404847101295E+00 a       121     0     6     1     1
  3.8221692044783628E-01 a       122     0     6     1     2
 -2.5035486309984956E+00 a       123     0     6     1     3
  2.0736352997075809E+00 a       124     0     6     1     4
 -2.8789811924226583E-01 a       125     0     6     1     5
  1.3174492745378052E+00 a       126     0     6     1     6
 -3.4169582602501314E+00 a       127     0     6     1     7
  1.0221763436485158E+00 a       128     0     6     1     8
  2.4771649420322031E+00 a       129     0     6     1     9
  4.0146028323904778E-02 a       130     0     6     1    10
 -1.5380712185035244E+00 a       131     0     6     1    11
  1.5798103632386165E+00 a       132     0     6     1    12
  8.4752495882915679E-01 a       133     0     6     1    13
  5.3902851431449827E-01 a       134     0     6     1    14
  7.8002375319539619E-01 a       135     0     6     1    15
 -3.3175349185205355E-01 a       136     0     6     1    16
  1.7098782052668964E+00 a       137     0     6     1    17
  4.6591374665110991E-01 a       138     0     6     1    18
 -6.3167318118624682E-01 a       139     0     6     1    19
  1.7301337020179186E+00 a       140     0     6     1    20
  1.3381363493853737E+00 a       141     0     6     1    21
 -7.9859051335199627E-01 a       142     0     6     1    22
  9.8720610877168691E-01 a       143     0     6     1    23
 -2.9914816694515595E-01 a       144     0     6     1    24
  6.2348415508756458E+00 a       145     0     7     1     1
  1.4267861508817207E+01 a       146     0     7     1     2
 -2.1672017255724906E+01 a       147     0     7     1     3
 -1.3749528856920609E+01 a       148     0     7     1     4
  2.9417912545278906E-02 a       149     0     7     1     5
  1.1219530026135907E+01 a       150     0     7     1     6
  9.7928364774949062E-01 a       151     0     7     1     7
 -9.5719680264972045E+00 a       152     0     7     1     8
 -1.0126094727918792E+01 a       153     0     7     1     9
 -1.8965098556712167E+01 a       154     0     7     1    10
 -1.1994730421348324E+01 a       155     0     7     1    11
 -3.8844690785353033E+00 a       156     0     7     1    12
 -1.7740483063994841E+00 a       157     0     7     1    13
 -6.4155112839736201E+00 a       158     0     7     1    14
 -4.9117300330840213E-01 a       159     0     7     1    15
 -2.8988670436595470E+01 a       160     0     7     1    16
 -1.5137054205286663E+01 a       161     0     7     1    17
  7.0393743717919692E+00 a       162     0     7     1    18
  7.1235575124494881E+00 a       163     0     7     1    19
  5.7338919756360865E-02 a       164     0     7     1    20
 -1.1322849441717417E+00 a       165     0     7     1    21
  8.7405157899790069E+00 a       166     0     7     1    22
