################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3109586794883894E+00 a         1     0     1     1     1
  2.5331309421043963E-01 a         2     0     1     1     2
  1.3670420163662125E+00 a         3     0     1     1     3
  1.0006383579847578E-01 a         4     0     1     1     4
  1.3195432682419697E+00 a         5     0     1     1     5
  2.7399780553836641E+00 a         6     0     1     1     6
  2.6732744652261839E+00 a         7     0     1     1     7
 -1.1623454137073226E+00 a         8     0     1     1     8
 -1.1873397972110513E+00 a         9     0     1     1     9
  3.9602584688270110E+00 a        10     0     1     1    10
 -2.9959297089384096E-01 a        11     0     1     1    11
  2.3669326417366969E+00 a        12     0     1     1    12
 -1.9698261372963182E+00 a        13     0     1     1    13
 -6.2273921923007747E-01 a        14     0     1     1    14
  2.5382485477978163E+00 a        15     0     1     1    15
 -1.2412694105718920E-01 a        16     0     1     1    16
 -1.6849264010020029E+00 a        17     0     1     1    17
  7.4563404283656964E-01 a        18     0     1     1    18
 -1.1739969367929322E+00 a        19     0     1     1    19
  4.0991552619803656E-01 a        20     0     1     1    20
  1.5649755933741389E+00 a        21     0     1     1    21
 -3.3368715250323224E+00 a        22     0     1     1    22
 -3.3390339179479644E-01 a        23     0     1     1    23
  2.6778925474733822E-01 a        24     0     1     1    24
 -3.1188261955503700E+00 a        25     0     2     1     1
  1.9272576356721545E+00 a        26     0     2     1     2
  3.6791717133400077E+00 a        27     0     2     1     3
 -2.7789333421104185E+00 a        28     0     2     1     4
  6.7653810188097541E-01 a        29     0     2     1     5
 -1.7699005173756790E+00 a        30     0     2     1     6
  7.7671733139179997E+00 a        31     0     2     1     7
 -1.8070581636599035E+00 a        32     0     2     1     8
 -4.9609337791235228E+00 a        33     0     2     1     9
  9.3324283101710204E-01 a        34     0     2     1    10
  2.3660380738835474E+00 a        35     0     2     1    11
 -2.2653250866802477E+00 a        36     0     2     1    12
 -1.5470870255345082E+00 a        37     0     2     1    13
 -4.3686240091052806E+00 a        38     0     2     1    14
 -7.5248239513052761E-01 a        39     0     2     1    15
 -1.4571085845195283E-01 a        40     0     2     1    16
 -3.3367639294946874E+00 a        41     0     2     1    17
 -2.1394272081235871E-01 a        42     0     2     1    18
 -1.5195275117182385E+00 a        43     0     2     1    19
 -2.5381722136376275E+00 a        44     0     2     1    20
 -6.6440723047990302E-01 a        45     0     2     1    21
 -1.2164485160971727E+00 a        46     0     2     1    22
  1.6036370695374151E+00 a        47     0     2     1    23
  1.4238023763365184E+00 a        48     0     2     1    24
  2.0065928987739696E+01 a        49     0     3     1     1
  7.1421045050481462E+00 a        50     0     3     1     2
 -2.5538986726173540E+01 a        51     0     3     1     3
 -1.6485730584907071E+01 a        52     0     3     1     4
 -3.8017804620308104E+00 a        53     0     3     1     5
  1.4559264364925864E+01 a        54     0     3     1     6
 -5.7314399866135535E+00 a        55     0     3     1     7
 -4.1164742222262403E+00 a        56     0     3     1     8
  6.3061796479834464E-01 a        57     0     3     1     9
 -2.2726541485621649E+01 a        58     0     3     1    10
 -1.4415300530169906E+01 a        59     0     3     1    11
  5.2068579243375943E+00 a        60     0     3     1    12
  2.8735865587078084E+00 a        61     0     3     1    13
  3.7212408565694566E+00 a        62     0     3     1    14
 -1.1863420698192376E-01 a        63     0     3     1    15
 -1.7729408198251459E+01 a        64     0     3     1    16
 -7.6578805829775893E+00 a        65     0     3     1    17
 -3.9945563863713826E-02 a        66     0     3     1    18
  1.7416611627495868E+01 a        67     0     3     1    19
  7.2752306250933572E+00 a        68     0     3     1    20
 -6.4091431818938449E-01 a        69     0     3     1    21
 -2.0220852945608230E+00 a        70     0     3     1    22
 -5.3742601396754068E+00 a        71     0     3     1    23
 -7.1568281710739949E+00 a        72     0     3     1    24
 -2.1549673372006144E+01 a        73     0     4     1     1
 -1.2867149891791371E+01 a        74     0     4     1     2
  3.6349130255725292E+01 a        75     0     4     1     3
  2.7375365163648095E+01 a        76     0     4     1     4
  6.2639629432121309E+00 a        77     0     4     1     5
 -2.3580371323973100E+01 a        78     0     4     1     6
  5.6378604318171819E+00 a        79     0     4     1     7
  1.2482091159342438E+01 a        80     0     4     1     8
  7.6363974922778848E+00 a        81     0     4     1     9
  3.3801304462421434E+01 a        82     0     4     1    10
