################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5047006374281260E+00 a         1     0     1     1     1
  1.2639276103532979E+00 a         2     0     1     1     2
  3.5864287628388754E+00 a         3     0     1     1     3
  6.5870681718317448E+00 a         4     0     1     1     4
 -6.7014407347250584E+00 a         5     0     1     1     5
 -7.7481686896772626E+00 a         6     0     1     1     6
  5.6826529558192442E+00 a         7     0     1     1     7
  1.1746294769199933E+01 a         8     0     1     1     8
 -9.0319590045032090E+00 a         9     0     1     1     9
 -2.5340691314237320E+00 a        10     0     1     1    10
  4.7491047578823187E+00 a        11     0     1     1    11
 -4.9505147118806683E+00 a        12     0     1     1    12
 -9.7464893650364870E-01 a        13     0     1     1    13
 -1.0852052303294093E+01 a        14     0     1     1    14
 -2.1128610934966234E+00 a        15     0     1     1    15
 -2.5191366248585167E-01 a        16     0     1     1    16
 -1.7907993883939821E+00 a        17     0     1     1    17
 -2.5788743788190684E+00 a        18     0     1     1    18
 -5.2133643543426811E-01 a        19     0     1     1    19
  5.0282031431785434E-01 a        20     0     1     1    20
  1.4516763185335055E+01 a        21     0     1     1    21
  2.5758900944986269E+00 a        22     0     1     1    22
 -8.3149485079692163E+00 a        23     0     1     1    23
 -7.7193399583921840E-01 a        24     0     1     1    24
 -2.4630348965803357E+00 a        25     0     2     1     1
 -6.6031145994860392E+00 a        26     0     2     1     2
  9.4542991120743780E-01 a        27     0     2     1     3
 -6.3746927510022505E-02 a        28     0     2     1     4
  7.2151135041092944E+00 a        29     0     2     1     5
 -2.4482940735190697E+00 a        30     0     2     1     6
  1.2808395673048762E+00 a        31     0     2     1     7
 -4.0325350891166982E+00 a        32     0     2     1     8
 -8.6951965765794732E+00 a        33     0     2     1     9
  1.6372067405856711E+01 a        34     0     2     1    10
 -1.0812754841756357E+01 a        35     0     2     1    11
  9.9304237360164649E-01 a        36     0     2     1    12
 -1.7371106527246533E-01 a        37     0     2     1    13
 -9.7999773134313735E+00 a        38     0     2     1    14
  1.3884888977131967E+01 a        39     0     2     1    15
  4.4866449514159088E+00 a        40     0     2     1    16
 -1.6166335897106658E+00 a        41     0     2     1    17
  1.9618705959437671E-01 a        42     0     2     1    18
  1.0631823172119855E+01 a        43     0     2     1    19
  4.0354423046661942E+00 a        44     0     2     1    20
 -1.4516004635803728E+01 a        45     0     2     1    21
 -7.1008685323891214E+00 a        46     0     2     1    22
 -8.7380217825473860E-01 a        47     0     2     1    23
 -5.3918059255498845E+00 a        48     0     2     1    24
  1.0840282236854165E+01 a        49     0     3     1     1
  3.3688311054336091E+00 a        50     0     3     1     2
 -1.1679516604660476E+00 a        51     0     3     1     3
  2.5489379216019259E+00 a        52     0     3     1     4
  3.8317235821035029E+00 a        53     0     3     1     5
  4.6634837328619456E+00 a        54     0     3     1     6
  2.7085015435363147E+00 a        55     0     3     1     7
 -4.6855862084358808E+00 a        56     0     3     1     8
 -7.5663884972713698E+00 a        57     0     3     1     9
  9.5544787957460209E-01 a        58     0     3     1    10
 -4.2771590378114501E+00 a        59     0     3     1    11
 -2.1753575200782223E+00 a        60     0     3     1    12
  3.6665211885726849E+00 a        61     0     3     1    13
  7.7609183189092490E-01 a        62     0     3     1    14
  2.2553984650441827E+00 a        63     0     3     1    15
 -4.4883464580657275E+00 a        64     0     3     1    16
 -3.9007277802075113E-01 a        65     0     3     1    17
 -5.5859580441510142E+00 a        66     0     3     1    18
 -2.0182652859310419E+00 a        67     0     3     1    19
 -6.7299801098682037E+00 a        68     0     3     1    20
 -2.9945647032578036E+00 a        69     0     3     1    21
  1.2226261533543981E+00 a        70     0     3     1    22
  1.6446666404791526E+00 a        71     0     3     1    23
 -4.2786728322717877E+00 a        72     0     3     1    24
 -7.1130679289055463E+00 a        73     0     4     1     1
 -1.4248469755473285E+00 a        74     0     4     1     2
 -2.2207307886889072E+00 a        75     0     4     1     3
 -7.5137491286417486E+00 a        76     0     4     1     4
  5.1036320926314476E+00 a        77     0     4     1     5
  5.7760097938879307E+00 a        78     0     4     1     6
 -3.1039109626428791E+00 a        79     0     4     1     7
 -8.6950859456062233E+00 a        80     0     4     1     8
  8.4543761870056890E+00 a        81     0     4     1     9
  6.6112949076124741E+00 a        82     0     4     1    10
 -3.6711445524559658E+00 a        83     0     4     1    11
  3.7554809771808544E+00 a        84     0     4     1    12
 -2.0118135871864307E+00 a        85     0     4     1    13
  1.3414191229010118E+01 a        86     0     4     1    14
  6.8244203926312199E+00 a        87     0     4     1    15
 -1.9005209794133687E-01 a        88     0     4     1    16
  2.0089341364895814E+00 a        89     0     4     1    17
  2.5577072457150236E+00 a        90     0     4     1    18
 -7.2585035622636407E-01 a        91     0     4     1    19
  1.9779850036298567E+00 a        92     0     4     1    20
 -1.5027080510628208E+01 a        93     0     4     1    21
 -2.2765195884347205E+00 a        94     0     4     1    22
  1.3480236517572955E+01 a        95     0     4     1    23
 -7.7923965758619940E-01 a        96     0     4     1    24
  3.6193239016388912E+00 a        97     0     5     1     1
  4.6110396139527374E+00 a        98     0     5     1     2
 -1.0545281278260505E+00 a        99     0     5     1     3
 -4.8248287258405825E-01 a       100     0     5     1     4
 -6.4105579875134877E+00 a       101     0     5     1     5
  1.1226735597564852E+00 a       102     0     5     1     6
 -8.4255519281076585E-01 a       103     0     5     1     7
  6.3361006400415389E+00 a       104     0     5     1     8
  3.8860775566644690E+00 a       105     0     5     1     9
 -8.0380424762187932E+00 a       106     0     5     1    10
  7.1150860612632076E+00 a       107     0     5     1    11
 -3.0508302513038061E+00 a       108     0     5     1    12
 -1.0412326953719548E+00 a       109     0     5     1    13
  8.0297520911790699E+00 a       110     0     5     1    14
 -1.0596059353785412E+01 a       111     0     5     1    15
 -7.0883444041347907E+00 a       112     0     5     1    16
 -1.2626230569581125E+00 a       113     0     5     1    17
  2.0125490845186539E-01 a       114     0     5     1    18
 -4.8571686112523578E+00 a       115     0     5     1    19
 -3.4973986408216953E+00 a       116     0     5     1    20
  1.2099558345923487E+01 a       117     0     5     1    21
  3.6687713930453594E+00 a       118     0     5     1    22
  1.2789478611361957E+00 a       119     0     5     1    23
  1.5947066338901068E+00 a       120     0     5     1    24
  7.8372463519105839E-01 a       121     0     6     1     1
 -4.0317744968990772E-02 a       122     0     6     1     2
 -2.6450328168446685E-01 a       123     0     6     1     3
  8.2618189773449602E-01 a       124     0     6     1     4
 -2.8867440226148744E-01 a       125     0     6     1     5
 -4.2733742232371541E-01 a       126     0     6     1     6
  3.4226511357883188E-01 a       127     0     6     1     7
  4.4248690170944800E-02 a       128     0     6     1     8
 -2.0341354801612734E+00 a       129     0     6     1     9
 -2.0453383286058902E+00 a       130     0     6     1    10
 -2.4150635383980298E-01 a       131     0     6     1    11
 -7.0931530158330403E-01 a       132     0     6     1    12
  1.3656673738091167E+00 a       133     0     6     1    13
 -3.6004981182960316E+00 a       134     0     6     1    14
 -3.2527447329827286E+00 a       135     0     6     1    15
 -6.9018020621425091E-01 a       136     0     6     1    16
 -7.5812132679790700E-01 a       137     0     6     1    17
  9.7071347684842421E-02 a       138     0     6     1    18
  1.1130257576630267E+00 a       139     0     6     1    19
 -8.7181685069248482E-01 a       140     0     6     1    20
  2.1826591304517406E+00 a       141     0     6     1    21
 -3.4131615326833531E-01 a       142     0     6     1    22
 -3.8810347902203657E+00 a       143     0     6     1    23
  6.5721969623915411E-01 a       144     0     6     1    24
 -4.8246861125999558E+00 a       145     0     7     1     1
 -2.5223943552097152E+00 a       146     0     7     1     2
  1.3446968432087372E-01 a       147     0     7     1     3
 -1.7179351398216020E-01 a       148     0     7     1     4
 -1.4361770146119263E-01 a       149     0     7     1     5
 -1.2900436623137386E+00 a       150     0     7     1     6
 -4.8902377557750265E-01 a       151     0     7     1     7
  1.5731366931021822E+00 a       152     0     7     1     8
