################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.2277694376155641E-01 a         1     0     1     1     1
  1.2190621468411813E+00 a         2     0     1     1     2
  5.2093385957267531E+00 a         3     0     1     1     3
  2.0486587290197180E+00 a         4     0     1     1     4
  4.8678466110946683E+00 a         5     0     1     1     5
 -2.9913230360604093E+00 a         6     0     1     1     6
  1.2355784990728684E+00 a         7     0     1     1     7
 -4.8406605657375118E-01 a         8     0     1     1     8
 -2.9223580926710864E+00 a         9     0     1     1     9
  4.5913251855156805E+00 a        10     0     1     1    10
 -5.4897615376067055E+00 a        11     0     1     1    11
 -4.9162408717058198E-01 a        12     0     1     1    12
 -4.7323011684111753E+00 a        13     0     1     1    13
  1.8836986852302511E+00 a        14     0     1     1    14
 -3.3298340893210021E+00 a        15     0     1     1    15
 -5.6153843471401466E+00 a        16     0     1     1    16
 -8.7131189631399564E-01 a        17     0     1     1    17
  1.1678026818302387E-01 a        18     0     1     1    18
  2.3787695328727776E+00 a        19     0     1     1    19
  1.7560662457035114E+00 a        20     0     1     1    20
 -4.1058077551253200E+00 a        21     0     1     1    21
  6.3174006539431693E-01 a        22     0     1     1    22
  1.5999507457020250E+00 a        23     0     1     1    23
 -3.9401634867312105E+00 a        24     0     1     1    24
 -6.4164836348912759E+00 a        25     0     2     1     1
  4.2890978317809028E+00 a        26     0     2     1     2
 -3.4556285110250502E+00 a        27     0     2     1     3
 -2.9528503678533990E+00 a        28     0     2     1     4
  5.8099876527624792E+00 a        29     0     2     1     5
  3.8763170619448633E+00 a        30     0     2     1     6
  1.0523023740745387E+01 a        31     0     2     1     7
 -6.2494815759325549E-02 a        32     0     2     1     8
  1.2433077153639216E+01 a        33     0     2     1     9
  5.8888078943369848E+00 a        34     0     2     1    10
 -1.0603643373684614E+01 a        35     0     2     1    11
 -1.5721333238383097E+00 a        36     0     2     1    12
  8.7361904242284432E+00 a        37     0     2     1    13
 -7.4590595898902174E+00 a        38     0     2     1    14
  1.0072296478454628E+01 a        39     0     2     1    15
  1.7194312839989820E+00 a        40     0     2     1    16
 -2.9328959664150127E+00 a        41     0     2     1    17
  7.0059378298135142E+00 a        42     0     2     1    18
