################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1114679572577195E+00 a         1     0     1     1     1
  9.5767362515297744E-02 a         2     0     1     1     2
  1.4359674764428847E+00 a         3     0     1     1     3
 -4.8444036487228392E-01 a         4     0     1     1     4
  1.7489550947094417E+00 a         5     0     1     1     5
  1.0346529052456870E+00 a         6     0     1     1     6
  1.8356362199844645E+00 a         7     0     1     1     7
 -1.2387848044412284E+00 a         8     0     1     1     8
  1.8670269540434885E+00 a         9     0     1     1     9
  3.0953034248578577E+00 a        10     0     1     1    10
  2.4495721017694086E-01 a        11     0     1     1    11
  1.7016278630163466E-02 a        12     0     1     1    12
  1.0249577359221637E-01 a        13     0     1     1    13
 -8.7417392368882474E-01 a        14     0     1     1    14
  1.1449709243067723E+00 a        15     0     1     1    15
 -1.2973343108000694E+00 a        16     0     1     1    16
 -9.9020792706561422E-01 a        17     0     1     1    17
  1.0783617151263596E+00 a        18     0     1     1    18
 -6.2313842983202683E-01 a        19     0     1     1    19
 -6.1636976047398517E-01 a        20     0     1     1    20
 -4.6896436529306473E-01 a        21     0     1     1    21
 -2.4293025732829117E+00 a        22     0     1     1    22
 -4.7048570613357843E-01 a        23     0     1     1    23
 -1.8082425792004440E+00 a        24     0     1     1    24
 -2.9498020964821245E+00 a        25     0     2     1     1
  2.0591497816870730E+00 a        26     0     2     1     2
  2.6047819295696919E+00 a        27     0     2     1     3
 -2.6475363197510111E+00 a        28     0     2     1     4
 -8.0298289806825918E-01 a        29     0     2     1     5
 -8.5933616084679676E-01 a        30     0     2     1     6
  5.1912720331711721E+00 a        31     0     2     1     7
  1.3197453161232606E-01 a        32     0     2     1     8
 -2.6488405392480581E+00 a        33     0     2     1     9
  6.1580453061148011E-01 a        34     0     2     1    10
  2.2316846403872606E+00 a        35     0     2     1    11
  1.5669318850594849E-01 a        36     0     2     1    12
  1.9422865115203414E+00 a        37     0     2     1    13
 -2.9632084923756534E+00 a        38     0     2     1    14
  7.1439209899747524E-01 a        39     0     2     1    15
 -1.0934606361029839E+00 a        40     0     2     1    16
 -2.0461513530275277E+00 a        41     0     2     1    17
  1.4524356574666317E-01 a        42     0     2     1    18
 -2.1146100100336902E+00 a        43     0     2     1    19
 -1.0458919433509410E+00 a        44     0     2     1    20
  4.2251989062364836E-01 a        45     0     2     1    21
  1.4729421471550812E+00 a        46     0     2     1    22
  2.3539333437616552E+00 a        47     0     2     1    23
  1.7093059696596573E+00 a        48     0     2     1    24
  1.1759957705853894E+01 a        49     0     3     1     1
  6.6229206684005408E+00 a        50     0     3     1     2
 -1.1825428336067251E+01 a        51     0     3     1     3
 -3.6224987728074858E+00 a        52     0     3     1     4
  5.7905809251341056E+00 a        53     0     3     1     5
  4.9538110720728170E+00 a        54     0     3     1     6
 -4.4434926832825337E+00 a        55     0     3     1     7
 -2.3664324600299941E-01 a        56     0     3     1     8
 -4.5921122329978514E+00 a        57     0     3     1     9
 -7.4842259047413195E+00 a        58     0     3     1    10
 -7.1452203923917743E+00 a        59     0     3     1    11
  6.3964436138360012E+00 a        60     0     3     1    12
  5.9446396944912472E+00 a        61     0     3     1    13
  4.4761399571626743E+00 a        62     0     3     1    14
  3.9873602690429868E+00 a        63     0     3     1    15
 -7.8890934392473246E+00 a        64     0     3     1    16
 -3.7401111827730610E-01 a        65     0     3     1    17
 -1.3118462140443230E+00 a        66     0     3     1    18
  5.0718573639604747E+00 a        67     0     3     1    19
  8.0338716535371884E+00 a        68     0     3     1    20
  2.8501962713375835E+00 a        69     0     3     1    21
  3.9387383673592149E+00 a        70     0     3     1    22
  5.0724088288579452E+00 a        71     0     3     1    23
 -2.1179353408088158E-01 a        72     0     3     1    24
 -1.3097558806120917E+01 a        73     0     4     1     1
 -9.4515769606775670E+00 a        74     0     4     1     2
  1.8060424200951360E+01 a        75     0     4     1     3
  7.1120406503565299E+00 a        76     0     4     1     4
 -6.2024971303108369E+00 a        77     0     4     1     5
 -1.0424125065655073E+01 a        78     0     4     1     6
  5.8654513608551149E+00 a        79     0     4     1     7
  5.9958574218282026E+00 a        80     0     4     1     8
  9.5800641834094105E+00 a        81     0     4     1     9
  1.3057344624317469E+01 a        82     0     4     1    10
  1.2376318113989170E+01 a        83     0     4     1    11
 -3.8456392722882224E+00 a        84     0     4     1    12
 -5.2320085773983704E+00 a        85     0     4     1    13
 -3.3048768354725584E+00 a        86     0     4     1    14
 -5.7207186834710155E+00 a        87     0     4     1    15
  1.5406388382296242E+01 a        88     0     4     1    16
  4.9432586518717851E+00 a        89     0     4     1    17
 -2.3239735898821872E+00 a        90     0     4     1    18
 -7.1192865434030033E+00 a        91     0     4     1    19
 -9.5160236889705452E+00 a        92     0     4     1    20
 -3.7680531407271576E+00 a        93     0     4     1    21
 -7.1458774108613374E+00 a        94     0     4     1    22
 -9.9613621349260928E+00 a        95     0     4     1    23
  3.3933259747323152E+00 a        96     0     4     1    24
  1.5805525627925456E+00 a        97     0     5     1     1
  2.9729204669676607E-01 a        98     0     5     1     2
  1.2951356195906207E+00 a        99     0     5     1     3
  4.6058589930202154E-01 a       100     0     5     1     4
 -5.7383105789386502E-01 a       101     0     5     1     5
 -8.2259256469490605E-01 a       102     0     5     1     6
 -3.4063384326891322E-01 a       103     0     5     1     7
  1.2551779892793387E+00 a       104     0     5     1     8
 -5.5260428459444721E-01 a       105     0     5     1     9
 -1.3676236778603443E+00 a       106     0     5     1    10
  4.1553399747026598E-01 a       107     0     5     1    11
  5.3808336938004964E-01 a       108     0     5     1    12
 -1.1203216416754444E-01 a       109     0     5     1    13
 -1.2203284986912967E-01 a       110     0     5     1    14
 -4.2216420873963756E-01 a       111     0     5     1    15
  1.5458401553148632E-01 a       112     0     5     1    16
  1.2495428087659390E+00 a       113     0     5     1    17
 -7.3261761110412138E-01 a       114     0     5     1    18
 -1.1687677073960909E+00 a       115     0     5     1    19
 -5.0844667969103774E-01 a       116     0     5     1    20
  3.9367659026368690E-01 a       117     0     5     1    21
  1.5167228596446329E+00 a       118     0     5     1    22
  1.4459377688716260E+00 a       119     0     5     1    23
  1.0703816378626096E+00 a       120     0     5     1    24
  2.2661226551488998E+00 a       121     0     6     1     1
 -4.1295847609292791E-01 a       122     0     6     1     2
 -1.5735957618670684E+00 a       123     0     6     1     3
  1.4911233391272665E+00 a       124     0     6     1     4
 -7.1108049069699933E-02 a       125     0     6     1     5
  7.5868929405687824E-01 a       126     0     6     1     6
 -2.9040677298496953E+00 a       127     0     6     1     7
  6.5311008957507710E-01 a       128     0     6     1     8
  1.8457465569634735E+00 a       129     0     6     1     9
 -1.8201655641670994E-01 a       130     0     6     1    10
 -8.7570343901789238E-01 a       131     0     6     1    11
  6.8657330957500251E-01 a       132     0     6     1    12
 -1.4098134346243643E-01 a       133     0     6     1    13
  6.2435880422041579E-01 a       134     0     6     1    14
  3.1145752504629731E-01 a       135     0     6     1    15
  2.5311692568087163E-01 a       136     0     6     1    16
  1.3335544873819907E+00 a       137     0     6     1    17
  1.9327582447381397E-01 a       138     0     6     1    18
 -2.6745032731662055E-01 a       139     0     6     1    19
  1.1631698452517738E+00 a       140     0     6     1    20
  8.9252306282711780E-01 a       141     0     6     1    21
 -1.1780277885581223E+00 a       142     0     6     1    22
 -3.0711174724857027E-01 a       143     0     6     1    23
 -2.7541987734531387E-01 a       144     0     6     1    24
  5.7536313470696037E+00 a       145     0     7     1     1
  8.8220010786229093E+00 a       146     0     7     1     2
 -1.1379551837510245E+01 a       147     0     7     1     3
 -5.8870195427848921E+00 a       148     0     7     1     4
  6.8233321145319037E+00 a       149     0     7     1     5
  4.3423470923230632E+00 a       150     0     7     1     6
 -2.4189520608658750E+00 a       151     0     7     1     7
 -7.1438438294629885E+00 a       152     0     7     1     8
 -4.8802949183105309E+00 a       153     0     7     1     9
 -1.1580801551995224E+01 a       154     0     7     1    10
 -7.8717406277308148E+00 a       155     0     7     1    11
 -4.1424700770129244E+00 a       156     0     7     1    12
 -3.6540967212444402E+00 a       157     0     7     1    13
 -2.7383870491703732E-01 a       158     0     7     1    14
  1.1513573735855969E+00 a       159     0     7     1    15
 -1.4883973132300371E+01 a       160     0     7     1    16
 -6.6726274348911154E+00 a       161     0     7     1    17
  5.2506814771313142E+00 a       162     0     7     1    18
  3.5576648979092860E+00 a       163     0     7     1    19
  4.4841725291565462E+00 a       164     0     7     1    20
 -1.0877895368492461E+00 a       165     0     7     1    21
  5.0235814982064779E+00 a       166     0     7     1    22
  7.5710479571490401E+00 a       167     0     7     1    23
 -5.3501488543297855E+00 a       168     0     7     1    24
 -1.0901465497563527E+00 a       169     0     8     1     1
 -4.3442792388270330E+00 a       170     0     8     1     2
  5.5396646232136986E+00 a       171     0     8     1     3
  2.1227776618938781E+00 a       172     0     8     1     4
 -4.3826268785445786E+00 a       173     0     8     1     5
 -8.2984324731973969E-01 a       174     0     8     1     6
  1.5040253523597008E-01 a       175     0     8     1     7
  3.4784197338392624E+00 a       176     0     8     1     8
  6.3748865430326784E-01 a       177     0     8     1     9
  5.2500807495790767E+00 a       178     0     8     1    10
  4.5845953951819514E+00 a       179     0     8     1    11
  3.3214447454111280E+00 a       180     0     8     1    12
  3.4523309612305817E+00 a       181     0     8     1    13
  1.1895390345631872E-01 a       182     0     8     1    14
  1.7399622570305189E+00 a       183     0     8     1    15
  6.6649348921283451E+00 a       184     0     8     1    16
  2.6927805765771051E+00 a       185     0     8     1    17
 -2.7164761582554582E+00 a       186     0     8     1    18
 -1.8831054790614374E+00 a       187     0     8     1    19
 -4.2301116083883950E-01 a       188     0     8     1    20
  1.4183728382746750E+00 a       189     0     8     1    21
 -3.2137868459611520E+00 a       190     0     8     1    22
 -1.8652370069271591E+00 a       191     0     8     1    23
  2.2356648070559264E+00 a       192     0     8     1    24
  3.8254947446804766E-01 a       193     0     9     1     1
 -1.3297400078998605E+00 a       194     0     9     1     2
 -1.0729818274618053E+00 a       195     0     9     1     3
  2.1394521814551473E+00 a       196     0     9     1     4
 -2.7986314709454017E+00 a       197     0     9     1     5
 -1.1382335019336782E+00 a       198     0     9     1     6
 -5.8865151920493881E+00 a       199     0     9     1     7
 -9.9438999512416093E-01 a       200     0     9     1     8
 -3.8251375479783074E+00 a       201     0     9     1     9
 -4.4637386128625529E+00 a       202     0     9     1    10
  1.3630864974756657E-01 a       203     0     9     1    11
  1.6125029863322976E-01 a       204     0     9     1    12
  2.5627461675884380E+00 a       205     0     9     1    13
 -1.3128477305946884E+00 a       206     0     9     1    14
 -2.4671190849132474E+00 a       207     0     9     1    15
  2.7703144715877155E+00 a       208     0     9     1    16
  1.8440787172912683E+00 a       209     0     9     1    17
  7.0280960954701257E+00 a       210     0     9     1    18
  4.5776516753260648E+00 a       211     0     9     1    19
  1.9690180462865514E+00 a       212     0     9     1    20
  4.5302365791639811E+00 a       213     0     9     1    21
  8.1124912587456937E+00 a       214     0     9     1    22
 -3.0119580715616783E+00 a       215     0     9     1    23
  9.7743784124909816E-01 a       216     0     9     1    24
  8.2518426994219712E-02 a       217     0    10     1     1
 -1.0000517624185228E+00 a       218     0    10     1     2
 -7.2762503535345786E+00 a       219     0    10     1     3
 -2.1175478671301580E+00 a       220     0    10     1     4
  2.5978895554090644E+00 a       221     0    10     1     5
  4.8851725699995061E+00 a       222     0    10     1     6
 -2.1874832737151388E+00 a       223     0    10     1     7
 -3.3094161930670438E+00 a       224     0    10     1     8
  1.6054833014345113E+00 a       225     0    10     1     9
 -3.4627616649007003E+00 a       226     0    10     1    10
 -4.0773325615030931E+00 a       227     0    10     1    11
 -9.1488148269226877E-01 a       228     0    10     1    12
  2.7850638951326885E+00 a       229     0    10     1    13
 -1.9595141199487658E+00 a       230     0    10     1    14
 -2.8527091383335650E+00 a       231     0    10     1    15
 -2.7412545360902989E+00 a       232     0    10     1    16
  3.1993362487254234E-01 a       233     0    10     1    17
  1.4314665146707621E+00 a       234     0    10     1    18
  3.6123362637380514E+00 a       235     0    10     1    19
 -1.1606824716293038E+00 a       236     0    10     1    20
  3.8501265916444316E+00 a       237     0    10     1    21
  1.2722865417989400E+00 a       238     0    10     1    22
 -6.1169179303226198E+00 a       239     0    10     1    23
 -3.8190375756868378E-01 a       240     0    10     1    24
