################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9713008809180141E+00 a         1     0     1     1     1
 -1.6874884326273987E-01 a         2     0     1     1     2
  1.4861546430481622E+00 a         3     0     1     1     3
  2.2758674194057107E-02 a         4     0     1     1     4
  9.6509542519460845E-01 a         5     0     1     1     5
  2.1006975325072483E+00 a         6     0     1     1     6
  2.0689918019967846E+00 a         7     0     1     1     7
 -1.0052186203501392E+00 a         8     0     1     1     8
  6.6183344102394404E-02 a         9     0     1     1     9
  3.0459983407678317E+00 a        10     0     1     1    10
 -7.9575586257935593E-02 a        11     0     1     1    11
  1.2719441127215114E+00 a        12     0     1     1    12
 -1.8444280649010703E+00 a        13     0     1     1    13
 -9.9145080932004359E-02 a        14     0     1     1    14
  2.9909162969423915E+00 a        15     0     1     1    15
  2.7956443554421362E-01 a        16     0     1     1    16
 -2.2902041609782273E+00 a        17     0     1     1    17
  6.2944200752223090E-01 a        18     0     1     1    18
 -1.1142171172494610E+00 a        19     0     1     1    19
  9.9638994034362549E-01 a        20     0     1     1    20
  2.6953006707469673E-01 a        21     0     1     1    21
 -3.1297852457657513E+00 a        22     0     1     1    22
  8.0731760826186993E-02 a        23     0     1     1    23
 -6.5481057896740402E-01 a        24     0     1     1    24
 -2.2794727079538291E+00 a        25     0     2     1     1
  1.5399221018931777E+00 a        26     0     2     1     2
  3.8542177109424740E+00 a        27     0     2     1     3
 -2.7987777259665108E+00 a        28     0     2     1     4
  1.9939719230814276E-02 a        29     0     2     1     5
 -1.5479115200298368E+00 a        30     0     2     1     6
  7.2192753660401650E+00 a        31     0     2     1     7
 -7.5102880657199289E-01 a        32     0     2     1     8
 -3.9766814408315412E+00 a        33     0     2     1     9
  9.2339753165679550E-01 a        34     0     2     1    10
  2.2148399899706521E+00 a        35     0     2     1    11
 -1.4886672554958962E+00 a        36     0     2     1    12
 -6.3724249691157575E-01 a        37     0     2     1    13
 -3.7743325066278439E+00 a        38     0     2     1    14
 -4.1844920906131533E-01 a        39     0     2     1    15
  6.2813688455100464E-02 a        40     0     2     1    16
 -2.6751802758986716E+00 a        41     0     2     1    17
 -5.6652376394321158E-01 a        42     0     2     1    18
 -1.9622097638501939E+00 a        43     0     2     1    19
 -2.6382060786827406E+00 a        44     0     2     1    20
 -3.9773594392321410E-01 a        45     0     2     1    21
 -4.1269702843273887E-03 a        46     0     2     1    22
  2.5894522433579099E+00 a        47     0     2     1    23
  9.2644441252819665E-01 a        48     0     2     1    24
  1.9416906529488550E+01 a        49     0     3     1     1
  1.1348093141275031E+01 a        50     0     3     1     2
 -2.3697467187659857E+01 a        51     0     3     1     3
 -1.4562133387229325E+01 a        52     0     3     1     4
 -1.0370758777474148E-01 a        53     0     3     1     5
  1.2362579707912225E+01 a        54     0     3     1     6
 -4.6813085693558376E+00 a        55     0     3     1     7
 -4.0946548338108339E+00 a        56     0     3     1     8
 -3.7121445815304730E+00 a        57     0     3     1     9
 -1.8858615122924519E+01 a        58     0     3     1    10
 -1.2218048549376732E+01 a        59     0     3     1    11
  6.0434996639750747E+00 a        60     0     3     1    12
  2.8115021011704044E+00 a        61     0     3     1    13
  8.3563091490704189E-01 a        62     0     3     1    14
  2.0343510017604021E+00 a        63     0     3     1    15
 -1.7697176637775456E+01 a        64     0     3     1    16
 -8.0771757010026484E+00 a        65     0     3     1    17
 -8.6236885798979113E-01 a        66     0     3     1    18
  1.3762790040463949E+01 a        67     0     3     1    19
  7.4615027270480736E+00 a        68     0     3     1    20
  1.8108030983735135E+00 a        69     0     3     1    21
 -1.7980751652151294E+00 a        70     0     3     1    22
 -3.8028033279946869E+00 a        71     0     3     1    23
 -4.7925787655456382E+00 a        72     0     3     1    24
 -2.0234392268038743E+01 a        73     0     4     1     1
 -1.7189015746810735E+01 a        74     0     4     1     2
  3.5484327880457002E+01 a        75     0     4     1     3
  2.4021457197780322E+01 a        76     0     4     1     4
  1.9125394663115558E+00 a        77     0     4     1     5
 -2.0494155672938771E+01 a        78     0     4     1     6
  5.2630007317152430E+00 a        79     0     4     1     7
  1.1845711481538178E+01 a        80     0     4     1     8
  1.2275312519655204E+01 a        81     0     4     1     9
  2.8154072470438869E+01 a        82     0     4     1    10
  1.8553959669560264E+01 a        83     0     4     1    11
 -1.1311173560227412E+00 a        84     0     4     1    12
 -4.6551545802655010E+00 a        85     0     4     1    13
  3.4737683842992664E+00 a        86     0     4     1    14
 -3.7479418587335411E+00 a        87     0     4     1    15
  3.3444229992596313E+01 a        88     0     4     1    16
  1.6102092855649754E+01 a        89     0     4     1    17
 -3.9092648127419758E+00 a        90     0     4     1    18
 -1.7002090598166369E+01 a        91     0     4     1    19
 -6.5269977073325656E+00 a        92     0     4     1    20
 -4.1628320947791702E+00 a        93     0     4     1    21
 -4.2012211046536274E+00 a        94     0     4     1    22
  1.8911063600822786E-01 a        95     0     4     1    23
  9.3023696849363606E+00 a        96     0     4     1    24
  1.4467736145019798E+00 a        97     0     5     1     1
  1.3409727533710980E+00 a        98     0     5     1     2
  8.6947923586996845E-01 a        99     0     5     1     3
  7.7270914598931872E-01 a       100     0     5     1     4
 -4.1455637366824727E-02 a       101     0     5     1     5
 -6.3548554658692114E-01 a       102     0     5     1     6
 -8.3959052042649043E-02 a       103     0     5     1     7
  1.4711750385163733E+00 a       104     0     5     1     8
 -5.8630440026217638E-02 a       105     0     5     1     9
 -9.0069468105229178E-01 a       106     0     5     1    10
 -1.1663235760441365E-02 a       107     0     5     1    11
  4.6160829921753554E-01 a       108     0     5     1    12
  7.2885204163002959E-01 a       109     0     5     1    13
 -8.8236528092508104E-01 a       110     0     5     1    14
 -8.0752744531437248E-01 a       111     0     5     1    15
 -6.3066606776952661E-01 a       112     0     5     1    16
  1.8014081411593068E+00 a       113     0     5     1    17
 -5.8688848547759320E-01 a       114     0     5     1    18
 -1.1432519710594600E+00 a       115     0     5     1    19
 -7.6780112778497667E-01 a       116     0     5     1    20
  4.3608834460661777E-01 a       117     0     5     1    21
  1.3946804760247287E+00 a       118     0     5     1    22
  1.3704417003979861E+00 a       119     0     5     1    23
  1.0842296349747664E+00 a       120     0     5     1    24
  2.0193357877871079E+00 a       121     0     6     1     1
  4.6265303490110210E-01 a       122     0     6     1     2
 -2.3592731325579317E+00 a       123     0     6     1     3
  2.0411587964506750E+00 a       124     0     6     1     4
 -1.9273770964888620E-01 a       125     0     6     1     5
  1.2012749987821760E+00 a       126     0     6     1     6
 -3.3275358932267922E+00 a       127     0     6     1     7
  1.0088035182038109E+00 a       128     0     6     1     8
  2.3591706460216271E+00 a       129     0     6     1     9
  4.7448325454362734E-02 a       130     0     6     1    10
 -1.3581518879374201E+00 a       131     0     6     1    11
  1.4827225719640951E+00 a       132     0     6     1    12
  7.1037178443719629E-01 a       133     0     6     1    13
  5.0224172697903413E-01 a       134     0     6     1    14
  7.4998630241493558E-01 a       135     0     6     1    15
 -3.9600297004863416E-01 a       136     0     6     1    16
  1.6926560749174999E+00 a       137     0     6     1    17
  5.1311138454694294E-01 a       138     0     6     1    18
 -5.6510811533547112E-01 a       139     0     6     1    19
  1.7479000127356767E+00 a       140     0     6     1    20
  1.3127654190752307E+00 a       141     0     6     1    21
 -9.1359025516953696E-01 a       142     0     6     1    22
  7.1915595739477467E-01 a       143     0     6     1    23
 -1.0183976351663150E-01 a       144     0     6     1    24
  6.6796742233552067E+00 a       145     0     7     1     1
  1.4429542918851787E+01 a       146     0     7     1     2
 -2.1987729304301126E+01 a       147     0     7     1     3
 -1.4264779019075210E+01 a       148     0     7     1     4
  1.4298519011785638E+00 a       149     0     7     1     5
  1.0289010285097774E+01 a       150     0     7     1     6
  2.1948326105522324E-02 a       151     0     7     1     7
 -1.0227142205500799E+01 a       152     0     7     1     8
 -9.9503826181358761E+00 a       153     0     7     1     9
 -1.8294569486723727E+01 a       154     0     7     1    10
 -1.1272816276020368E+01 a       155     0     7     1    11
 -4.0151629369787374E+00 a       156     0     7     1    12
 -2.5826642545424678E+00 a       157     0     7     1    13
 -6.3125992862207916E+00 a       158     0     7     1    14
 -1.4192400909194175E-01 a       159     0     7     1    15
 -2.7976670189122231E+01 a       160     0     7     1    16
 -1.4820876995330170E+01 a       161     0     7     1    17
  6.4640982886936937E+00 a       162     0     7     1    18
  7.1836596182089538E+00 a       163     0     7     1    19
  7.2359674183632638E-01 a       164     0     7     1    20
