################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1333525804195462E+01 a         1     0     1     1     1
  8.1867996258008158E-01 a         2     0     1     1     2
 -1.2088563163907673E+00 a         3     0     1     1     3
  4.0451560321304383E+00 a         4     0     1     1     4
  1.7145839831248795E+00 a         5     0     1     1     5
 -7.3610935802896416E+00 a         6     0     1     1     6
  3.2072976840587613E+00 a         7     0     1     1     7
  6.2639976843855001E+00 a         8     0     1     1     8
 -4.9118988044824494E+00 a         9     0     1     1     9
 -6.1580443866997170E-01 a        10     0     1     1    10
  2.2088606006631042E+00 a        11     0     1     1    11
 -5.0137474882213704E+00 a        12     0     1     1    12
  1.7298340388517368E+00 a        13     0     1     1    13
 -1.0617209278020875E+01 a        14     0     1     1    14
  2.1776928237481759E+00 a        15     0     1     1    15
  6.1796666504647275E+00 a        16     0     1     1    16
 -2.7603306920455450E+00 a        17     0     1     1    17
 -2.5887690138351815E+00 a        18     0     1     1    18
  4.5541499702356552E+00 a        19     0     1     1    19
  2.6339198356971942E+00 a        20     0     1     1    20
  4.1588517008295272E+00 a        21     0     1     1    21
  6.3877691948335809E+00 a        22     0     1     1    22
 -6.3857969442293889E+00 a        23     0     1     1    23
 -3.6648950782816470E+00 a        24     0     1     1    24
 -1.1790425829189692E+00 a        25     0     2     1     1
 -8.1471730965353757E+00 a        26     0     2     1     2
  3.4423013606954345E-01 a        27     0     2     1     3
 -4.8200729841928869E+00 a        28     0     2     1     4
  4.7637340591387245E+00 a        29     0     2     1     5
 -4.1740413233130385E+00 a        30     0     2     1     6
  1.6776824036739155E-01 a        31     0     2     1     7
 -4.6582189881446716E+00 a        32     0     2     1     8
 -7.3945425202570210E+00 a        33     0     2     1     9
  1.3379879776891121E+01 a        34     0     2     1    10
 -1.3116221637467113E+01 a        35     0     2     1    11
  2.0529288283690727E-02 a        36     0     2     1    12
  2.1495140721904216E+00 a        37     0     2     1    13
 -9.6193804876505951E+00 a        38     0     2     1    14
  1.4197711716481455E+01 a        39     0     2     1    15
  2.3092527294843488E+00 a        40     0     2     1    16
 -3.3406796035917639E+00 a        41     0     2     1    17
 -7.7661837437936676E-01 a        42     0     2     1    18
  5.9025408320813524E+00 a        43     0     2     1    19
  2.2769677105392621E+00 a        44     0     2     1    20
 -1.2506201223609807E+01 a        45     0     2     1    21
 -5.1193165016327624E+00 a        46     0     2     1    22
 -2.6208064663324295E+00 a        47     0     2     1    23
 -8.6364089554268038E+00 a        48     0     2     1    24
  1.0710831379897229E+01 a        49     0     3     1     1
  2.4868336877241157E+00 a        50     0     3     1     2
 -7.1721339591888278E-01 a        51     0     3     1     3
 -2.0761751006981162E+00 a        52     0     3     1     4
 -1.1115356191532211E+00 a        53     0     3     1     5
  2.1303912509205474E+00 a        54     0     3     1     6
  2.9665037482855334E+00 a        55     0     3     1     7
 -1.8894057849438131E-01 a        56     0     3     1     8
 -1.4938596631067538E+00 a        57     0     3     1     9
  2.3620990984345087E+00 a        58     0     3     1    10
 -4.1474425091932758E+00 a        59     0     3     1    11
 -4.2046478379906320E+00 a        60     0     3     1    12
  2.5576508941797536E+00 a        61     0     3     1    13
  7.6580376850996679E-01 a        62     0     3     1    14
  3.7606727443535521E+00 a        63     0     3     1    15
 -4.2566199142771017E+00 a        64     0     3     1    16
