################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2187129106865493E+00 a         1     0     1     1     1
 -2.3788991012327493E-01 a         2     0     1     1     2
  1.1719769698165652E+00 a         3     0     1     1     3
 -4.9714665408002234E-01 a         4     0     1     1     4
  1.4167589641236078E+00 a         5     0     1     1     5
  1.0034946840703929E+00 a         6     0     1     1     6
  1.6224559453297516E+00 a         7     0     1     1     7
 -1.0449504432450456E+00 a         8     0     1     1     8
  9.8893526522961894E-01 a         9     0     1     1     9
  3.4733890646045080E+00 a        10     0     1     1    10
  9.7616182039817201E-02 a        11     0     1     1    11
  1.3711390957508926E-01 a        12     0     1     1    12
 -3.5141284683690494E-01 a        13     0     1     1    13
 -8.5696754976853851E-01 a        14     0     1     1    14
  1.3819400109119377E+00 a        15     0     1     1    15
 -9.6935205714596839E-01 a        16     0     1     1    16
 -1.4297981021302411E+00 a        17     0     1     1    17
  1.0584716191441579E+00 a        18     0     1     1    18
 -8.5071035535428252E-01 a        19     0     1     1    19
 -6.4509501411731762E-01 a        20     0     1     1    20
 -2.1616205329796850E-01 a        21     0     1     1    21
 -2.7335432207617898E+00 a        22     0     1     1    22
 -1.6687450399951023E-01 a        23     0     1     1    23
 -1.6421923292373415E+00 a        24     0     1     1    24
 -2.6975677056281895E+00 a        25     0     2     1     1
  2.3530892863074877E+00 a        26     0     2     1     2
  2.4951463841964192E+00 a        27     0     2     1     3
 -2.3418069304396312E+00 a        28     0     2     1     4
 -6.2927162364613187E-01 a        29     0     2     1     5
 -9.7601320958774795E-01 a        30     0     2     1     6
  5.6235222847181161E+00 a        31     0     2     1     7
  1.7855429107107126E-01 a        32     0     2     1     8
 -2.4755707453837608E+00 a        33     0     2     1     9
  7.8084637147651981E-01 a        34     0     2     1    10
  2.1418950400977130E+00 a        35     0     2     1    11
  1.4167936463472899E-01 a        36     0     2     1    12
  1.7213026492652028E+00 a        37     0     2     1    13
 -3.1242364127041902E+00 a        38     0     2     1    14
  2.7760032034454446E-01 a        39     0     2     1    15
 -9.4157374115843628E-01 a        40     0     2     1    16
 -1.7626844857229842E+00 a        41     0     2     1    17
  1.5234091616871298E-01 a        42     0     2     1    18
 -2.0445412105898080E+00 a        43     0     2     1    19
 -1.5181223725268134E+00 a        44     0     2     1    20
  4.0068540641776257E-01 a        45     0     2     1    21
  1.4532547551518249E+00 a        46     0     2     1    22
