################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6632630359811706E+00 a         1     0     1     1     1
 -1.6957860308999115E-01 a         2     0     1     1     2
  2.1385023957940668E+00 a         3     0     1     1     3
 -7.2620306290891107E-03 a         4     0     1     1     4
  1.3578851460067691E+00 a         5     0     1     1     5
  1.0726142835650996E+00 a         6     0     1     1     6
  1.9513041508835141E+00 a         7     0     1     1     7
 -1.1906940886828736E+00 a         8     0     1     1     8
  1.4849009616048461E+00 a         9     0     1     1     9
  3.5192054474401999E+00 a        10     0     1     1    10
  4.1923394410983350E-01 a        11     0     1     1    11
  3.0189035338004316E-01 a        12     0     1     1    12
 -6.2792345161592944E-01 a        13     0     1     1    13
 -6.7489070969294584E-01 a        14     0     1     1    14
  1.9949121702607764E+00 a        15     0     1     1    15
 -5.3727711629587738E-01 a        16     0     1     1    16
 -1.3868709413487654E+00 a        17     0     1     1    17
  1.1032664550348459E+00 a        18     0     1     1    18
 -1.0452730860341037E+00 a        19     0     1     1    19
 -5.9656735311098184E-02 a        20     0     1     1    20
 -2.7558963204448106E-01 a        21     0     1     1    21
 -2.7154425800057842E+00 a        22     0     1     1    22
 -1.6020759575567117E-02 a        23     0     1     1    23
 -1.1527479026206697E+00 a        24     0     1     1    24
 -1.9787503178033079E+00 a        25     0     2     1     1
  1.7030461609942991E+00 a        26     0     2     1     2
  3.7020731302039560E+00 a        27     0     2     1     3
 -2.3995525220517653E+00 a        28     0     2     1     4
 -2.5155147279854705E-02 a        29     0     2     1     5
 -1.2656661979528501E+00 a        30     0     2     1     6
  5.9600581050419690E+00 a        31     0     2     1     7
  5.1427544536527570E-01 a        32     0     2     1     8
 -2.2146173113298078E+00 a        33     0     2     1     9
  1.4425849334482743E+00 a        34     0     2     1    10
  2.2279043053800227E+00 a        35     0     2     1    11
  2.9854122718298115E-01 a        36     0     2     1    12
  1.2630186808391282E+00 a        37     0     2     1    13
 -2.9796504280465332E+00 a        38     0     2     1    14
  3.3850740652910460E-01 a        39     0     2     1    15
 -3.5133069084090984E-01 a        40     0     2     1    16
 -1.7101610416986932E+00 a        41     0     2     1    17
 -4.2124590711742227E-01 a        42     0     2     1    18
 -2.1584487142449995E+00 a        43     0     2     1    19
 -2.1340957077425653E+00 a        44     0     2     1    20
  1.4700612422015316E-01 a        45     0     2     1    21
  1.1803647408043090E+00 a        46     0     2     1    22
  2.8882488424617376E+00 a        47     0     2     1    23
  1.4489516777157068E+00 a        48     0     2     1    24
  1.7875205187954755E+01 a        49     0     3     1     1
  1.0331487920462088E+01 a        50     0     3     1     2
 -1.6611162119615916E+01 a        51     0     3     1     3
 -6.6451439998976074E+00 a        52     0     3     1     4
  1.9000301027793205E+00 a        53     0     3     1     5
  7.6026832834023272E+00 a        54     0     3     1     6
 -4.0374175427619612E+00 a        55     0     3     1     7
  9.1138040852828162E-01 a        56     0     3     1     8
 -4.7863799101182032E+00 a        57     0     3     1     9
 -1.3529374678626031E+01 a        58     0     3     1    10
 -9.0720148067875233E+00 a        59     0     3     1    11
  6.0614719118166205E+00 a        60     0     3     1    12
  5.7086884758457783E+00 a        61     0     3     1    13
  4.0030765016169010E+00 a        62     0     3     1    14
  3.0296476309441061E+00 a        63     0     3     1    15
 -1.2536624877707204E+01 a        64     0     3     1    16
 -4.6075618321907683E+00 a        65     0     3     1    17
 -7.7306222079761011E-01 a        66     0     3     1    18
  7.6226946994132589E+00 a        67     0     3     1    19
