################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1388079849956245E+00 a         1     0     1     1     1
  2.5200582227720497E-01 a         2     0     1     1     2
  1.3072675591275367E+00 a         3     0     1     1     3
  1.3282865635151780E-01 a         4     0     1     1     4
  1.3436624587257728E+00 a         5     0     1     1     5
  2.7150956600339331E+00 a         6     0     1     1     6
  2.6268790773536965E+00 a         7     0     1     1     7
 -1.0775106418689540E+00 a         8     0     1     1     8
 -1.0877247657820288E+00 a         9     0     1     1     9
  3.8877069953860954E+00 a        10     0     1     1    10
 -2.8707783380677138E-01 a        11     0     1     1    11
  2.3280479812418919E+00 a        12     0     1     1    12
 -2.0135174374491975E+00 a        13     0     1     1    13
 -5.3438269199487065E-01 a        14     0     1     1    14
  2.5812175328148226E+00 a        15     0     1     1    15
 -1.6556701116009329E-01 a        16     0     1     1    16
 -1.8020803705960915E+00 a        17     0     1     1    17
  6.8931686995651054E-01 a        18     0     1     1    18
 -1.1469205564424356E+00 a        19     0     1     1    19
  4.9175110115694126E-01 a        20     0     1     1    20
  1.5122033601925060E+00 a        21     0     1     1    21
 -3.3153625835908915E+00 a        22     0     1     1    22
 -3.3253528074204963E-01 a        23     0     1     1    23
  2.1216833065360613E-01 a        24     0     1     1    24
 -3.0379375731086511E+00 a        25     0     2     1     1
  1.9050868713850415E+00 a        26     0     2     1     2
  3.7050517058801553E+00 a        27     0     2     1     3
 -2.7904222624125592E+00 a        28     0     2     1     4
  5.7551674210275028E-01 a        29     0     2     1     5
 -1.7392643104279712E+00 a        30     0     2     1     6
  7.7098682589845433E+00 a        31     0     2     1     7
 -1.6663863753500967E+00 a        32     0     2     1     8
 -4.9294088980973729E+00 a        33     0     2     1     9
  9.1491520836081419E-01 a        34     0     2     1    10
  2.3604106439094625E+00 a        35     0     2     1    11
 -2.2145886274210356E+00 a        36     0     2     1    12
 -1.5151449009551801E+00 a        37     0     2     1    13
 -4.2824752088336728E+00 a        38     0     2     1    14
 -7.2008279627923388E-01 a        39     0     2     1    15
 -1.1341461588643938E-01 a        40     0     2     1    16
 -3.2878783228237234E+00 a        41     0     2     1    17
 -2.3212896765699159E-01 a        42     0     2     1    18
 -1.5503997648913179E+00 a        43     0     2     1    19
 -2.5459911085385816E+00 a        44     0     2     1    20
 -6.2274630200845094E-01 a        45     0     2     1    21
 -1.1427374629906408E+00 a        46     0     2     1    22
  1.6570691246498288E+00 a        47     0     2     1    23
  1.4148909537731409E+00 a        48     0     2     1    24
  2.0072928171832874E+01 a        49     0     3     1     1
  7.3011128277485495E+00 a        50     0     3     1     2
 -2.5420587658857382E+01 a        51     0     3     1     3
 -1.6419636740229215E+01 a        52     0     3     1     4
 -4.0448257097719873E+00 a        53     0     3     1     5
  1.4542205233347465E+01 a        54     0     3     1     6
 -5.9067683512137474E+00 a        55     0     3     1     7
 -4.0173334680906168E+00 a        56     0     3     1     8
  5.0656641074443354E-01 a        57     0     3     1     9
 -2.2608524086010735E+01 a        58     0     3     1    10
 -1.4244255300557093E+01 a        59     0     3     1    11
  5.2868062493130896E+00 a        60     0     3     1    12
  3.0583818983612248E+00 a        61     0     3     1    13
  3.4835671552528189E+00 a        62     0     3     1    14
  6.9139399127156262E-02 a        63     0     3     1    15
 -1.7792043759757266E+01 a        64     0     3     1    16
 -7.3761725264412767E+00 a        65     0     3     1    17
  7.6581342698153726E-02 a        66     0     3     1    18
  1.7245866927292024E+01 a        67     0     3     1    19
  7.2161143238262691E+00 a        68     0     3     1    20
