################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4368805198146184E+00 a         1     0     1     1     1
  2.2947116345237159E-01 a         2     0     1     1     2
  1.7129173447396777E+00 a         3     0     1     1     3
 -1.7931172658203071E-01 a         4     0     1     1     4
  1.8713662674620910E+00 a         5     0     1     1     5
  2.6898856282636191E-01 a         6     0     1     1     6
  1.5729745346036974E+00 a         7     0     1     1     7
 -6.8603920246543793E-01 a         8     0     1     1     8
  1.3891145620865386E+00 a         9     0     1     1     9
  2.7318505057704767E+00 a        10     0     1     1    10
  5.7419765935832923E-01 a        11     0     1     1    11
 -5.4058664487398204E-02 a        12     0     1     1    12
  1.6546589286686474E-02 a        13     0     1     1    13
 -7.3815211301216810E-01 a        14     0     1     1    14
  7.6352565703659470E-01 a        15     0     1     1    15
 -1.6798520612162589E+00 a        16     0     1     1    16
 -9.7172874627691275E-01 a        17     0     1     1    17
  1.0420300885792537E+00 a        18     0     1     1    18
 -1.1007483692611797E+00 a        19     0     1     1    19
 -5.6274561769231690E-01 a        20     0     1     1    20
 -6.6134464678812210E-01 a        21     0     1     1    21
 -1.4251172729936576E+00 a        22     0     1     1    22
 -9.7212672987525284E-01 a        23     0     1     1    23
 -1.2212907268306012E+00 a        24     0     1     1    24
 -3.5284663383004133E+00 a        25     0     2     1     1
  2.4153995185996791E+00 a        26     0     2     1     2
  1.5757513717522309E+00 a        27     0     2     1     3
 -1.4676125566962372E+00 a        28     0     2     1     4
 -4.3637030290955156E-02 a        29     0     2     1     5
 -3.7104211731908532E-01 a        30     0     2     1     6
  5.4813054966752635E+00 a        31     0     2     1     7
 -8.8073950035169657E-01 a        32     0     2     1     8
 -1.7721462187917587E+00 a        33     0     2     1     9
  8.1422892309356054E-01 a        34     0     2     1    10
  1.4708228955064457E+00 a        35     0     2     1    11
  2.3768952104211341E-01 a        36     0     2     1    12
  2.0973915664705447E+00 a        37     0     2     1    13
 -3.8950356340695684E+00 a        38     0     2     1    14
  4.2374803289876098E-03 a        39     0     2     1    15
 -1.2569583258249053E+00 a        40     0     2     1    16
 -4.8947211435421384E-01 a        41     0     2     1    17
  5.6324796156869761E-01 a        42     0     2     1    18
 -1.5715944254511971E+00 a        43     0     2     1    19
 -1.4578349967836093E+00 a        44     0     2     1    20
  3.3079073404137727E-01 a        45     0     2     1    21
  8.8184018134558884E-01 a        46     0     2     1    22
  1.7869918741342492E+00 a        47     0     2     1    23
  1.1696836823940568E+00 a        48     0     2     1    24
  9.0891323178164516E+00 a        49     0     3     1     1
  4.1596346399776536E+00 a        50     0     3     1     2
 -1.0785524104013852E+01 a        51     0     3     1     3
 -2.6528020986316574E+00 a        52     0     3     1     4
  5.7100999723734747E+00 a        53     0     3     1     5
  2.4903012614660081E+00 a        54     0     3     1     6
 -4.0636896765102781E+00 a        55     0     3     1     7
 -4.2870044377382677E-01 a        56     0     3     1     8
 -4.0740632723764154E+00 a        57     0     3     1     9
 -4.2331539295174307E+00 a        58     0     3     1    10
 -4.7786307610604277E+00 a        59     0     3     1    11
  6.1243508128410253E+00 a        60     0     3     1    12
  2.9900565005145876E+00 a        61     0     3     1    13
  3.3845893123249460E+00 a        62     0     3     1    14
  2.2491383535847702E+00 a        63     0     3     1    15
 -5.8660548194320272E+00 a        64     0     3     1    16
 -8.5789021287835909E-01 a        65     0     3     1    17
  5.3631497105713311E-01 a        66     0     3     1    18
  3.0290483598644022E+00 a        67     0     3     1    19
  6.1282816201430430E+00 a        68     0     3     1    20
  2.8800315014534577E+00 a        69     0     3     1    21
  3.6869480136927479E+00 a        70     0     3     1    22
  4.4754659734508921E+00 a        71     0     3     1    23
  2.1114333789342719E+00 a        72     0     3     1    24
 -1.0367892587480686E+01 a        73     0     4     1     1
 -5.6343216345267475E+00 a        74     0     4     1     2
  1.6349974893562173E+01 a        75     0     4     1     3
  5.2948906142252072E+00 a        76     0     4     1     4
 -6.9154020273623615E+00 a        77     0     4     1     5
 -6.2052847938921243E+00 a        78     0     4     1     6
  6.2863805438523475E+00 a        79     0     4     1     7
  5.4760742404803207E+00 a        80     0     4     1     8
  7.1894636986426521E+00 a        81     0     4     1     9
  8.2451130674102640E+00 a        82     0     4     1    10
  9.4610448315219315E+00 a        83     0     4     1    11
 -3.4909094002602630E+00 a        84     0     4     1    12
 -1.4276111982263560E+00 a        85     0     4     1    13
 -2.7295515868594395E+00 a        86     0     4     1    14
 -2.5081486060942910E+00 a        87     0     4     1    15
  1.2867543659566469E+01 a        88     0     4     1    16
  3.3585323775384728E+00 a        89     0     4     1    17
 -4.5946232149365258E+00 a        90     0     4     1    18
 -4.1995188900567628E+00 a        91     0     4     1    19
 -6.1318754358750054E+00 a        92     0     4     1    20
 -3.7793856797635423E+00 a        93     0     4     1    21
 -7.1321434522833238E+00 a        94     0     4     1    22
 -9.4061980174795909E+00 a        95     0     4     1    23
 -7.8055994801893536E-01 a        96     0     4     1    24
  1.7858484743445426E+00 a        97     0     5     1     1
  1.8701464328929521E-01 a        98     0     5     1     2
  1.1022211349889315E+00 a        99     0     5     1     3
  3.5413204937499571E-01 a       100     0     5     1     4
 -6.1622172932268104E-01 a       101     0     5     1     5
 -4.8753390146200426E-01 a       102     0     5     1     6
 -3.3286654296150331E-01 a       103     0     5     1     7
  9.2276160607683388E-01 a       104     0     5     1     8
 -1.5414015398842620E-01 a       105     0     5     1     9
 -1.2185426560310872E+00 a       106     0     5     1    10
  1.7871079363435888E-01 a       107     0     5     1    11
  5.8895077483589742E-01 a       108     0     5     1    12
 -5.3553128449019424E-02 a       109     0     5     1    13
 -9.0243260746822554E-02 a       110     0     5     1    14
 -3.2762813884126946E-01 a       111     0     5     1    15
  5.1845003584966365E-01 a       112     0     5     1    16
  1.3515192726007696E+00 a       113     0     5     1    17
 -6.1775141883170381E-01 a       114     0     5     1    18
 -9.3040918121255667E-01 a       115     0     5     1    19
 -5.2242834952788186E-01 a       116     0     5     1    20
  5.2701503746475953E-01 a       117     0     5     1    21
  1.0965986555512430E+00 a       118     0     5     1    22
  1.5935658236968211E+00 a       119     0     5     1    23
  8.5105708035001848E-01 a       120     0     5     1    24
  2.5029013337828583E+00 a       121     0     6     1     1
 -6.2396850323204600E-01 a       122     0     6     1     2
 -1.0560110003548575E+00 a       123     0     6     1     3
  9.6383638570155794E-01 a       124     0     6     1     4
 -3.3174622069169718E-01 a       125     0     6     1     5
  4.8499635147625497E-01 a       126     0     6     1     6
 -2.9633761022584952E+00 a       127     0     6     1     7
  1.0691304472086303E+00 a       128     0     6     1     8
  1.3751541015289812E+00 a       129     0     6     1     9
 -2.5439132994357971E-01 a       130     0     6     1    10
 -4.9499810314234671E-01 a       131     0     6     1    11
  6.7873208634884596E-01 a       132     0     6     1    12
 -3.4446991220044471E-01 a       133     0     6     1    13
  1.0935096680282657E+00 a       134     0     6     1    14
  4.8722203015949944E-01 a       135     0     6     1    15
  3.5699672745661443E-01 a       136     0     6     1    16
  5.6440349291365299E-01 a       137     0     6     1    17
