################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7652872418578656E+00 a         1     0     1     1     1
  1.3452654441135634E-01 a         2     0     1     1     2
  1.3786777511757728E+00 a         3     0     1     1     3
  2.4097581806944590E-01 a         4     0     1     1     4
  1.2934101024823017E+00 a         5     0     1     1     5
  2.7250727880033212E+00 a         6     0     1     1     6
  2.4624400409807241E+00 a         7     0     1     1     7
 -1.2994786182719391E+00 a         8     0     1     1     8
 -7.8343398491369276E-01 a         9     0     1     1     9
  3.6256146738046939E+00 a        10     0     1     1    10
 -2.4414558558986099E-01 a        11     0     1     1    11
  1.9507048947671135E+00 a        12     0     1     1    12
 -1.8246507091936963E+00 a        13     0     1     1    13
 -4.9220177800684123E-01 a        14     0     1     1    14
  2.7710783543065753E+00 a        15     0     1     1    15
 -2.0360079024976771E-01 a        16     0     1     1    16
 -1.9996897600934769E+00 a        17     0     1     1    17
  7.6343036711650580E-01 a        18     0     1     1    18
 -1.1274930224668269E+00 a        19     0     1     1    19
  5.8837145639780353E-01 a        20     0     1     1    20
  1.2141084074476169E+00 a        21     0     1     1    21
 -3.3414457365812313E+00 a        22     0     1     1    22
 -3.6096864012698199E-01 a        23     0     1     1    23
  2.2682724312645435E-02 a        24     0     1     1    24
 -2.6654242142249616E+00 a        25     0     2     1     1
  1.7677519323127764E+00 a        26     0     2     1     2
  3.9357057323262010E+00 a        27     0     2     1     3
 -2.8660322132231570E+00 a        28     0     2     1     4
  3.1369635359762255E-01 a        29     0     2     1     5
 -1.7479944630185769E+00 a        30     0     2     1     6
  7.6609985291723630E+00 a        31     0     2     1     7
 -1.3952849632849531E+00 a        32     0     2     1     8
 -4.8016682150575756E+00 a        33     0     2     1     9
  9.0691323924210288E-01 a        34     0     2     1    10
  2.3559651678596678E+00 a        35     0     2     1    11
 -2.0078196776759585E+00 a        36     0     2     1    12
 -1.3947570962595748E+00 a        37     0     2     1    13
 -4.1423557533382844E+00 a        38     0     2     1    14
 -6.5198216234334017E-01 a        39     0     2     1    15
  3.3336933867809747E-02 a        40     0     2     1    16
 -3.3618572002244602E+00 a        41     0     2     1    17
 -3.8844205992038022E-01 a        42     0     2     1    18
 -1.6759732591828376E+00 a        43     0     2     1    19
 -2.6659817130705288E+00 a        44     0     2     1    20
 -6.1770151060163936E-01 a        45     0     2     1    21
 -8.1089013557476175E-01 a        46     0     2     1    22
  2.2751250612464360E+00 a        47     0     2     1    23
  1.1839932284264962E+00 a        48     0     2     1    24
  2.0355897584699548E+01 a        49     0     3     1     1
  9.9179592939404362E+00 a        50     0     3     1     2
 -2.4726869144400403E+01 a        51     0     3     1     3
 -1.5392080697480816E+01 a        52     0     3     1     4
 -3.6885501506265661E+00 a        53     0     3     1     5
  1.4540396469996189E+01 a        54     0     3     1     6
 -4.8878259960248469E+00 a        55     0     3     1     7
 -3.8706701659990808E+00 a        56     0     3     1     8
 -9.2965317060252828E-01 a        57     0     3     1     9
