################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4490654527630835E+00 a         1     0     1     1     1
 -7.2982068186143542E-02 a         2     0     1     1     2
  1.3921338698860894E+00 a         3     0     1     1     3
  1.6428046129396556E-01 a         4     0     1     1     4
  1.0796054402431385E+00 a         5     0     1     1     5
  2.3679327367564937E+00 a         6     0     1     1     6
  2.1829901536547109E+00 a         7     0     1     1     7
 -1.1702748742782829E+00 a         8     0     1     1     8
 -5.2366232368852539E-01 a         9     0     1     1     9
  3.3385576759276394E+00 a        10     0     1     1    10
 -4.9080661554621256E-02 a        11     0     1     1    11
  1.5750688655768106E+00 a        12     0     1     1    12
 -1.6710699803349720E+00 a        13     0     1     1    13
 -2.8825745076166703E-01 a        14     0     1     1    14
  2.9317579475191682E+00 a        15     0     1     1    15
 -1.1030704199363973E-03 a        16     0     1     1    16
 -2.1600074594122929E+00 a        17     0     1     1    17
  7.2843834628668869E-01 a        18     0     1     1    18
 -1.1960997966451214E+00 a        19     0     1     1    19
  7.7515739880154333E-01 a        20     0     1     1    20
  7.9211430074911970E-01 a        21     0     1     1    21
 -3.1265632896171591E+00 a        22     0     1     1    22
 -1.9958577514046943E-01 a        23     0     1     1    23
 -2.6654416423691263E-01 a        24     0     1     1    24
 -2.7524769445012307E+00 a        25     0     2     1     1
  1.8059252874257941E+00 a        26     0     2     1     2
  4.0867905739215304E+00 a        27     0     2     1     3
 -3.0626614767641867E+00 a        28     0     2     1     4
  2.3303177998698801E-01 a        29     0     2     1     5
 -1.7324518554245381E+00 a        30     0     2     1     6
  7.5723408164638224E+00 a        31     0     2     1     7
 -1.1435310162731058E+00 a        32     0     2     1     8
 -4.5315832334181314E+00 a        33     0     2     1     9
  8.5572658140823887E-01 a        34     0     2     1    10
  2.4437473835707220E+00 a        35     0     2     1    11
 -1.8177702436373537E+00 a        36     0     2     1    12
 -1.1737816773564322E+00 a        37     0     2     1    13
 -4.0079724134447110E+00 a        38     0     2     1    14
 -5.6413612933460633E-01 a        39     0     2     1    15
 -2.3646185755633910E-02 a        40     0     2     1    16
 -2.9287678898962182E+00 a        41     0     2     1    17
 -4.1838579884539245E-01 a        42     0     2     1    18
 -1.7704099283438810E+00 a        43     0     2     1    19
 -2.5928553051799135E+00 a        44     0     2     1    20
 -4.5663481288422814E-01 a        45     0     2     1    21
 -4.9886820909252733E-01 a        46     0     2     1    22
  2.3159414134141456E+00 a        47     0     2     1    23
  1.2413878134976817E+00 a        48     0     2     1    24
  1.9333496003575746E+01 a        49     0     3     1     1
  1.0302121866028688E+01 a        50     0     3     1     2
 -2.4104796790794797E+01 a        51     0     3     1     3
 -1.5462812689932424E+01 a        52     0     3     1     4
 -2.3506782775360593E+00 a        53     0     3     1     5
  1.3882166523884415E+01 a        54     0     3     1     6
 -4.6004244381680435E+00 a        55     0     3     1     7
 -4.0131972049949347E+00 a        56     0     3     1     8
 -2.5932887396961322E+00 a        57     0     3     1     9
 -2.0607910782425297E+01 a        58     0     3     1    10
 -1.3255822826606400E+01 a        59     0     3     1    11
  6.1853872603164879E+00 a        60     0     3     1    12
  2.8203960129510461E+00 a        61     0     3     1    13
  1.6379383220512473E+00 a        62     0     3     1    14
  8.0006107601709808E-01 a        63     0     3     1    15
 -1.8334001434347137E+01 a        64     0     3     1    16
 -8.4598587019482672E+00 a        65     0     3     1    17
 -1.5255401029795045E-02 a        66     0     3     1    18
  1.5310286968619888E+01 a        67     0     3     1    19
  6.8345491883572489E+00 a        68     0     3     1    20
  1.4272271237090488E+00 a        69     0     3     1    21
 -1.7652144328711825E+00 a        70     0     3     1    22
 -4.5277985763193334E+00 a        71     0     3     1    23
 -5.8374494399748240E+00 a        72     0     3     1    24
 -2.0186744934144802E+01 a        73     0     4     1     1
 -1.6254204611853456E+01 a        74     0     4     1     2
  3.5783918851190961E+01 a        75     0     4     1     3
  2.4972926536602063E+01 a        76     0     4     1     4
  4.5038545560854510E+00 a        77     0     4     1     5
 -2.2530733111060442E+01 a        78     0     4     1     6
  4.6340686163364362E+00 a        79     0     4     1     7
  1.1513970701844423E+01 a        80     0     4     1     8
  1.1110682537469625E+01 a        81     0     4     1     9
  3.0410826386313616E+01 a        82     0     4     1    10
  2.0118481785119595E+01 a        83     0     4     1    11
 -1.0822195577842884E+00 a        84     0     4     1    12
 -5.1929398917730589E+00 a        85     0     4     1    13
  2.9092715295929672E+00 a        86     0     4     1    14
 -2.3796747678071397E+00 a        87     0     4     1    15
  3.5158876932676655E+01 a        88     0     4     1    16
  1.6666703450071228E+01 a        89     0     4     1    17
 -4.9579111988485387E+00 a        90     0     4     1    18
 -1.8432371746217040E+01 a        91     0     4     1    19
 -5.3478087479520671E+00 a        92     0     4     1    20
 -3.5623113086782050E+00 a        93     0     4     1    21
 -5.2489840483421810E+00 a        94     0     4     1    22
 -3.2440575880300354E-01 a        95     0     4     1    23
  1.1045027821082890E+01 a        96     0     4     1    24
  1.5851082890363415E+00 a        97     0     5     1     1
  1.3947733754729119E+00 a        98     0     5     1     2
  8.6612173878989895E-01 a        99     0     5     1     3
  8.2357557072034016E-01 a       100     0     5     1     4
 -3.5513667064289045E-02 a       101     0     5     1     5
 -5.9910335374283363E-01 a       102     0     5     1     6
 -3.0847329742458171E-02 a       103     0     5     1     7
  1.5616086969434426E+00 a       104     0     5     1     8
  1.3738984596590370E-01 a       105     0     5     1     9
 -8.4937571877780371E-01 a       106     0     5     1    10
 -1.6090294736015170E-01 a       107     0     5     1    11
  4.0626551891050733E-01 a       108     0     5     1    12
  6.7456450222274023E-01 a       109     0     5     1    13
 -9.0676303833303751E-01 a       110     0     5     1    14
 -8.1147758092549949E-01 a       111     0     5     1    15
 -5.4156855529121606E-01 a       112     0     5     1    16
  1.8213904506203751E+00 a       113     0     5     1    17
 -6.0357166589747890E-01 a       114     0     5     1    18
 -1.1627679972944129E+00 a       115     0     5     1    19
 -7.5804119115222224E-01 a       116     0     5     1    20
  3.9330919615994164E-01 a       117     0     5     1    21
  1.3233894342768262E+00 a       118     0     5     1    22
  1.4638096784278529E+00 a       119     0     5     1    23
  9.7753667478512662E-01 a       120     0     5     1    24
  2.1917240019810578E+00 a       121     0     6     1     1
  4.0417785197946482E-01 a       122     0     6     1     2
 -2.5420307224334393E+00 a       123     0     6     1     3
  2.0998499877196424E+00 a       124     0     6     1     4
 -2.7973655628400124E-01 a       125     0     6     1     5
  1.3466647505128961E+00 a       126     0     6     1     6
 -3.4218629395125610E+00 a       127     0     6     1     7
  1.0014677162130463E+00 a       128     0     6     1     8
  2.4788600506830729E+00 a       129     0     6     1     9
  3.3171663049138607E-02 a       130     0     6     1    10
 -1.5690706291126431E+00 a       131     0     6     1    11
  1.5760492847365686E+00 a       132     0     6     1    12
  8.9237693052936062E-01 a       133     0     6     1    13
  5.2088686477935209E-01 a       134     0     6     1    14
  7.7334699246241290E-01 a       135     0     6     1    15
 -3.4897674920875266E-01 a       136     0     6     1    16
  1.7056518374969618E+00 a       137     0     6     1    17
  4.8142920366152764E-01 a       138     0     6     1    18
 -6.3565135611658730E-01 a       139     0     6     1    19
  1.7029629190385445E+00 a       140     0     6     1    20
  1.3497865962923894E+00 a       141     0     6     1    21
 -7.8533853109648022E-01 a       142     0     6     1    22
  1.0059750032434756E+00 a       143     0     6     1    23
 -3.0951280276720788E-01 a       144     0     6     1    24
  6.3256103562984602E+00 a       145     0     7     1     1
  1.4270285669368182E+01 a       146     0     7     1     2
 -2.1549845686295281E+01 a       147     0     7     1     3
 -1.3753732174276424E+01 a       148     0     7     1     4
  1.6903918853548323E-02 a       149     0     7     1     5
  1.1339688944892671E+01 a       150     0     7     1     6
  1.3102912962572382E+00 a       151     0     7     1     7
 -9.4952676573857087E+00 a       152     0     7     1     8
 -1.0034855290747457E+01 a       153     0     7     1     9
 -1.9038876893104625E+01 a       154     0     7     1    10
 -1.2120498389587709E+01 a       155     0     7     1    11
 -3.8458999997873611E+00 a       156     0     7     1    12
 -2.1045232800562643E+00 a       157     0     7     1    13
 -6.3658003860691625E+00 a       158     0     7     1    14
 -6.9007789671917075E-01 a       159     0     7     1    15
 -2.9206949548793062E+01 a       160     0     7     1    16
 -1.5435651404915600E+01 a       161     0     7     1    17
  7.0882535649250533E+00 a       162     0     7     1    18
  7.2254802099860571E+00 a       163     0     7     1    19
 -1.6524757864226761E-01 a       164     0     7     1    20
 -1.2488226099404440E+00 a       165     0     7     1    21
  8.8107220333047156E+00 a       166     0     7     1    22
  3.1869929928915242E+00 a       167     0     7     1    23
 -1.0794760911336686E+01 a       168     0     7     1    24
