################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1480520234262546E+00 a         1     0     1     1     1
 -4.5633045850809495E-01 a         2     0     1     1     2
  1.5940765794817526E+00 a         3     0     1     1     3
 -5.3049249073903526E-01 a         4     0     1     1     4
  9.2484128750824568E-01 a         5     0     1     1     5
  1.7951751951826431E+00 a         6     0     1     1     6
  2.1076042384467937E+00 a         7     0     1     1     7
 -1.0340576650355249E+00 a         8     0     1     1     8
  4.4357982625273262E-01 a         9     0     1     1     9
  2.9391404507840111E+00 a        10     0     1     1    10
  3.8882191990964837E-01 a        11     0     1     1    11
  7.1247231640534758E-01 a        12     0     1     1    12
 -1.5866682043745177E+00 a        13     0     1     1    13
  3.3757305212262613E-03 a        14     0     1     1    14
  2.9737093475604262E+00 a        15     0     1     1    15
  3.8794919808787970E-01 a        16     0     1     1    16
 -2.0307394876293756E+00 a        17     0     1     1    17
  6.0327063121045621E-01 a        18     0     1     1    18
 -1.1316437988259787E+00 a        19     0     1     1    19
  8.8903410275313899E-01 a        20     0     1     1    20
  9.7177037295333085E-02 a        21     0     1     1    21
 -2.7612531925275636E+00 a        22     0     1     1    22
 -2.9128389633085931E-03 a        23     0     1     1    23
 -8.7524655056542022E-01 a        24     0     1     1    24
 -2.3599458566616622E+00 a        25     0     2     1     1
  1.3659212688563220E+00 a        26     0     2     1     2
  3.8984354735899407E+00 a        27     0     2     1     3
 -2.9466141233272309E+00 a        28     0     2     1     4
 -2.9128750938817111E-01 a        29     0     2     1     5
 -1.3941069475899348E+00 a        30     0     2     1     6
  7.1722663558758049E+00 a        31     0     2     1     7
 -5.4077553165445436E-01 a        32     0     2     1     8
 -4.0057179466809929E+00 a        33     0     2     1     9
  9.2471407530543848E-01 a        34     0     2     1    10
  2.3618529997348587E+00 a        35     0     2     1    11
 -1.3922523190185945E+00 a        36     0     2     1    12
 -1.3118312064519347E-01 a        37     0     2     1    13
 -3.6148889434493188E+00 a        38     0     2     1    14
 -2.7759105264635325E-01 a        39     0     2     1    15
  9.2410709673891017E-03 a        40     0     2     1    16
 -2.9595689797907903E+00 a        41     0     2     1    17
 -5.4724950327827970E-01 a        42     0     2     1    18
 -2.1299419085182580E+00 a        43     0     2     1    19
 -2.6412720585984562E+00 a        44     0     2     1    20
 -1.3763274494455308E-01 a        45     0     2     1    21
  4.9043048010846163E-01 a        46     0     2     1    22
  2.3748850324471911E+00 a        47     0     2     1    23
  1.0188418831898800E+00 a        48     0     2     1    24
  1.9631788603332197E+01 a        49     0     3     1     1
  1.2174681178213495E+01 a        50     0     3     1     2
 -2.0807265920976239E+01 a        51     0     3     1     3
 -1.3682008082236504E+01 a        52     0     3     1     4
  5.6573426536675353E-01 a        53     0     3     1     5
  1.0392580761025153E+01 a        54     0     3     1     6
 -4.7888683266001371E+00 a        55     0     3     1     7
 -3.2432494164711456E+00 a        56     0     3     1     8
 -3.7506391591626422E+00 a        57     0     3     1     9
 -1.7399009596060370E+01 a        58     0     3     1    10
 -1.1512139263397048E+01 a        59     0     3     1    11
  6.0261718698223605E+00 a        60     0     3     1    12
  2.4358300865214648E+00 a        61     0     3     1    13
  9.1469580590045763E-01 a        62     0     3     1    14
  2.5385973276719493E+00 a        63     0     3     1    15
 -1.6852691234299954E+01 a        64     0     3     1    16
 -6.7408793659859132E+00 a        65     0     3     1    17
 -1.7248241249892418E+00 a        66     0     3     1    18
  1.2059723005094957E+01 a        67     0     3     1    19
  7.2519987474264855E+00 a        68     0     3     1    20
  2.0152379608486348E+00 a        69     0     3     1    21
 -1.3691257378375332E+00 a        70     0     3     1    22
 -9.1860577886968287E-01 a        71     0     3     1    23
 -4.1772180352651640E+00 a        72     0     3     1    24
 -2.1467573717621423E+01 a        73     0     4     1     1
 -1.7504913393271888E+01 a        74     0     4     1     2
  3.0879758704979977E+01 a        75     0     4     1     3
  2.2564580751228437E+01 a        76     0     4     1     4
  1.8280302910337503E+00 a        77     0     4     1     5
 -1.7784290216288213E+01 a        78     0     4     1     6
  5.8528045900542258E+00 a        79     0     4     1     7
  1.0182430339372802E+01 a        80     0     4     1     8
  1.1338814105985659E+01 a        81     0     4     1     9
  2.6313751239537265E+01 a        82     0     4     1    10
  1.7497908813336522E+01 a        83     0     4     1    11
 -1.5121739991124357E+00 a        84     0     4     1    12
 -3.9058343423095629E+00 a        85     0     4     1    13
  2.5886088888889462E+00 a        86     0     4     1    14
 -4.3696056435094537E+00 a        87     0     4     1    15
  3.1618590895481400E+01 a        88     0     4     1    16
  1.4337032519010052E+01 a        89     0     4     1    17
 -2.8280510515850716E+00 a        90     0     4     1    18
 -1.4862054041009957E+01 a        91     0     4     1    19
 -6.2229309667668131E+00 a        92     0     4     1    20
 -4.5311793071648960E+00 a        93     0     4     1    21
 -4.5746129987506308E+00 a        94     0     4     1    22
 -3.3825661361422124E+00 a        95     0     4     1    23
  8.5568104695517508E+00 a        96     0     4     1    24
  1.5420567413668722E+00 a        97     0     5     1     1
  1.3863920531353309E+00 a        98     0     5     1     2
  8.9463120055437517E-01 a        99     0     5     1     3
  8.3686315360156860E-01 a       100     0     5     1     4
 -1.0503622515042152E-01 a       101     0     5     1     5
 -6.9590835933376527E-01 a       102     0     5     1     6
 -2.0086305973831095E-01 a       103     0     5     1     7
  1.4473264942510713E+00 a       104     0     5     1     8
 -1.7396229980012459E-01 a       105     0     5     1     9
 -9.8108720724718612E-01 a       106     0     5     1    10
 -3.5397073030974953E-02 a       107     0     5     1    11
  5.7301215652455140E-01 a       108     0     5     1    12
  6.6108192969221780E-01 a       109     0     5     1    13
 -8.6600090508917482E-01 a       110     0     5     1    14
 -7.9089040148297751E-01 a       111     0     5     1    15
 -7.0671524125281648E-01 a       112     0     5     1    16
  1.6669965375831608E+00 a       113     0     5     1    17
 -5.3859088212886441E-01 a       114     0     5     1    18
 -1.1669025824403776E+00 a       115     0     5     1    19
 -7.2110341164255665E-01 a       116     0     5     1    20
  3.6271938307488272E-01 a       117     0     5     1    21
  1.3446420508572754E+00 a       118     0     5     1    22
  1.5168961925383355E+00 a       119     0     5     1    23
  1.1798036269223759E+00 a       120     0     5     1    24
  2.1099025658491088E+00 a       121     0     6     1     1
  4.7736391448425930E-01 a       122     0     6     1     2
 -2.3319663246802111E+00 a       123     0     6     1     3
  2.1358744417895887E+00 a       124     0     6     1     4
 -8.1215604290323859E-02 a       125     0     6     1     5
  1.1268255959000932E+00 a       126     0     6     1     6
 -3.3766331298084871E+00 a       127     0     6     1     7
  9.9325976020228779E-01 a       128     0     6     1     8
  2.4487946670415601E+00 a       129     0     6     1     9
  5.5041205149817189E-02 a       130     0     6     1    10
 -1.3312326113320019E+00 a       131     0     6     1    11
  1.5053865133507887E+00 a       132     0     6     1    12
  6.1304665709327055E-01 a       133     0     6     1    13
  4.8350814007455789E-01 a       134     0     6     1    14
  7.3269826545984995E-01 a       135     0     6     1    15
 -3.5714756195490233E-01 a       136     0     6     1    16
  1.7721270009550223E+00 a       137     0     6     1    17
  4.9341682504143747E-01 a       138     0     6     1    18
 -4.9475852224235384E-01 a       139     0     6     1    19
  1.7830241132183893E+00 a       140     0     6     1    20
  1.2280039513683403E+00 a       141     0     6     1    21
 -1.0445387379029096E+00 a       142     0     6     1    22
  6.3383422079535601E-01 a       143     0     6     1    23
 -6.6059974919980335E-02 a       144     0     6     1    24
  8.4704621117194652E+00 a       145     0     7     1     1
  1.3996200968680546E+01 a       146     0     7     1     2
 -1.9274737879859497E+01 a       147     0     7     1     3
 -1.4433781444871951E+01 a       148     0     7     1     4
  1.0998349194082562E+00 a       149     0     7     1     5
  8.6019386976478511E+00 a       150     0     7     1     6
 -9.7112656208067383E-01 a       151     0     7     1     7
 -9.2078614337269471E+00 a       152     0     7     1     8
 -8.5570972021276859E+00 a       153     0     7     1     9
 -1.7767871691044295E+01 a       154     0     7     1    10
 -1.0561850302968672E+01 a       155     0     7     1    11
 -4.0216423190703212E+00 a       156     0     7     1    12
 -2.8249488287271824E+00 a       157     0     7     1    13
 -5.2196090402032391E+00 a       158     0     7     1    14
  3.0000593558079514E-01 a       159     0     7     1    15
 -2.6772327996573530E+01 a       160     0     7     1    16
 -1.3741618341848950E+01 a       161     0     7     1    17
  5.6729844203710522E+00 a       162     0     7     1    18
  6.2384500060127550E+00 a       163     0     7     1    19
  5.1626648176587098E-01 a       164     0     7     1    20
  1.6099391959824622E-01 a       165     0     7     1    21
  7.2982686290330401E+00 a       166     0     7     1    22
  4.9981875153220878E+00 a       167     0     7     1    23
 -9.3140628329256785E+00 a       168     0     7     1    24
 -1.5338661814148020E+00 a       169     0     8     1     1
 -6.3618440547531518E+00 a       170     0     8     1     2
  8.5549283603256381E+00 a       171     0     8     1     3
  5.4406091979941760E+00 a       172     0     8     1     4
 -2.1178447567947667E+00 a       173     0     8     1     5
 -2.3989499613071876E+00 a       174     0     8     1     6
 -8.9470726975355852E-01 a       175     0     8     1     7
  3.9595503845896292E+00 a       176     0     8     1     8
  2.4548562169543140E+00 a       177     0     8     1     9
  7.2803541242478156E+00 a       178     0     8     1    10
  5.2572821126313309E+00 a       179     0     8     1    11
  2.7400529283040620E+00 a       180     0     8     1    12
  3.1049648770852842E+00 a       181     0     8     1    13
  2.3130755503773286E+00 a       182     0     8     1    14
  1.8633683340118783E+00 a       183     0     8     1    15
  1.1811431737245877E+01 a       184     0     8     1    16
  5.4323509709129549E+00 a       185     0     8     1    17
 -2.5873356791871904E+00 a       186     0     8     1    18
 -2.5811144537041759E+00 a       187     0     8     1    19
  1.3881480776286936E+00 a       188     0     8     1    20
