################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0679366898286955E+00 a         1     0     1     1     1
 -2.6828755885818018E-01 a         2     0     1     1     2
  1.5546534756026660E+00 a         3     0     1     1     3
 -9.9942384986845337E-02 a         4     0     1     1     4
  1.0200964273798689E+00 a         5     0     1     1     5
  2.0979534991376902E+00 a         6     0     1     1     6
  2.1477571101306809E+00 a         7     0     1     1     7
 -1.0681120445351449E+00 a         8     0     1     1     8
  1.9825480559999545E-01 a         9     0     1     1     9
  3.0005167791398297E+00 a        10     0     1     1    10
 -9.1784480942872324E-02 a        11     0     1     1    11
  1.1933176514210939E+00 a        12     0     1     1    12
 -1.7822656930673542E+00 a        13     0     1     1    13
 -9.4812476063649509E-02 a        14     0     1     1    14
  2.8329287762247817E+00 a        15     0     1     1    15
  1.8497753688572072E-01 a        16     0     1     1    16
 -2.2914879401989716E+00 a        17     0     1     1    17
  6.0012110758045401E-01 a        18     0     1     1    18
 -1.0367576164950203E+00 a        19     0     1     1    19
  8.4861709258444518E-01 a        20     0     1     1    20
  2.9591929766271702E-01 a        21     0     1     1    21
 -3.0153563470960787E+00 a        22     0     1     1    22
  9.3894957475342947E-02 a        23     0     1     1    23
 -7.6413923751133062E-01 a        24     0     1     1    24
 -2.3246781635026275E+00 a        25     0     2     1     1
  1.4681240153594082E+00 a        26     0     2     1     2
  3.9532508391377448E+00 a        27     0     2     1     3
 -2.7899160172233883E+00 a        28     0     2     1     4
 -2.0177894743030086E-03 a        29     0     2     1     5
 -1.5160202485910568E+00 a        30     0     2     1     6
  7.0973801425598833E+00 a        31     0     2     1     7
 -6.2926226449282419E-01 a        32     0     2     1     8
 -3.8445391542012097E+00 a        33     0     2     1     9
