################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9728468645762033E-01 a         1     0     1     1     1
  4.9966691728861296E-01 a         2     0     1     1     2
  1.8201107936800067E+00 a         3     0     1     1     3
  2.2443800917792780E+00 a         4     0     1     1     4
 -4.6896298491621574E-01 a         5     0     1     1     5
 -5.6903915238305491E-01 a         6     0     1     1     6
  1.3374504580732247E+00 a         7     0     1     1     7
  1.9070768825686453E+00 a         8     0     1     1     8
  2.0175789502716741E+00 a         9     0     1     1     9
  2.2382857612628957E+00 a        10     0     1     1    10
 -1.4023301240001029E+00 a        11     0     1     1    11
 -2.4605651802870923E+00 a        12     0     1     1    12
 -4.2757229852213918E-01 a        13     0     1     1    13
  1.1382508025804436E+00 a        14     0     1     1    14
 -8.8742665669680165E-01 a        15     0     1     1    15
  9.1892120138534761E-01 a        16     0     1     1    16
  1.3274592660243564E-01 a        17     0     1     1    17
  7.0055537673623081E-01 a        18     0     1     1    18
 -6.2430487119762200E-02 a        19     0     1     1    19
 -1.2901418823505573E+00 a        20     0     1     1    20
 -9.7451007054403582E-01 a        21     0     1     1    21
 -1.1032124371020846E+00 a        22     0     1     1    22
 -1.0281737957347798E+00 a        23     0     1     1    23
 -3.0367222937054739E+00 a        24     0     1     1    24
 -3.1748308811200525E+00 a        25     0     2     1     1
  6.3344657531257309E-01 a        26     0     2     1     2
 -4.5102797501801833E-01 a        27     0     2     1     3
 -7.0695174513855796E-01 a        28     0     2     1     4
 -9.2569056805680172E-01 a        29     0     2     1     5
  3.3127888857529697E-01 a        30     0     2     1     6
  2.0520583821376444E+00 a        31     0     2     1     7
  8.2265542837894085E-02 a        32     0     2     1     8
 -1.7581413348155177E+00 a        33     0     2     1     9
  1.6665468029699901E+00 a        34     0     2     1    10
 -1.2971410126132110E+00 a        35     0     2     1    11
  6.4159905975828424E-01 a        36     0     2     1    12
  2.3400661878083824E+00 a        37     0     2     1    13
 -2.3052893211669541E+00 a        38     0     2     1    14
  1.8574403162067887E-01 a        39     0     2     1    15
 -1.9627613893100739E+00 a        40     0     2     1    16
 -5.0537910457869240E-01 a        41     0     2     1    17
  8.8108257467874251E-01 a        42     0     2     1    18
 -1.0806520943936258E+00 a        43     0     2     1    19
 -1.9896102663586270E+00 a        44     0     2     1    20
  2.8715280104413049E-01 a        45     0     2     1    21
  1.2902673755260801E+00 a        46     0     2     1    22
  1.9416524035246294E+00 a        47     0     2     1    23
 -9.6813135985344378E-01 a        48     0     2     1    24
  2.7450733218004371E+00 a        49     0     3     1     1
 -9.7220039272512171E-01 a        50     0     3     1     2
  1.3649367532211300E-02 a        51     0     3     1     3
  1.1851471441451960E+00 a        52     0     3     1     4
  1.5384576441560833E+00 a        53     0     3     1     5
  5.1303012640398646E-02 a        54     0     3     1     6
  2.4927971625790679E+00 a        55     0     3     1     7
  2.8394663016484727E+00 a        56     0     3     1     8
 -1.1145275219984905E+00 a        57     0     3     1     9
  2.7510996939882926E+00 a        58     0     3     1    10
 -2.2314209691593372E+00 a        59     0     3     1    11
  2.7491183008522588E+00 a        60     0     3     1    12
 -5.3729778808393969E-01 a        61     0     3     1    13
  1.4566068761500014E-02 a        62     0     3     1    14
 -2.9756135524590355E-01 a        63     0     3     1    15
  1.4795536782053154E-01 a        64     0     3     1    16
  1.7657434307549128E-02 a        65     0     3     1    17
  1.5266957984918042E-01 a        66     0     3     1    18
  2.0501328567442303E-01 a        67     0     3     1    19
  1.4981747900861868E+00 a        68     0     3     1    20
  2.0578074091705303E+00 a        69     0     3     1    21
  4.5399295019229982E+00 a        70     0     3     1    22
  2.1081934172038577E+00 a        71     0     3     1    23
 -4.3001928323338889E-01 a        72     0     3     1    24
 -3.1683477884341178E+00 a        73     0     4     1     1
  1.1944283554040487E+00 a        74     0     4     1     2
  4.6713786033128130E-01 a        75     0     4     1     3
 -5.2410387707158390E-01 a        76     0     4     1     4
 -6.7204565519192028E-01 a        77     0     4     1     5
 -2.1222392234842777E+00 a        78     0     4     1     6
 -2.4812301823556950E+00 a        79     0     4     1     7
  1.0484464941237388E+00 a        80     0     4     1     8
  1.9135231443067042E+00 a        81     0     4     1     9
 -2.9547907773348134E+00 a        82     0     4     1    10
  2.3508728859839181E+00 a        83     0     4     1    11
 -1.0976411097420229E+00 a        84     0     4     1    12
  7.0755929209020119E-01 a        85     0     4     1    13
 -8.0700074567951152E-01 a        86     0     4     1    14
 -1.6706562832838832E+00 a        87     0     4     1    15
  9.2217915993456057E-01 a        88     0     4     1    16
  8.1634764879893060E-02 a        89     0     4     1    17
 -3.1992896968986861E+00 a        90     0     4     1    18
 -4.9426485453622543E-01 a        91     0     4     1    19
 -2.3026506671070597E+00 a        92     0     4     1    20
 -2.2971940239770285E+00 a        93     0     4     1    21
 -6.1354209375523370E+00 a        94     0     4     1    22
 -2.5234241775839612E+00 a        95     0     4     1    23
  4.8732602619688381E-01 a        96     0     4     1    24
  3.6563705504759786E-01 a        97     0     5     1     1
 -3.4976392446267979E-01 a        98     0     5     1     2
  3.7738649884679082E-01 a        99     0     5     1     3
 -1.0925094739298651E+00 a       100     0     5     1     4
 -1.1821916066526802E-01 a       101     0     5     1     5
  1.8271185422878031E-01 a       102     0     5     1     6
 -5.2147533523223932E-01 a       103     0     5     1     7
 -1.1160105173378427E+00 a       104     0     5     1     8
 -5.6274551269476392E-01 a       105     0     5     1     9
 -1.2466545684027381E+00 a       106     0     5     1    10
  6.7619326686026737E-01 a       107     0     5     1    11
  8.7002074461446555E-01 a       108     0     5     1    12
  1.9778514863564717E-01 a       109     0     5     1    13
 -8.8159615545035686E-01 a       110     0     5     1    14
 -1.6105708599154997E-01 a       111     0     5     1    15
 -3.2460042846794501E-01 a       112     0     5     1    16
  1.2406879522940171E+00 a       113     0     5     1    17
 -1.6283706344677298E-01 a       114     0     5     1    18
 -7.9646995128081954E-01 a       115     0     5     1    19
 -5.9859503538643954E-01 a       116     0     5     1    20
  8.6037771062314772E-01 a       117     0     5     1    21
  4.7226028482214655E-01 a       118     0     5     1    22
  1.2829383639887089E+00 a       119     0     5     1    23
  1.5146820580159417E+00 a       120     0     5     1    24
  2.1866687342740145E+00 a       121     0     6     1     1
 -2.9316055982307765E-01 a       122     0     6     1     2
 -4.0915573159736868E-01 a       123     0     6     1     3
  6.5742223908596154E-01 a       124     0     6     1     4
  7.1658406196293170E-02 a       125     0     6     1     5
  4.0600707857234580E-01 a       126     0     6     1     6
 -1.8730650688912667E+00 a       127     0     6     1     7
  4.9457012461486027E-01 a       128     0     6     1     8
  1.2361910762637791E+00 a       129     0     6     1     9
 -6.7602415526962512E-01 a       130     0     6     1    10
  2.7300521429996705E-01 a       131     0     6     1    11
  3.0020696417800830E-01 a       132     0     6     1    12
 -5.2756690828425856E-01 a       133     0     6     1    13
  8.4249694522175567E-01 a       134     0     6     1    14
  8.7474942545793286E-02 a       135     0     6     1    15
