################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4700825699027580E-01 a         1     0     1     1     1
  1.5934960191282723E+00 a         2     0     1     1     2
  4.0775751315594393E+00 a         3     0     1     1     3
  2.4993761533383561E+00 a         4     0     1     1     4
  2.1371227131148629E+00 a         5     0     1     1     5
 -2.5326301501307982E+00 a         6     0     1     1     6
  3.1678118301721589E+00 a         7     0     1     1     7
  1.1784054875728864E+00 a         8     0     1     1     8
 -2.8528337699458963E+00 a         9     0     1     1     9
  3.8812608654336764E+00 a        10     0     1     1    10
 -3.9671220040776483E+00 a        11     0     1     1    11
 -6.4273472352125868E-02 a        12     0     1     1    12
 -2.4490900115719096E+00 a        13     0     1     1    13
 -1.2413438259959548E+00 a        14     0     1     1    14
 -2.6338521360764400E+00 a        15     0     1     1    15
 -3.7741697572521189E+00 a        16     0     1     1    16
 -1.4279500640322103E+00 a        17     0     1     1    17
  1.2885979193892003E-01 a        18     0     1     1    18
  2.6644117786218362E+00 a        19     0     1     1    19
  2.8601600985389277E+00 a        20     0     1     1    20
 -1.9197276998560189E+00 a        21     0     1     1    21
  2.3165894475185489E+00 a        22     0     1     1    22
  5.3495501771022802E-01 a        23     0     1     1    23
 -3.0938852629367650E+00 a        24     0     1     1    24
 -3.9829783277415318E+00 a        25     0     2     1     1
 -1.6895811142692934E+00 a        26     0     2     1     2
 -5.8649778516757944E+00 a        27     0     2     1     3
 -1.6394501898162630E+00 a        28     0     2     1     4
 -2.6632328859029308E+00 a        29     0     2     1     5
 -9.0955521982278587E-01 a        30     0     2     1     6
  1.0782515011191776E+01 a        31     0     2     1     7
  2.4727388489453617E+00 a        32     0     2     1     8
  2.7337159135811850E+00 a        33     0     2     1     9
  2.6703958584496919E+00 a        34     0     2     1    10
 -6.7497198602694288E+00 a        35     0     2     1    11
  3.2290676756658948E-01 a        36     0     2     1    12
  4.9589791084235877E+00 a        37     0     2     1    13
 -5.4775383295382065E+00 a        38     0     2     1    14
  7.3022409114969911E+00 a        39     0     2     1    15
  1.0950714499642686E+00 a        40     0     2     1    16
  4.5692281624551040E-01 a        41     0     2     1    17
  2.6716027093336431E-01 a        42     0     2     1    18
  2.6469118032073347E+00 a        43     0     2     1    19
  3.4108954141433760E+00 a        44     0     2     1    20
 -3.4971143529516087E+00 a        45     0     2     1    21
  1.0547596805430981E+01 a        46     0     2     1    22
  4.1497972829641059E+00 a        47     0     2     1    23
 -3.2701479346189268E+00 a        48     0     2     1    24
 -2.8349881669240493E+00 a        49     0     3     1     1
  1.4256226298890158E+00 a        50     0     3     1     2
 -2.7045666380262938E+00 a        51     0     3     1     3
  4.0343682337788938E+00 a        52     0     3     1     4
 -9.6464445288935927E+00 a        53     0     3     1     5
 -1.3871853146522856E+01 a        54     0     3     1     6
  9.1876671585876739E+00 a        55     0     3     1     7
  7.3201433236717515E+00 a        56     0     3     1     8
 -1.5684975799055199E+00 a        57     0     3     1     9
  1.7633369946045547E+00 a        58     0     3     1    10
 -1.1309889699058916E+01 a        59     0     3     1    11
 -1.5411398449370704E+01 a        60     0     3     1    12
  6.2849337910840219E-01 a        61     0     3     1    13
 -1.1718849075196349E+01 a        62     0     3     1    14
  2.9913449047456822E+00 a        63     0     3     1    15
 -2.0185271735243129E+00 a        64     0     3     1    16
  2.9483546905428279E+00 a        65     0     3     1    17
  1.4799969592020250E+00 a        66     0     3     1    18
  4.3487541022313042E-01 a        67     0     3     1    19
 -4.8294844990236219E-01 a        68     0     3     1    20
 -4.6475708876422770E+00 a        69     0     3     1    21
  1.1066868950105750E+01 a        70     0     3     1    22
 -7.3590677838933169E+00 a        71     0     3     1    23
  1.2857412559768764E+00 a        72     0     3     1    24
  8.1083053497572966E+00 a        73     0     4     1     1
  8.5654949909074030E-01 a        74     0     4     1     2
  7.4885155855617596E+00 a        75     0     4     1     3
  2.9607161050560893E+00 a        76     0     4     1     4
  6.3963548840861018E+00 a        77     0     4     1     5
 -1.4446160909426184E+00 a        78     0     4     1     6
 -1.1071656637392959E+01 a        79     0     4     1     7
 -8.4411983348996422E+00 a        80     0     4     1     8
 -1.2233414211133359E-02 a        81     0     4     1     9
 -2.9780630210019630E+00 a        82     0     4     1    10
  1.0715266883460711E+01 a        83     0     4     1    11
 -3.8879945704203598E+00 a        84     0     4     1    12
 -3.4142112396200637E+00 a        85     0     4     1    13
  7.5845389516629895E+00 a        86     0     4     1    14
 -1.0392809655466600E+01 a        87     0     4     1    15
  3.7016363790896872E-01 a        88     0     4     1    16
 -8.1705507570188196E-01 a        89     0     4     1    17
  9.3223657129507573E-02 a        90     0     4     1    18
 -1.6206229942910513E+00 a        91     0     4     1    19
 -3.6178516360072694E+00 a        92     0     4     1    20
  1.2487568275877954E+00 a        93     0     4     1    21
 -9.8633865140464962E+00 a        94     0     4     1    22
 -6.0224686747795069E+00 a        95     0     4     1    23
  1.6825587468462366E+00 a        96     0     4     1    24
  1.8327571429108220E+00 a        97     0     5     1     1
 -1.4916667306696458E+00 a        98     0     5     1     2
  1.6390962363552892E+00 a        99     0     5     1     3
 -5.4629019913031840E+00 a       100     0     5     1     4
  9.9219916403779838E+00 a       101     0     5     1     5
  1.5093472398467716E+01 a       102     0     5     1     6
 -1.1200613605307529E+01 a       103     0     5     1     7
 -6.7657324417649871E+00 a       104     0     5     1     8
  2.5666667768290701E+00 a       105     0     5     1     9
  1.4144970540368356E+00 a       106     0     5     1    10
  1.5725396008143568E+01 a       107     0     5     1    11
  1.4377026181299252E+01 a       108     0     5     1    12
  2.2669085664319044E+00 a       109     0     5     1    13
  1.4094809427349453E+01 a       110     0     5     1    14
  4.6006628920573817E-01 a       111     0     5     1    15
 -2.3599104072054877E+00 a       112     0     5     1    16
 -5.1963872130466866E+00 a       113     0     5     1    17
 -3.8879716433719027E+00 a       114     0     5     1    18
 -2.6580975765342845E+00 a       115     0     5     1    19
  7.3371462308234958E-01 a       116     0     5     1    20
 -4.2476598856747723E+00 a       117     0     5     1    21
 -1.0651160748064534E+01 a       118     0     5     1    22
  5.2422343936597882E+00 a       119     0     5     1    23
 -3.3890626208962091E+00 a       120     0     5     1    24
 -5.8022706952591985E-01 a       121     0     6     1     1
 -4.5893597301049976E-01 a       122     0     6     1     2
 -2.6179301415764527E+00 a       123     0     6     1     3
 -1.8927130038264932E+00 a       124     0     6     1     4
 -2.3251442218020566E+00 a       125     0     6     1     5
  1.1908007750185536E+00 a       126     0     6     1     6
 -2.5050204917532435E+00 a       127     0     6     1     7
 -7.4818843569571844E-02 a       128     0     6     1     8
  1.8303243921059635E+00 a       129     0     6     1     9
 -3.1453550851890020E+00 a       130     0     6     1    10
  3.8904668287110429E+00 a       131     0     6     1    11
  3.7193387575728060E-01 a       132     0     6     1    12
  3.5786667765924238E+00 a       133     0     6     1    13
  1.3794638428485924E+00 a       134     0     6     1    14
  1.1326075753225486E+00 a       135     0     6     1    15
  3.1263997024760686E+00 a       136     0     6     1    16
  1.0417763236166060E+00 a       137     0     6     1    17
 -5.1107428655262443E-01 a       138     0     6     1    18
 -1.9692668213593334E+00 a       139     0     6     1    19
 -3.0385552277549808E+00 a       140     0     6     1    20
 -2.1160332986331251E-01 a       141     0     6     1    21
 -5.7195472034670747E-01 a       142     0     6     1    22
 -3.8859182304411904E-01 a       143     0     6     1    23
  3.1320186641935925E+00 a       144     0     6     1    24
 -3.1822349574832431E+00 a       145     0     7     1     1
  4.0103874492308879E-02 a       146     0     7     1     2
 -1.5739421648500054E+00 a       147     0     7     1     3
 -7.8666153098732117E-01 a       148     0     7     1     4
 -3.4620071903448837E+00 a       149     0     7     1     5
  1.7570797700941290E+00 a       150     0     7     1     6
  2.8695243399820978E+00 a       151     0     7     1     7
  3.6808740189240781E+00 a       152     0     7     1     8
 -7.1021319807869021E-01 a       153     0     7     1     9
  1.0545374883630214E+00 a       154     0     7     1    10
 -3.4618126292032452E+00 a       155     0     7     1    11
  1.2961304278014050E+00 a       156     0     7     1    12
  1.0924786941096347E+00 a       157     0     7     1    13
 -1.9683234768962061E+00 a       158     0     7     1    14
  2.9771619208812559E+00 a       159     0     7     1    15
 -1.6274011806554671E+00 a       160     0     7     1    16
  2.8973934286861397E-01 a       161     0     7     1    17
 -7.6996902749054311E-02 a       162     0     7     1    18
 -2.5318799250632434E-01 a       163     0     7     1    19
  1.3368274825424686E+00 a       164     0     7     1    20
  3.7913697173614158E-01 a       165     0     7     1    21
  1.2660367218541027E+00 a       166     0     7     1    22
  1.4803035810148675E+00 a       167     0     7     1    23
  6.5004144820402412E-02 a       168     0     7     1    24
  8.8471480839993943E-01 a       169     0     8     1     1
  3.2145447432378815E-01 a       170     0     8     1     2
  3.2663635375179079E-01 a       171     0     8     1     3
  1.8388357147643422E+00 a       172     0     8     1     4
 -9.0722453608793729E-01 a       173     0     8     1     5
 -3.7367523604782384E+00 a       174     0     8     1     6
  3.2520961191529749E+00 a       175     0     8     1     7
 -1.7595238067958735E-02 a       176     0     8     1     8
  5.5154068334929890E-02 a       177     0     8     1     9
 -1.4330096972932989E+00 a       178     0     8     1    10
 -5.1098884679552281E+00 a       179     0     8     1    11
 -2.9385750255523049E+00 a       180     0     8     1    12
 -1.7988092505323838E+00 a       181     0     8     1    13
 -3.0568723846699277E+00 a       182     0     8     1    14
 -1.5088083576649718E+00 a       183     0     8     1    15
  1.3273189610576661E+00 a       184     0     8     1    16
  9.3697460788502873E-01 a       185     0     8     1    17
  2.6204199814968367E+00 a       186     0     8     1    18
  1.9165553166129905E+00 a       187     0     8     1    19
  1.7934017262074634E-01 a       188     0     8     1    20
  4.9261102650553505E+00 a       189     0     8     1    21
  1.6365886999318704E+00 a       190     0     8     1    22
  3.1206677667751337E-01 a       191     0     8     1    23
  1.1453226995076722E-01 a       192     0     8     1    24
  7.9214837244335612E-01 a       193     0     9     1     1
 -6.0002054344254341E-01 a       194     0     9     1     2
  5.2029453768704792E-01 a       195     0     9     1     3
  8.3269665422097627E-01 a       196     0     9     1     4
  8.8762237179777881E-01 a       197     0     9     1     5
 -2.1846872001321388E-01 a       198     0     9     1     6
  8.2658957755705220E-01 a       199     0     9     1     7
  2.2217025109830688E-01 a       200     0     9     1     8
 -4.0861715337723892E-01 a       201     0     9     1     9
  1.2157457664360520E+00 a       202     0     9     1    10
 -1.5522241995670061E+00 a       203     0     9     1    11
 -9.1397659025390737E-02 a       204     0     9     1    12
 -1.6967410795536635E+00 a       205     0     9     1    13
 -4.7625207711296058E-01 a       206     0     9     1    14
  2.8768537963137325E-01 a       207     0     9     1    15
 -1.7281595370256446E+00 a       208     0     9     1    16
 -8.8371039973950272E-01 a       209     0     9     1    17
 -1.6803991273943233E-01 a       210     0     9     1    18
  5.9712819324706656E-01 a       211     0     9     1    19
  7.8366844872026442E-01 a       212     0     9     1    20
 -2.5757791314152872E-01 a       213     0     9     1    21
  1.5506356522972792E-01 a       214     0     9     1    22
 -1.5259404790411193E-01 a       215     0     9     1    23
 -1.1409577705356566E+00 a       216     0     9     1    24
  1.2383524690907390E+00 a       217     0    10     1     1
  3.0571124745984202E+00 a       218     0    10     1     2
 -5.1766455511875948E+00 a       219     0    10     1     3
 -6.1207370827964809E+00 a       220     0    10     1     4
 -4.2178682931395741E+00 a       221     0    10     1     5
  5.8613270936566613E+00 a       222     0    10     1     6
 -7.8512856977843040E+00 a       223     0    10     1     7
  4.5168839200257183E-01 a       224     0    10     1     8
  4.6167221835046984E-01 a       225     0    10     1     9
 -2.0735337403008676E+00 a       226     0    10     1    10
 -1.6449851518289094E+00 a       227     0    10     1    11
 -2.3752155760626272E+00 a       228     0    10     1    12
  1.1221353306308479E+00 a       229     0    10     1    13
 -2.4836576500434053E+00 a       230     0    10     1    14
  5.4159414856081591E+00 a       231     0    10     1    15
  1.5433566468976420E-01 a       232     0    10     1    16
  1.3380938556543427E+00 a       233     0    10     1    17
 -2.2416917043376436E+00 a       234     0    10     1    18
  3.8904921619369315E-01 a       235     0    10     1    19
 -3.8826977004713497E+00 a       236     0    10     1    20
  5.2191422700468815E+00 a       237     0    10     1    21
  2.2856418561370013E+00 a       238     0    10     1    22
  4.2719420996285455E+00 a       239     0    10     1    23
  1.7568060097762186E+00 a       240     0    10     1    24
 -2.1800739451526856E+00 a       241     0    11     1     1
  4.2184231121898632E+00 a       242     0    11     1     2
  5.9204624056111688E-01 a       243     0    11     1     3
 -1.7484976350763282E+00 a       244     0    11     1     4
 -4.2088346609193215E+00 a       245     0    11     1     5
  1.6372402333180522E+00 a       246     0    11     1     6
 -1.4021585989822427E+01 a       247     0    11     1     7
  9.0144607256828824E+00 a       248     0    11     1     8
 -4.4145366781264317E-01 a       249     0    11     1     9
 -4.8510664166058888E+00 a       250     0    11     1    10
  2.4789141230192495E+00 a       251     0    11     1    11
  2.3061699848122159E+00 a       252     0    11     1    12
 -5.8667703211400291E+00 a       253     0    11     1    13
 -1.6477605374631870E+00 a       254     0    11     1    14
 -1.7020231725813009E+00 a       255     0    11     1    15
 -3.4873419036058864E+00 a       256     0    11     1    16
 -1.2053664161012441E+00 a       257     0    11     1    17
 -4.4268930617314064E+00 a       258     0    11     1    18
 -1.5858960231622723E+00 a       259     0    11     1    19
 -2.0601018193181946E+00 a       260     0    11     1    20
  4.3759867398602070E+00 a       261     0    11     1    21
  1.9145169059560665E+00 a       262     0    11     1    22
  1.0165998615673320E+00 a       263     0    11     1    23
  1.0847886406398288E+00 a       264     0    11     1    24
 -4.7266886335444775E+00 a       265     0    12     1     1
 -6.4875276013243823E+00 a       266     0    12     1     2
  5.8986986616678898E+00 a       267     0    12     1     3
  6.5214883962501835E+00 a       268     0    12     1     4
  5.4220980702816108E+00 a       269     0    12     1     5
  1.5992099408146310E+00 a       270     0    12     1     6
 -3.9566769732088134E+00 a       271     0    12     1     7
 -3.2887125915256687E+00 a       272     0    12     1     8
  4.6484191665068142E+00 a       273     0    12     1     9
 -3.3729354192551173E+00 a       274     0    12     1    10
  4.5667388292468951E+00 a       275     0    12     1    11
  9.6610655236859824E+00 a       276     0    12     1    12
  4.1933567852333544E+00 a       277     0    12     1    13
 -1.7504194126902989E-01 a       278     0    12     1    14
 -5.6381981521140441E+00 a       279     0    12     1    15
  6.2696452626468453E+00 a       280     0    12     1    16
  3.0938155814323927E+00 a       281     0    12     1    17
 -2.7963306008472295E+00 a       282     0    12     1    18
 -1.3736603268577545E+00 a       283     0    12     1    19
 -1.5642648708840636E+00 a       284     0    12     1    20
  7.3229961378083006E+00 a       285     0    12     1    21
 -4.0571663794922710E+00 a       286     0    12     1    22
  6.4554437236587292E+00 a       287     0    12     1    23
  6.1610344583466707E+00 a       288     0    12     1    24
 -2.8206880072415752E-01 a       289     0    13     1     1
  3.4115701297552214E+00 a       290     0    13     1     2
 -3.7071361748833214E+00 a       291     0    13     1     3
 -4.4587065903606256E+00 a       292     0    13     1     4
 -2.1193071356129383E+00 a       293     0    13     1     5
 -1.7071067407796860E+00 a       294     0    13     1     6
 -3.3517675473197786E+00 a       295     0    13     1     7
 -5.7080071828865486E-01 a       296     0    13     1     8
 -1.2727843688266618E+00 a       297     0    13     1     9
 -2.1289224761511401E+00 a       298     0    13     1    10
 -7.7191978236225722E+00 a       299     0    13     1    11
 -5.1116188110896266E-01 a       300     0    13     1    12
 -1.1652488694251169E+00 a       301     0    13     1    13
 -3.7741673306447616E+00 a       302     0    13     1    14
 -5.5823412565395243E+00 a       303     0    13     1    15
  3.4204811401863404E+00 a       304     0    13     1    16
  7.3914938990256189E+00 a       305     0    13     1    17
 -4.6453787613389244E+00 a       306     0    13     1    18
  1.4067977259137374E+00 a       307     0    13     1    19
 -4.2805486737291059E+00 a       308     0    13     1    20
  5.8466249651191404E+00 a       309     0    13     1    21
 -9.6067265011039682E-01 a       310     0    13     1    22
  3.8079782205706971E+00 a       311     0    13     1    23
 -4.0355489762339953E+00 a       312     0    13     1    24
 -1.0220238001544637E+01 a       313     0    14     1     1
 -3.5461332464670527E+00 a       314     0    14     1     2
  7.4109568959527063E+00 a       315     0    14     1     3
 -1.0302364572281497E+00 a       316     0    14     1     4
 -2.1924279221472420E+00 a       317     0    14     1     5
  5.6292983651602402E+00 a       318     0    14     1     6
  2.7113190859106600E+00 a       319     0    14     1     7
 -6.5156267656161848E+00 a       320     0    14     1     8
  9.7116642061285283E+00 a       321     0    14     1     9
 -3.7981368704570651E-01 a       322     0    14     1    10
  2.5018220947039151E+00 a       323     0    14     1    11
  5.2697793304267924E+00 a       324     0    14     1    12
  2.9026537588283965E+00 a       325     0    14     1    13
 -7.9322912610148260E+00 a       326     0    14     1    14
  6.8642646596604662E-01 a       327     0    14     1    15
  3.0134373840437503E+00 a       328     0    14     1    16
  4.9420544788933505E+00 a       329     0    14     1    17
  2.4525991270269727E+00 a       330     0    14     1    18
  9.1306975876419139E-01 a       331     0    14     1    19
 -8.4353361669253406E+00 a       332     0    14     1    20
  2.0860321252759633E+00 a       333     0    14     1    21
 -2.0801103001981008E-01 a       334     0    14     1    22
  6.8316956338408241E-01 a       335     0    14     1    23
  2.9939461173317794E-01 a       336     0    14     1    24
  1.0764481101442492E+01 a       337     0    15     1     1
 -1.7117316594546934E+00 a       338     0    15     1     2
  3.1830170995338714E+00 a       339     0    15     1     3
  3.7127912050201656E-01 a       340     0    15     1     4
  4.9328096479071846E+00 a       341     0    15     1     5
 -4.2535959304014863E+00 a       342     0    15     1     6
  8.1303056730623720E+00 a       343     0    15     1     7
 -2.6839857557875226E+00 a       344     0    15     1     8
  6.7271784509747947E+00 a       345     0    15     1     9
 -5.4053948319672696E-01 a       346     0    15     1    10
  1.6380420961990168E+00 a       347     0    15     1    11
 -7.8461693135417965E-01 a       348     0    15     1    12
 -1.9181570522612337E+00 a       349     0    15     1    13
  1.8193733394833886E+00 a       350     0    15     1    14
 -9.2837184255029914E+00 a       351     0    15     1    15
 -1.6174647950217267E-03 a       352     0    15     1    16
 -1.5987587724697303E+00 a       353     0    15     1    17
 -1.2757404511966044E+00 a       354     0    15     1    18
 -1.0922013612864672E+00 a       355     0    15     1    19
  7.3227750324781580E+00 a       356     0    15     1    20
  1.8423902814827604E+00 a       357     0    15     1    21
 -3.2121343934702575E+00 a       358     0    15     1    22
 -4.5488793540312837E+00 a       359     0    15     1    23
  2.5682854492407294E+00 a       360     0    15     1    24
 -1.2047849393532493E+00 a       361     0    16     1     1
  1.9007719759866364E+00 a       362     0    16     1     2
 -4.0878388525314634E-02 a       363     0    16     1     3
 -3.4720051667465657E+00 a       364     0    16     1     4
  4.9891474000295668E+00 a       365     0    16     1     5
 -2.0739595050230779E+00 a       366     0    16     1     6
  4.2171867969774768E+00 a       367     0    16     1     7
 -3.3782653667039262E+00 a       368     0    16     1     8
  4.4866415955112480E+00 a       369     0    16     1     9
 -9.2794592383753993E-01 a       370     0    16     1    10
 -1.3801411215736703E+00 a       371     0    16     1    11
 -6.2669598270169020E+00 a       372     0    16     1    12
  2.5667291312332656E+00 a       373     0    16     1    13
 -4.9460470138398044E-01 a       374     0    16     1    14
  3.8152623484933829E-01 a       375     0    16     1    15
  2.0757138089552134E+00 a       376     0    16     1    16
  5.6057519892265226E+00 a       377     0    16     1    17
  1.8155520850169264E+00 a       378     0    16     1    18
  7.1075672891014718E-01 a       379     0    16     1    19
  2.0650916497726368E+00 a       380     0    16     1    20
 -4.7796524124248556E+00 a       381     0    16     1    21
  1.4844981493631531E+00 a       382     0    16     1    22
  6.7594547990474729E-01 a       383     0    16     1    23
 -5.5108396363344863E+00 a       384     0    16     1    24
  6.2336932738384943E-01 a       385     0    17     1     1
 -8.0824569479904587E-02 a       386     0    17     1     2
  3.0222810944077700E+00 a       387     0    17     1     3
  2.5079190329552553E-01 a       388     0    17     1     4
  3.6371074157559868E-01 a       389     0    17     1     5
 -9.8151558388090132E-01 a       390     0    17     1     6
  1.1582253739071031E+00 a       391     0    17     1     7
  1.6310948454242604E+00 a       392     0    17     1     8
  4.4790874840707451E-01 a       393     0    17     1     9
  2.3397202523387683E+00 a       394     0    17     1    10
  6.5369840508444788E-01 a       395     0    17     1    11
 -5.2137650372594302E-01 a       396     0    17     1    12
  1.5583963422853244E+00 a       397     0    17     1    13
 -5.1165440127804018E-01 a       398     0    17     1    14
 -2.6571557597878042E+00 a       399     0    17     1    15
 -2.7724965674258759E+00 a       400     0    17     1    16
  5.3926557855536650E-01 a       401     0    17     1    17
 -8.6573816383023328E-01 a       402     0    17     1    18
  9.1405154178605175E-01 a       403     0    17     1    19
  2.2916560809518547E+00 a       404     0    17     1    20
 -2.6933040114370468E+00 a       405     0    17     1    21
  1.1467622526377486E+00 a       406     0    17     1    22
 -1.5021717561792698E+00 a       407     0    17     1    23
  3.7133450694421988E-01 a       408     0    17     1    24
 -4.2842360052622062E-02 a       409     0    18     1     1
 -2.6837827132066588E-01 a       410     0    18     1     2
  1.9764941965430849E-01 a       411     0    18     1     3
 -3.3162935895555057E+00 a       412     0    18     1     4
  2.2284487974098355E-01 a       413     0    18     1     5
 -1.2778326833968612E+00 a       414     0    18     1     6
  2.6843161340919623E+00 a       415     0    18     1     7
 -3.7818567775149265E+00 a       416     0    18     1     8
  1.2008696577552160E+00 a       417     0    18     1     9
 -2.6159191839122644E+00 a       418     0    18     1    10
  1.3767081820091290E-01 a       419     0    18     1    11
 -4.5220605268727221E+00 a       420     0    18     1    12
  3.1568183483355856E+00 a       421     0    18     1    13
 -3.1647802362065471E-02 a       422     0    18     1    14
 -1.7603897747404798E+00 a       423     0    18     1    15
  7.6110358537261491E-01 a       424     0    18     1    16
  3.1480976648010284E+00 a       425     0    18     1    17
 -1.8962301934286181E+00 a       426     0    18     1    18
  5.2622616070549577E-01 a       427     0    18     1    19
  4.5759076051061075E-02 a       428     0    18     1    20
 -3.4881171918596823E+00 a       429     0    18     1    21
 -1.8557624490240865E-01 a       430     0    18     1    22
 -5.3838403610142849E-01 a       431     0    18     1    23
  4.4863772839510746E-01 a       432     0    18     1    24
 -1.7847000087727423E+00 a       433     0    19     1     1
  8.3914158733364452E-01 a       434     0    19     1     2
  3.9733485981672567E+00 a       435     0    19     1     3
  7.4051660271835673E-01 a       436     0    19     1     4
 -2.9307785001469329E+00 a       437     0    19     1     5
 -2.6428409014558896E+00 a       438     0    19     1     6
  1.2976788343010388E+00 a       439     0    19     1     7
 -6.3225817066362244E-01 a       440     0    19     1     8
  1.3394409623904129E+00 a       441     0    19     1     9
  2.4527624632520353E+00 a       442     0    19     1    10
 -1.2990359207097342E+00 a       443     0    19     1    11
 -2.5099185076715731E+00 a       444     0    19     1    12
  1.5150704398013088E+00 a       445     0    19     1    13
  5.4144703293798135E-01 a       446     0    19     1    14
  4.6568434111903048E-02 a       447     0    19     1    15
 -2.7275328775236849E+00 a       448     0    19     1    16
 -1.9840297521415895E+00 a       449     0    19     1    17
 -3.9690955574105984E+00 a       450     0    19     1    18
  1.1028405829374932E+00 a       451     0    19     1    19
  4.4152463075076426E-01 a       452     0    19     1    20
 -5.4644559911173527E+00 a       453     0    19     1    21
  1.7108634726313683E+00 a       454     0    19     1    22
 -2.9584998334587396E+00 a       455     0    19     1    23
 -2.3052914816596042E+00 a       456     0    19     1    24
