################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1613352599960352E+00 a         1     0     1     1     1
  3.7081680516294629E-01 a         2     0     1     1     2
  2.0068438441471188E+00 a         3     0     1     1     3
  9.0892551464794025E-01 a         4     0     1     1     4
  1.0404869348435822E-02 a         5     0     1     1     5
 -6.4642342253793927E-01 a         6     0     1     1     6
  1.5016159319112294E+00 a         7     0     1     1     7
  1.6179205921700262E+00 a         8     0     1     1     8
  2.2960529313242817E+00 a         9     0     1     1     9
  2.7257927406433473E+00 a        10     0     1     1    10
 -6.6654028730399595E-01 a        11     0     1     1    11
 -1.7026760532172942E+00 a        12     0     1     1    12
 -1.2125999816607926E-01 a        13     0     1     1    13
  1.0684873723792467E+00 a        14     0     1     1    14
 -8.5248297744353885E-01 a        15     0     1     1    15
  1.0927651339388027E+00 a        16     0     1     1    16
  6.1016605358439557E-01 a        17     0     1     1    17
  6.5552218852961996E-01 a        18     0     1     1    18
 -5.7212593601831607E-01 a        19     0     1     1    19
 -1.3354491255372765E+00 a        20     0     1     1    20
 -2.8915717084278142E-01 a        21     0     1     1    21
 -7.3399578511268981E-01 a        22     0     1     1    22
 -1.2971944918917653E+00 a        23     0     1     1    23
 -1.4665828326322894E+00 a        24     0     1     1    24
 -2.3196103647685131E+00 a        25     0     2     1     1
  6.1746371646134646E-01 a        26     0     2     1     2
 -8.0619115030223742E-01 a        27     0     2     1     3
 -8.8740911175767367E-01 a        28     0     2     1     4
 -6.8358424726313172E-01 a        29     0     2     1     5
  2.2223352887250239E-01 a        30     0     2     1     6
  1.8980885690931106E+00 a        31     0     2     1     7
 -6.4936350828098244E-01 a        32     0     2     1     8
 -1.8948386806894510E+00 a        33     0     2     1     9
  1.1558204364763081E+00 a        34     0     2     1    10
 -5.2198386105476069E-01 a        35     0     2     1    11
  2.2022228366757246E-01 a        36     0     2     1    12
  1.7791936079819064E+00 a        37     0     2     1    13
 -3.0493128708686426E+00 a        38     0     2     1    14
  2.2346975584343509E-02 a        39     0     2     1    15
 -1.5744030611105526E+00 a        40     0     2     1    16
  3.3615162356952527E-01 a        41     0     2     1    17
  6.6726524093506390E-01 a        42     0     2     1    18
 -8.6301397144032233E-01 a        43     0     2     1    19
 -1.9324196393986202E+00 a        44     0     2     1    20
  4.7624745269418393E-02 a        45     0     2     1    21
  4.8988355588814125E-01 a        46     0     2     1    22
  1.7293040362232683E+00 a        47     0     2     1    23
 -6.6683046793882572E-01 a        48     0     2     1    24
  3.1735389897834216E+00 a        49     0     3     1     1
  1.2325069566353042E-01 a        50     0     3     1     2
 -9.2034195939842478E-01 a        51     0     3     1     3
  1.2140666274892196E+00 a        52     0     3     1     4
  2.3908189012009822E+00 a        53     0     3     1     5
  3.6630155124592495E-01 a        54     0     3     1     6
  2.0966112771807199E+00 a        55     0     3     1     7
  2.6453758440994424E+00 a        56     0     3     1     8
 -7.6529294587434027E-01 a        57     0     3     1     9
  2.0270350407698223E+00 a        58     0     3     1    10
 -1.7915476184792913E+00 a        59     0     3     1    11
  9.0020673966460374E-01 a        60     0     3     1    12
 -6.7752177699251837E-01 a        61     0     3     1    13
 -3.9811145060344322E-01 a        62     0     3     1    14
 -2.5045994210296224E-01 a        63     0     3     1    15
 -8.4012344288137653E-01 a        64     0     3     1    16
 -2.5994853487224734E-01 a        65     0     3     1    17
  6.3224954309593839E-01 a        66     0     3     1    18
  1.1969024381762077E+00 a        67     0     3     1    19
  2.0141765853838525E+00 a        68     0     3     1    20
  2.3804180284391649E+00 a        69     0     3     1    21
  4.0153448351575936E+00 a        70     0     3     1    22
  1.5825796813654862E+00 a        71     0     3     1    23
  1.8404767019679708E-01 a        72     0     3     1    24
 -3.7085644487636173E+00 a        73     0     4     1     1
  6.9454554458671225E-01 a        74     0     4     1     2
  2.8840072559541097E-01 a        75     0     4     1     3
 -7.3905857977287015E-01 a        76     0     4     1     4
 -6.8224614205795053E-01 a        77     0     4     1     5
 -2.6676203847954709E+00 a        78     0     4     1     6
 -2.0458232794142903E+00 a        79     0     4     1     7
  1.0749489142885817E+00 a        80     0     4     1     8
  1.5157977470886215E+00 a        81     0     4     1     9
 -1.9162138555898705E+00 a        82     0     4     1    10
  2.3604635867124073E+00 a        83     0     4     1    11
  1.5059725263532995E+00 a        84     0     4     1    12
  1.6278713600833861E+00 a        85     0     4     1    13
 -2.7190044324449519E-01 a        86     0     4     1    14
 -1.7485389890912013E+00 a        87     0     4     1    15
  2.7698167638697568E+00 a        88     0     4     1    16
  9.0161403783035876E-01 a        89     0     4     1    17
 -3.0736153965219244E+00 a        90     0     4     1    18
 -2.1995150373016763E+00 a        91     0     4     1    19
 -2.3773397377401393E+00 a        92     0     4     1    20
 -2.0986246475541646E+00 a        93     0     4     1    21
 -6.0266879818389132E+00 a        94     0     4     1    22
 -2.8998592271845238E+00 a        95     0     4     1    23
 -9.9637912075841412E-02 a        96     0     4     1    24
  6.8256382810097260E-01 a        97     0     5     1     1
 -2.9928186143566921E-01 a        98     0     5     1     2
  3.4893672050726215E-01 a        99     0     5     1     3
 -3.5685092184461809E-01 a       100     0     5     1     4
 -5.4086148443003690E-01 a       101     0     5     1     5
  2.7520784177945556E-01 a       102     0     5     1     6
 -5.9556962902595556E-01 a       103     0     5     1     7
 -1.0422099391707436E+00 a       104     0     5     1     8
 -5.6306281767304200E-01 a       105     0     5     1     9
 -1.4688708128683918E+00 a       106     0     5     1    10
  3.2461517554916408E-01 a       107     0     5     1    11
  8.3013694746860545E-01 a       108     0     5     1    12
  2.3719066807292750E-02 a       109     0     5     1    13
 -8.3316996242194807E-01 a       110     0     5     1    14
 -1.9001115293632248E-01 a       111     0     5     1    15
 -4.6341593839762202E-01 a       112     0     5     1    16
  5.9019797413789488E-01 a       113     0     5     1    17
  3.0251458811811020E-02 a       114     0     5     1    18
 -5.7020250394001315E-01 a       115     0     5     1    19
 -4.0020577967277265E-01 a       116     0     5     1    20
  8.0486292971234485E-01 a       117     0     5     1    21
  1.2909390736138984E-01 a       118     0     5     1    22
  1.5760235229660562E+00 a       119     0     5     1    23
  8.2217839068937881E-01 a       120     0     5     1    24
  1.8533972465478528E+00 a       121     0     6     1     1
 -1.5643266348330129E-01 a       122     0     6     1     2
 -6.7345955181086020E-02 a       123     0     6     1     3
  6.1752908300646880E-01 a       124     0     6     1     4
  1.2813291716392913E-01 a       125     0     6     1     5
  3.2095452552455372E-01 a       126     0     6     1     6
 -1.7181898707213878E+00 a       127     0     6     1     7
  9.1655617630297215E-01 a       128     0     6     1     8
  1.4116542907799254E+00 a       129     0     6     1     9
 -4.4417215859307002E-01 a       130     0     6     1    10
  1.2757116875079140E-03 a       131     0     6     1    11
  6.6486732714482966E-01 a       132     0     6     1    12
 -4.4431052656408315E-01 a       133     0     6     1    13
  1.1873442482134926E+00 a       134     0     6     1    14
  2.7747837255225416E-01 a       135     0     6     1    15
  6.4209265872089727E-01 a       136     0     6     1    16
  8.9524806564282064E-02 a       137     0     6     1    17
 -1.8982141540606196E-01 a       138     0     6     1    18
 -4.5011250516854767E-01 a       139     0     6     1    19
  1.4487751402894133E+00 a       140     0     6     1    20
  8.0582254853846214E-01 a       141     0     6     1    21
 -7.2082534128302267E-01 a       142     0     6     1    22
 -6.1557973828398849E-01 a       143     0     6     1    23
  3.8948994646071777E-01 a       144     0     6     1    24
  1.5869739672857377E+00 a       145     0     7     1     1
  5.9950354674205653E-01 a       146     0     7     1     2
  7.3288296612996984E-01 a       147     0     7     1     3
 -3.8510039303838250E+00 a       148     0     7     1     4
  1.6799339720155839E+00 a       149     0     7     1     5
  1.2946926536926873E-01 a       150     0     7     1     6
 -4.5343877224688446E-02 a       151     0     7     1     7
 -6.0764256785749673E+00 a       152     0     7     1     8
  1.5451280052739185E+00 a       153     0     7     1     9
 -4.3295843374807308E-01 a       154     0     7     1    10
 -2.1871407998274364E-01 a       155     0     7     1    11
 -6.1961826634952777E+00 a       156     0     7     1    12
