################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.9891989483633945E-01 a         1     0     1     1     1
  6.1614835798619927E-01 a         2     0     1     1     2
  2.6051881824030731E+00 a         3     0     1     1     3
  6.4252948003227062E-01 a         4     0     1     1     4
  1.1752927334442993E+00 a         5     0     1     1     5
 -1.1593763817042733E+00 a         6     0     1     1     6
  3.2165591859029359E+00 a         7     0     1     1     7
  1.2646617254869730E+00 a         8     0     1     1     8
 -3.5157363708324216E+00 a         9     0     1     1     9
  1.4537048198242242E+00 a        10     0     1     1    10
 -2.7020402566277770E+00 a        11     0     1     1    11
  5.9709250952145909E-01 a        12     0     1     1    12
 -2.9866407188181037E+00 a        13     0     1     1    13
 -4.2107121486927351E-01 a        14     0     1     1    14
 -2.2457549640699237E+00 a        15     0     1     1    15
 -1.8951614331228748E+00 a        16     0     1     1    16
  6.7715849292471175E-01 a        17     0     1     1    17
  1.2738752338736634E-01 a        18     0     1     1    18
  1.1813814958954780E+00 a        19     0     1     1    19
  1.2946682899886450E+00 a        20     0     1     1    20
 -1.7975194175061031E+00 a        21     0     1     1    21
  9.8139148363022699E-01 a        22     0     1     1    22
 -1.2585080597320403E-01 a        23     0     1     1    23
 -1.1846319005187367E+00 a        24     0     1     1    24
 -3.2434158936247244E-02 a        25     0     2     1     1
 -1.7518575903410012E+00 a        26     0     2     1     2
 -2.1411234493311211E+00 a        27     0     2     1     3
  3.1528418018303500E-01 a        28     0     2     1     4
 -1.3162791823661235E+00 a        29     0     2     1     5
 -1.5486054181552502E+00 a        30     0     2     1     6
  4.3811998700202679E+00 a        31     0     2     1     7
  2.8819521796138259E-01 a        32     0     2     1     8
  2.9979859500888786E+00 a        33     0     2     1     9
  9.4333475172644465E-01 a        34     0     2     1    10
 -8.8948298225017020E-01 a        35     0     2     1    11
  1.4615435825368941E-01 a        36     0     2     1    12
 -1.5795455499979821E-01 a        37     0     2     1    13
  2.2298487705710360E-01 a        38     0     2     1    14
  1.3613019874743981E+00 a        39     0     2     1    15
  1.5768782919707471E+00 a        40     0     2     1    16
 -2.1014451177494053E+00 a        41     0     2     1    17
  1.6265852394034611E-01 a        42     0     2     1    18
 -1.7502635715438999E-01 a        43     0     2     1    19
  3.6853686080630950E+00 a        44     0     2     1    20
  6.0580878975935226E-01 a        45     0     2     1    21
  3.8539276145911785E+00 a        46     0     2     1    22
 -5.6618773817373325E-01 a        47     0     2     1    23
 -7.2712886135297072E-01 a        48     0     2     1    24
 -3.3349808695050607E+00 a        49     0     3     1     1
 -1.8339035369488936E+00 a        50     0     3     1     2
 -1.9217874301725386E+00 a        51     0     3     1     3
  1.4582177453402256E+00 a        52     0     3     1     4
 -1.7407591930665016E+00 a        53     0     3     1     5
 -6.2153792149423133E+00 a        54     0     3     1     6
  5.3107286693512368E-01 a        55     0     3     1     7
  7.5957591607027086E-01 a        56     0     3     1     8
 -6.2904548721109164E+00 a        57     0     3     1     9
  1.4894861224698550E+00 a        58     0     3     1    10
 -4.8531468038201799E+00 a        59     0     3     1    11
 -8.8554844673081501E+00 a        60     0     3     1    12
  7.1108710207385772E-01 a        61     0     3     1    13
 -1.6989654026000027E+00 a        62     0     3     1    14
  6.2452142925230607E+00 a        63     0     3     1    15
 -3.8649634922835602E-01 a        64     0     3     1    16
  1.6082146800886027E-01 a        65     0     3     1    17
  5.3314133527918885E+00 a        66     0     3     1    18
  4.9180124210171972E-01 a        67     0     3     1    19
 -2.7187406830015894E+00 a        68     0     3     1    20
 -1.8225119523460109E+00 a        69     0     3     1    21
  1.1157619931082974E+00 a        70     0     3     1    22
  1.1985763282361540E-01 a        71     0     3     1    23
 -1.9869176101624750E+00 a        72     0     3     1    24
  3.2192234917802232E+00 a        73     0     4     1     1
 -6.4018763628290967E-02 a        74     0     4     1     2
  2.7167417568126733E+00 a        75     0     4     1     3
  6.7787614890556258E-01 a        76     0     4     1     4
  3.3012908323785854E+00 a        77     0     4     1     5
  1.6273403841736048E-01 a        78     0     4     1     6
 -3.8105747010746356E+00 a        79     0     4     1     7
 -4.1344625126379242E+00 a        80     0     4     1     8
 -9.1157434793182990E-01 a        81     0     4     1     9
 -1.0024432930067162E+00 a        82     0     4     1    10
  1.7365351273216669E+00 a        83     0     4     1    11
 -3.1187802325199065E+00 a        84     0     4     1    12
  1.0569108806189380E+00 a        85     0     4     1    13
  3.8121820888300895E-01 a        86     0     4     1    14
 -2.5700041233236379E+00 a        87     0     4     1    15
 -1.7249539621983259E+00 a        88     0     4     1    16
  5.1849163804343401E-01 a        89     0     4     1    17
  2.8195264404049758E-01 a        90     0     4     1    18
  1.6434073990950233E+00 a        91     0     4     1    19
 -3.5769574810645870E+00 a        92     0     4     1    20
 -9.2852405292570062E-01 a        93     0     4     1    21
 -2.0032482272991734E+00 a        94     0     4     1    22
  9.2948785199433992E-01 a        95     0     4     1    23
 -1.4933532713686646E+00 a        96     0     4     1    24
  1.9061802442377693E+00 a        97     0     5     1     1
  2.6425562816111015E+00 a        98     0     5     1     2
  1.6821343531893647E+00 a        99     0     5     1     3
 -3.3167959652170886E-01 a       100     0     5     1     4
  2.9005037610651541E+00 a       101     0     5     1     5
  5.1471325367331886E+00 a       102     0     5     1     6
  1.2673442045484795E-01 a       103     0     5     1     7
 -1.1429271890588679E+00 a       104     0     5     1     8
  6.3155412392280468E+00 a       105     0     5     1     9
  7.3060474317714341E-01 a       106     0     5     1    10
  6.9297415883129556E+00 a       107     0     5     1    11
  8.6461173967624987E+00 a       108     0     5     1    12
 -1.6807388744875968E+00 a       109     0     5     1    13
  3.9550904939980236E+00 a       110     0     5     1    14
 -2.5759026408640966E+00 a       111     0     5     1    15
 -2.3554580409755737E+00 a       112     0     5     1    16
 -3.9036054005153438E+00 a       113     0     5     1    17
 -7.9531463905518409E+00 a       114     0     5     1    18
 -2.3003309502748923E+00 a       115     0     5     1    19
  1.6275992998971220E+00 a       116     0     5     1    20
 -3.0716556713925294E+00 a       117     0     5     1    21
  6.1794545826762837E-01 a       118     0     5     1    22
 -1.3609826361865764E+00 a       119     0     5     1    23
 -5.7499600430442521E-01 a       120     0     5     1    24
 -1.3842284219319551E-01 a       121     0     6     1     1
 -1.5682092545233570E-01 a       122     0     6     1     2
 -1.1972316312762807E+00 a       123     0     6     1     3
 -1.0324232759148602E+00 a       124     0     6     1     4
 -8.1630157611968102E-01 a       125     0     6     1     5
  1.1266407344681633E+00 a       126     0     6     1     6
 -2.7830931353385293E+00 a       127     0     6     1     7
 -6.1145356087938751E-01 a       128     0     6     1     8
  2.7657605013441668E+00 a       129     0     6     1     9
 -1.6516642079112260E+00 a       130     0     6     1    10
  1.4655995955452923E+00 a       131     0     6     1    11
  3.0814305643205958E-01 a       132     0     6     1    12
  3.8786570231565407E+00 a       133     0     6     1    13
  1.4491293641945084E+00 a       134     0     6     1    14
  1.1913585760739187E+00 a       135     0     6     1    15
  1.5965568652466100E+00 a       136     0     6     1    16
 -1.6513488175591888E+00 a       137     0     6     1    17
  3.7032568566956203E-01 a       138     0     6     1    18
 -6.8633629453661249E-01 a       139     0     6     1    19
 -1.3354313576893402E+00 a       140     0     6     1    20
  1.8815509839062985E+00 a       141     0     6     1    21
  4.7263437767607913E-01 a       142     0     6     1    22
  1.0766811095732520E+00 a       143     0     6     1    23
  2.1620188527049735E+00 a       144     0     6     1    24
 -1.9648634947478185E+00 a       145     0     7     1     1
  6.3898609527380201E-01 a       146     0     7     1     2
 -3.6135191273932371E-01 a       147     0     7     1     3
 -6.9947672639890629E-02 a       148     0     7     1     4
 -2.5845842312062230E+00 a       149     0     7     1     5
  1.3544494454691494E+00 a       150     0     7     1     6
  1.3739958471493947E+00 a       151     0     7     1     7
  1.6865096329056830E+00 a       152     0     7     1     8
 -1.3883976556340630E-01 a       153     0     7     1     9
  3.0801013548335215E-01 a       154     0     7     1    10
 -5.9652416930151442E-01 a       155     0     7     1    11
  6.5667171023949966E-01 a       156     0     7     1    12
  4.6529466778635381E-01 a       157     0     7     1    13
  2.8097996878835801E-01 a       158     0     7     1    14
  1.1933280809175590E+00 a       159     0     7     1    15
  1.1053466341463994E-01 a       160     0     7     1    16
  5.2459615560048189E-01 a       161     0     7     1    17
 -3.7792226922663513E-01 a       162     0     7     1    18
 -1.1448463872157870E+00 a       163     0     7     1    19
  1.0986210809211570E+00 a       164     0     7     1    20
  2.1937735967865529E-01 a       165     0     7     1    21
