################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.8252866578828992E-01 a         1     0     1     1     1
 -9.6829849017492220E-01 a         2     0     1     1     2
  2.4893491339679966E-01 a         3     0     1     1     3
 -8.9369303283428986E-02 a         4     0     1     1     4
 -2.0065345428511350E-01 a         5     0     1     1     5
 -3.8270594328423002E-02 a         6     0     1     1     6
  1.4142119756343435E-01 a         7     0     1     1     7
 -6.7488363270469998E-01 a         8     0     1     1     8
  2.6957767096546315E-01 a         9     0     1     1     9
 -1.2843804646034254E+00 a        10     0     1     1    10
  2.5980921932268536E-01 a        11     0     1     1    11
 -3.2031681598993056E-01 a        12     0     1     1    12
 -1.5080304721622359E-01 a        13     0     1     1    13
  3.0894973088019329E-01 a        14     0     1     1    14
  5.2277687349795199E-01 a        15     0     1     1    15
  1.1287700761787743E-01 a        16     0     1     1    16
 -2.2233004217856359E-01 a        17     0     1     1    17
  3.2161295996004002E-01 a        18     0     1     1    18
  9.7665629358857264E-01 a        19     0     1     1    19
 -6.2209551035956867E-01 a        20     0     1     1    20
  2.0967927235826106E-01 a        21     0     1     1    21
  1.0446746745261937E+00 a        22     0     1     1    22
 -2.7600463180636670E-01 a        23     0     1     1    23
  6.3555014211436542E-02 a        24     0     1     1    24
  1.1425911230524072E-01 a        25     0     2     1     1
 -4.9555504441206205E-01 a        26     0     2     1     2
 -4.3437063666193848E-01 a        27     0     2     1     3
 -8.6337527352352872E-01 a        28     0     2     1     4
 -5.6818950528846135E-01 a        29     0     2     1     5
 -2.8567761421367993E-01 a        30     0     2     1     6
  4.9817966785444423E-01 a        31     0     2     1     7
 -7.9121957742097293E-01 a        32     0     2     1     8
 -1.3375889060782006E-01 a        33     0     2     1     9
 -2.6383384081130429E-01 a        34     0     2     1    10
  1.1258855320532007E-01 a        35     0     2     1    11
 -3.8334933195234339E-01 a        36     0     2     1    12
 -1.1716508373321990E+00 a        37     0     2     1    13
  5.1404286479974659E-01 a        38     0     2     1    14
  7.2885211394949773E-02 a        39     0     2     1    15
 -6.0703484590050083E-01 a        40     0     2     1    16
 -5.3642587017430854E-01 a        41     0     2     1    17
 -4.7339222897207989E-01 a        42     0     2     1    18
 -1.5123638201461956E-01 a        43     0     2     1    19
 -6.3908999008544742E-01 a        44     0     2     1    20
  3.2207916441771001E-01 a        45     0     2     1    21
 -4.9166292106776266E-01 a        46     0     2     1    22
  2.2562625851216273E-01 a        47     0     2     1    23
 -1.4912843053870186E+00 a        48     0     2     1    24
 -8.9808588133482581E-01 a        49     0     3     1     1
  8.0737216876023277E-01 a        50     0     3     1     2
 -2.8576902984996616E-01 a        51     0     3     1     3
 -8.9568595288662589E-01 a        52     0     3     1     4
 -1.1640781877671604E+00 a        53     0     3     1     5
  1.0321057759527157E-01 a        54     0     3     1     6
  3.5443442241365197E-01 a        55     0     3     1     7
  5.0560894514791033E-01 a        56     0     3     1     8
  1.2721703163884357E+00 a        57     0     3     1     9
 -9.4820297258767972E-01 a        58     0     3     1    10
  9.6595262385993386E-01 a        59     0     3     1    11
 -2.9459548659781121E-01 a        60     0     3     1    12
  6.4711723877496663E-01 a        61     0     3     1    13
  1.0622716516124449E+00 a        62     0     3     1    14
 -6.4183105319677880E-01 a        63     0     3     1    15
  4.1525774566668655E-01 a        64     0     3     1    16
  9.0224076968372202E-01 a        65     0     3     1    17
  9.1862063496661220E-02 a        66     0     3     1    18
  9.7519250750249442E-01 a        67     0     3     1    19
 -2.4610586152449790E-01 a        68     0     3     1    20
 -6.0521843997994951E-01 a        69     0     3     1    21
  6.1877105104901642E-01 a        70     0     3     1    22
  3.8274432845836931E-01 a        71     0     3     1    23
 -1.3165203229179817E-01 a        72     0     3     1    24
 -4.4090794539375720E-02 a        73     0     4     1     1
  5.7946085268883230E-01 a        74     0     4     1     2
 -1.0107655811908776E-01 a        75     0     4     1     3
 -1.3833949147226110E-01 a        76     0     4     1     4
  1.3772787824618701E-02 a        77     0     4     1     5
 -3.4921275508907851E-01 a        78     0     4     1     6
 -2.5098674790096631E-01 a        79     0     4     1     7
 -4.3432201361739620E-01 a        80     0     4     1     8
  3.2232212715477077E-01 a        81     0     4     1     9
  6.5015746099885918E-01 a        82     0     4     1    10
 -7.7067809078347482E-02 a        83     0     4     1    11
  7.1363676871373816E-01 a        84     0     4     1    12
  1.4686728430425342E+00 a        85     0     4     1    13
  4.3501793084657375E-01 a        86     0     4     1    14
  9.3947970340090248E-01 a        87     0     4     1    15
  1.0596364432483188E-01 a        88     0     4     1    16
 -9.7157604996589542E-02 a        89     0     4     1    17
  2.0750675168206120E-01 a        90     0     4     1    18
 -3.2354417680633774E-01 a        91     0     4     1    19
  9.9383443063670496E-01 a        92     0     4     1    20
  2.9772220269857048E-02 a        93     0     4     1    21
 -7.4647059392608217E-01 a        94     0     4     1    22
  2.8100454869106728E-02 a        95     0     4     1    23
  3.5517453364685220E-01 a        96     0     4     1    24
 -5.6575428433237851E-01 a        97     0     5     1     1
 -4.1515728497415644E-01 a        98     0     5     1     2
  1.9863579547982510E-01 a        99     0     5     1     3
 -8.5466154244240888E-01 a       100     0     5     1     4
 -5.6158270265452226E-01 a       101     0     5     1     5
 -4.7015203919352921E-01 a       102     0     5     1     6
 -5.2920342676931909E-01 a       103     0     5     1     7
  6.0802009327532758E-01 a       104     0     5     1     8
  7.8124036646659578E-01 a       105     0     5     1     9
  5.7281317957128552E-01 a       106     0     5     1    10
 -4.6684869104364196E-01 a       107     0     5     1    11
 -2.5926667382306506E-01 a       108     0     5     1    12
  1.0746808815238162E+00 a       109     0     5     1    13
 -3.7166076631275735E-01 a       110     0     5     1    14
  3.3378848376554048E-02 a       111     0     5     1    15
 -4.9935154641416524E-01 a       112     0     5     1    16
 -6.9565154439850996E-01 a       113     0     5     1    17
  7.8592312733594982E-01 a       114     0     5     1    18
  3.7088518088123290E-01 a       115     0     5     1    19
 -3.8218509856675374E-02 a       116     0     5     1    20
  2.4557254764789085E-01 a       117     0     5     1    21
 -1.0937446002332912E-02 a       118     0     5     1    22
 -4.6911393590064959E-01 a       119     0     5     1    23
  6.8843347199001181E-01 a       120     0     5     1    24
  2.7231663058676253E-01 a       121     0     6     1     1
 -1.8383668446592191E-01 a       122     0     6     1     2
  2.5005135166585007E-01 a       123     0     6     1     3
 -4.3463496689584380E-01 a       124     0     6     1     4
  6.8263653254813331E-02 a       125     0     6     1     5
 -3.3151263883933912E-01 a       126     0     6     1     6
  1.4748741389148662E-01 a       127     0     6     1     7
  2.0026562430523684E-01 a       128     0     6     1     8
 -4.2725545889037825E-01 a       129     0     6     1     9
 -5.5796532450952174E-01 a       130     0     6     1    10
 -6.0512466595044867E-01 a       131     0     6     1    11
 -3.6066963074065678E-01 a       132     0     6     1    12
 -8.9333720386997095E-01 a       133     0     6     1    13
  4.5241216409944518E-01 a       134     0     6     1    14
 -4.4637577777783666E-01 a       135     0     6     1    15
 -3.7036114436460932E-01 a       136     0     6     1    16
 -1.0584747536807068E-01 a       137     0     6     1    17
  5.1976531892494161E-02 a       138     0     6     1    18
 -1.3311814609080839E+00 a       139     0     6     1    19
 -4.1188247354102198E-01 a       140     0     6     1    20
 -4.4214939798956093E-01 a       141     0     6     1    21
  4.9448896472867010E-01 a       142     0     6     1    22
  3.6102918083862165E-02 a       143     0     6     1    23
  2.1142193752298883E-02 a       144     0     6     1    24
 -1.0627768553476715E+00 a       145     0     7     1     1
 -9.1281424919000681E-03 a       146     0     7     1     2
 -8.0760218947795737E-01 a       147     0     7     1     3
 -7.9235356026048742E-01 a       148     0     7     1     4
  7.2634155295160518E-01 a       149     0     7     1     5
 -7.1936109753389210E-01 a       150     0     7     1     6
 -7.0847976065835438E-01 a       151     0     7     1     7
  2.5253661879090328E-01 a       152     0     7     1     8
  3.0548642141023136E-01 a       153     0     7     1     9
  1.4230723650169605E-01 a       154     0     7     1    10
 -6.8918662856081392E-01 a       155     0     7     1    11
 -1.3442494580578229E-01 a       156     0     7     1    12
  9.1069712826561133E-01 a       157     0     7     1    13
 -5.0850341303590529E-01 a       158     0     7     1    14
 -2.5181332808471685E-01 a       159     0     7     1    15
 -4.2723189673158901E-01 a       160     0     7     1    16
 -6.2453558365812611E-01 a       161     0     7     1    17
  1.1911093939628858E+00 a       162     0     7     1    18
 -7.1770332674570259E-01 a       163     0     7     1    19
  2.1277679365132868E-01 a       164     0     7     1    20
  1.9710991575908787E-01 a       165     0     7     1    21
  3.5404796764741953E-02 a       166     0     7     1    22
