################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1850760237749501E+01 a         1     0     1     1     1
 -1.8777952007446111E-01 a         2     0     1     1     2
 -1.4347611863741003E+00 a         3     0     1     1     3
  3.7344037660142635E+00 a         4     0     1     1     4
  7.4429363182321451E-01 a         5     0     1     1     5
 -8.4577056678056941E+00 a         6     0     1     1     6
  1.5276772735269306E+00 a         7     0     1     1     7
  6.2944688761409910E+00 a         8     0     1     1     8
 -2.7778951773305993E-01 a         9     0     1     1     9
  1.0463129125572534E+00 a        10     0     1     1    10
  2.9622419195269583E+00 a        11     0     1     1    11
 -4.0487393381390477E+00 a        12     0     1     1    12
 -3.9641755412025448E-01 a        13     0     1     1    13
 -9.6387901616398661E+00 a        14     0     1     1    14
  2.8350642790548100E+00 a        15     0     1     1    15
  5.2645916411936451E+00 a        16     0     1     1    16
 -2.5625734627738668E+00 a        17     0     1     1    17
 -2.3531548796315547E+00 a        18     0     1     1    18
  2.6824165827179236E+00 a        19     0     1     1    19
  4.4771631659766085E+00 a        20     0     1     1    20
  5.0055211669234696E+00 a        21     0     1     1    21
  6.5765800537548822E+00 a        22     0     1     1    22
 -4.7902067519844795E+00 a        23     0     1     1    23
 -3.6087185686400360E+00 a        24     0     1     1    24
 -8.4921237580334474E-01 a        25     0     2     1     1
 -7.8069839817978330E+00 a        26     0     2     1     2
  5.4038392235489574E-01 a        27     0     2     1     3
 -5.3911746418328983E+00 a        28     0     2     1     4
  4.2831075162998316E+00 a        29     0     2     1     5
 -3.7274559342010782E+00 a        30     0     2     1     6
  9.5826120506664003E-01 a        31     0     2     1     7
 -4.9156381786503784E+00 a        32     0     2     1     8
 -5.6950581650165173E+00 a        33     0     2     1     9
  1.3306150166298936E+01 a        34     0     2     1    10
 -1.3632267443196055E+01 a        35     0     2     1    11
  3.6067334332850137E-01 a        36     0     2     1    12
  2.2626079484801971E+00 a        37     0     2     1    13
 -8.7278292271301794E+00 a        38     0     2     1    14
  1.3553747246137695E+01 a        39     0     2     1    15
  1.9125504807635214E+00 a        40     0     2     1    16
 -3.9643522251424161E+00 a        41     0     2     1    17
 -1.0506990349702683E+00 a        42     0     2     1    18
  4.9229425174472574E+00 a        43     0     2     1    19
  2.3813027452879592E+00 a        44     0     2     1    20
 -1.2175254102389417E+01 a        45     0     2     1    21
 -4.3163324280908313E+00 a        46     0     2     1    22
 -2.7758603058267277E+00 a        47     0     2     1    23
 -9.7539080384196151E+00 a        48     0     2     1    24
  9.5736908337308666E+00 a        49     0     3     1     1
  2.2591130267015438E+00 a        50     0     3     1     2
  3.1658237742012563E-01 a        51     0     3     1     3
 -3.0630538578732946E+00 a        52     0     3     1     4
 -1.6824234993453322E+00 a        53     0     3     1     5
  2.2858610700630346E+00 a        54     0     3     1     6
  3.3110149855583906E+00 a        55     0     3     1     7
  1.4592304708527994E+00 a        56     0     3     1     8
  4.0512912354135799E-01 a        57     0     3     1     9
  2.8490036522549245E+00 a        58     0     3     1    10
 -3.0903543148430463E+00 a        59     0     3     1    11
 -3.8848816832630835E+00 a        60     0     3     1    12
  2.0551208238553560E+00 a        61     0     3     1    13
  1.2253066742323666E+00 a        62     0     3     1    14
  3.0450216636023417E+00 a        63     0     3     1    15
 -4.4731045522205788E+00 a        64     0     3     1    16
  3.8982320068374010E+00 a        65     0     3     1    17
 -3.2016200526739702E+00 a        66     0     3     1    18
 -4.7709338719326597E+00 a        67     0     3     1    19
 -2.2591935824727840E+00 a        68     0     3     1    20
 -1.6310663225099105E+00 a        69     0     3     1    21
  1.3356937679509022E+00 a        70     0     3     1    22
  5.8965876447252388E+00 a        71     0     3     1    23
 -3.1873989500136615E+00 a        72     0     3     1    24
 -9.4418712188258045E+00 a        73     0     4     1     1
 -1.2032936506929115E+00 a        74     0     4     1     2
  2.0126183920819476E+00 a        75     0     4     1     3
 -4.7989110124245791E+00 a        76     0     4     1     4
 -2.9332899142070051E-01 a        77     0     4     1     5
  6.9156512322933148E+00 a        78     0     4     1     6
  6.6849148302977723E-01 a        79     0     4     1     7
 -5.2948894927352974E+00 a        80     0     4     1     8
 -6.6614867778215014E-01 a        81     0     4     1     9
