################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8319869102631582E-01 a         1     0     1     1     1
  1.6106278909734879E+00 a         2     0     1     1     2
  4.1180594004762199E+00 a         3     0     1     1     3
  2.5309515723268410E+00 a         4     0     1     1     4
  2.1740591189004888E+00 a         5     0     1     1     5
 -2.6324301165706374E+00 a         6     0     1     1     6
  3.1385678587448167E+00 a         7     0     1     1     7
  1.1948876808663464E+00 a         8     0     1     1     8
 -2.8029625366467594E+00 a         9     0     1     1     9
  3.9349784972240514E+00 a        10     0     1     1    10
 -4.0013375174815922E+00 a        11     0     1     1    11
 -7.4340428716442891E-02 a        12     0     1     1    12
 -2.4553088421588938E+00 a        13     0     1     1    13
 -1.2847026866836091E+00 a        14     0     1     1    14
 -2.6841316570534266E+00 a        15     0     1     1    15
 -3.7667060616535881E+00 a        16     0     1     1    16
 -1.4648577356149624E+00 a        17     0     1     1    17
  1.1211446820748402E-01 a        18     0     1     1    18
  2.7254577994027045E+00 a        19     0     1     1    19
  2.8842772761379099E+00 a        20     0     1     1    20
 -1.8978679503738261E+00 a        21     0     1     1    21
  2.3747538111058342E+00 a        22     0     1     1    22
  5.1048330520677776E-01 a        23     0     1     1    23
 -3.0735700898412639E+00 a        24     0     1     1    24
 -3.9043021901069572E+00 a        25     0     2     1     1
 -1.6935552999598924E+00 a        26     0     2     1     2
 -6.0306138161524228E+00 a        27     0     2     1     3
 -1.6372626834927082E+00 a        28     0     2     1     4
 -2.7374005039377574E+00 a        29     0     2     1     5
 -9.8990796953080817E-01 a        30     0     2     1     6
  1.0851648501311963E+01 a        31     0     2     1     7
  2.7248687260682214E+00 a        32     0     2     1     8
  2.8841991728841303E+00 a        33     0     2     1     9
  2.7380473786262409E+00 a        34     0     2     1    10
 -6.6253209164086257E+00 a        35     0     2     1    11
  3.5645377058107591E-01 a        36     0     2     1    12
  4.9606741241739964E+00 a        37     0     2     1    13
 -5.7261182650143096E+00 a        38     0     2     1    14
  7.4226703324865753E+00 a        39     0     2     1    15
  6.3058873392360160E-01 a        40     0     2     1    16
  2.6094073536642542E-01 a        41     0     2     1    17
  4.4814494061739779E-01 a        42     0     2     1    18
  2.6320529026625139E+00 a        43     0     2     1    19
  3.4388464067632287E+00 a        44     0     2     1    20
 -3.7302459536629367E+00 a        45     0     2     1    21
  1.0526041487448945E+01 a        46     0     2     1    22
  4.1319095219535926E+00 a        47     0     2     1    23
 -3.4791638600374291E+00 a        48     0     2     1    24
 -2.6901547949902760E+00 a        49     0     3     1     1
  1.2160645874453035E+00 a        50     0     3     1     2
 -2.3531728088113750E+00 a        51     0     3     1     3
  3.9057410504006675E+00 a        52     0     3     1     4
 -9.9941117502594885E+00 a        53     0     3     1     5
 -1.3686234501904851E+01 a        54     0     3     1     6
  9.1390827717781580E+00 a        55     0     3     1     7
  7.4168971952486542E+00 a        56     0     3     1     8
 -1.6663607918600294E+00 a        57     0     3     1     9
  1.8989527985469141E+00 a        58     0     3     1    10
 -1.1537710460926283E+01 a        59     0     3     1    11
 -1.5185066885100433E+01 a        60     0     3     1    12
  5.3953242394639622E-01 a        61     0     3     1    13
 -1.1632704782171134E+01 a        62     0     3     1    14
  2.7920415781700001E+00 a        63     0     3     1    15
 -2.2001148035728555E+00 a        64     0     3     1    16
  2.9369523471618879E+00 a        65     0     3     1    17
  1.5057516115819429E+00 a        66     0     3     1    18
  6.2611617590276425E-01 a        67     0     3     1    19
 -3.9850830636626822E-01 a        68     0     3     1    20
 -4.4956270707673740E+00 a        69     0     3     1    21
  1.1308066931117651E+01 a        70     0     3     1    22
 -7.2330739617614785E+00 a        71     0     3     1    23
  1.5872513810707263E+00 a        72     0     3     1    24
  8.0042162305817559E+00 a        73     0     4     1     1
  8.6940563500434842E-01 a        74     0     4     1     2
  7.7383933170002832E+00 a        75     0     4     1     3
  2.9586753972372022E+00 a        76     0     4     1     4
  6.4659351697608010E+00 a        77     0     4     1     5
 -1.3484989312380817E+00 a        78     0     4     1     6
 -1.1177282941937436E+01 a        79     0     4     1     7
 -8.7118936597051455E+00 a        80     0     4     1     8
 -2.3741196916607352E-01 a        81     0     4     1     9
 -3.0213709447948855E+00 a        82     0     4     1    10
  1.0538466996079700E+01 a        83     0     4     1    11
 -3.9503975058968956E+00 a        84     0     4     1    12
 -3.4023180777334132E+00 a        85     0     4     1    13
  7.8939774632805610E+00 a        86     0     4     1    14
 -1.0557763177271113E+01 a        87     0     4     1    15
  8.8328114820293524E-01 a        88     0     4     1    16
 -6.2300141207086490E-01 a        89     0     4     1    17
 -1.3069332019513211E-01 a        90     0     4     1    18
 -1.6202735561837354E+00 a        91     0     4     1    19
 -3.6424179137304855E+00 a        92     0     4     1    20
  1.4003900499076596E+00 a        93     0     4     1    21
 -9.8545997045091749E+00 a        94     0     4     1    22
 -6.0466751610957603E+00 a        95     0     4     1    23
  1.9422681827102501E+00 a        96     0     4     1    24
  1.7031200861247158E+00 a        97     0     5     1     1
 -1.2745181973090358E+00 a        98     0     5     1     2
  1.2999985853829925E+00 a        99     0     5     1     3
 -5.3528299114253253E+00 a       100     0     5     1     4
  1.0245498563613184E+01 a       101     0     5     1     5
  1.4916876706374104E+01 a       102     0     5     1     6
 -1.1152032056228386E+01 a       103     0     5     1     7
 -6.8930217208597737E+00 a       104     0     5     1     8
  2.6048301773079001E+00 a       105     0     5     1     9
  1.2764440674441093E+00 a       106     0     5     1    10
  1.5964374496217456E+01 a       107     0     5     1    11
  1.4093458668858096E+01 a       108     0     5     1    12
  2.4526870452358374E+00 a       109     0     5     1    13
  1.3942675734116449E+01 a       110     0     5     1    14
  5.9113552578939765E-01 a       111     0     5     1    15
 -2.1872439449105734E+00 a       112     0     5     1    16
 -5.1931942635389916E+00 a       113     0     5     1    17
 -3.9194337107788049E+00 a       114     0     5     1    18
 -2.8258312880707486E+00 a       115     0     5     1    19
  6.6351384297445681E-01 a       116     0     5     1    20
 -4.5025697762580226E+00 a       117     0     5     1    21
 -1.0889167352113214E+01 a       118     0     5     1    22
  5.1417727811240077E+00 a       119     0     5     1    23
 -3.7405673498631691E+00 a       120     0     5     1    24
 -6.5969904093484477E-01 a       121     0     6     1     1
 -4.9521146041052966E-01 a       122     0     6     1     2
 -2.6853561729795361E+00 a       123     0     6     1     3
 -1.9553728543707507E+00 a       124     0     6     1     4
 -2.3543434469067570E+00 a       125     0     6     1     5
  1.2786272998436670E+00 a       126     0     6     1     6
 -2.5332454181906594E+00 a       127     0     6     1     7
 -1.1881410989595480E-01 a       128     0     6     1     8
  1.7856919759272687E+00 a       129     0     6     1     9
 -3.1812076195833590E+00 a       130     0     6     1    10
  3.9629720504042982E+00 a       131     0     6     1    11
  3.5463853678174745E-01 a       132     0     6     1    12
  3.5913052082131061E+00 a       133     0     6     1    13
  1.4134246326684030E+00 a       134     0     6     1    14
  1.1624041292867793E+00 a       135     0     6     1    15
  3.1263189494760559E+00 a       136     0     6     1    16
  1.0795040783094945E+00 a       137     0     6     1    17
 -5.2292961316327180E-01 a       138     0     6     1    18
 -2.0274685382665014E+00 a       139     0     6     1    19
 -3.0439460672616803E+00 a       140     0     6     1    20
 -2.5219813765041360E-01 a       141     0     6     1    21
 -6.5813666607644372E-01 a       142     0     6     1    22
 -3.7842010137934173E-01 a       143     0     6     1    23
  3.1326579518531958E+00 a       144     0     6     1    24
 -3.1475421433628687E+00 a       145     0     7     1     1
  3.5801299121424428E-02 a       146     0     7     1     2
 -1.6532389880591565E+00 a       147     0     7     1     3
 -7.8507652234578529E-01 a       148     0     7     1     4
 -3.4576234277955238E+00 a       149     0     7     1     5
  1.7163567475793708E+00 a       150     0     7     1     6
  2.8921736339855393E+00 a       151     0     7     1     7
  3.7534448866234680E+00 a       152     0     7     1     8
 -6.4939731953267954E-01 a       153     0     7     1     9
  1.0522984171336653E+00 a       154     0     7     1    10
 -3.4075540675614806E+00 a       155     0     7     1    11
  1.3216823480804096E+00 a       156     0     7     1    12
  1.0771232114681193E+00 a       157     0     7     1    13
 -2.0502017500160306E+00 a       158     0     7     1    14
  3.0162712011184225E+00 a       159     0     7     1    15
 -1.7402810902379819E+00 a       160     0     7     1    16
  2.3588470569475320E-01 a       161     0     7     1    17
 -3.0388719935138073E-02 a       162     0     7     1    18
 -2.4670953331044787E-01 a       163     0     7     1    19
  1.3361044638334048E+00 a       164     0     7     1    20
  3.6597912393806720E-01 a       165     0     7     1    21
  1.2654757155226881E+00 a       166     0     7     1    22
  1.4916251048336819E+00 a       167     0     7     1    23
  1.2726054390160290E-03 a       168     0     7     1    24
  8.9008451616185724E-01 a       169     0     8     1     1
  2.7589273809750947E-01 a       170     0     8     1     2
  3.8226792887898864E-01 a       171     0     8     1     3
  1.8272400819424672E+00 a       172     0     8     1     4
 -9.6715365659158603E-01 a       173     0     8     1     5
 -3.6987043741691319E+00 a       174     0     8     1     6
  3.2401152715499069E+00 a       175     0     8     1     7
  2.3142607262303872E-02 a       176     0     8     1     8
  5.6660087855408402E-02 a       177     0     8     1     9
 -1.4043186820350437E+00 a       178     0     8     1    10
 -5.1384752685144930E+00 a       179     0     8     1    11
 -2.8577460743424403E+00 a       180     0     8     1    12
 -1.8669869597878441E+00 a       181     0     8     1    13
 -2.9960038434811769E+00 a       182     0     8     1    14
 -1.4887997136269979E+00 a       183     0     8     1    15
  1.3002983269511668E+00 a       184     0     8     1    16
  9.4592474726067510E-01 a       185     0     8     1    17
  2.6224628775116980E+00 a       186     0     8     1    18
  1.9341172972803844E+00 a       187     0     8     1    19
  1.8669101215895076E-01 a       188     0     8     1    20
  5.0196706157618500E+00 a       189     0     8     1    21
  1.6827108373890647E+00 a       190     0     8     1    22
  3.2678575372438468E-01 a       191     0     8     1    23
  2.0044559640244669E-01 a       192     0     8     1    24
  8.3143165107282724E-01 a       193     0     9     1     1
 -5.8207984122634149E-01 a       194     0     9     1     2
  5.4959298895366748E-01 a       195     0     9     1     3
  8.6528971157646939E-01 a       196     0     9     1     4
  9.0533260696805262E-01 a       197     0     9     1     5
 -2.5092899674851649E-01 a       198     0     9     1     6
  8.5021608520335623E-01 a       199     0     9     1     7
  2.5591822453245905E-01 a       200     0     9     1     8
 -3.8716093046904404E-01 a       201     0     9     1     9
  1.2251865639976036E+00 a       202     0     9     1    10
 -1.5868047030515726E+00 a       203     0     9     1    11
 -7.6363658137722210E-02 a       204     0     9     1    12
 -1.6998394933523497E+00 a       205     0     9     1    13
 -4.9080512144085370E-01 a       206     0     9     1    14
  2.8768402332848370E-01 a       207     0     9     1    15
 -1.7280377193702039E+00 a       208     0     9     1    16
 -9.0538827506721620E-01 a       209     0     9     1    17
 -1.5156148574308961E-01 a       210     0     9     1    18
  6.2156077449372793E-01 a       211     0     9     1    19
  7.8285953333135938E-01 a       212     0     9     1    20
 -2.3442088937096270E-01 a       213     0     9     1    21
  1.9828434867521957E-01 a       214     0     9     1    22
 -1.5045214513017957E-01 a       215     0     9     1    23
 -1.1417845076718578E+00 a       216     0     9     1    24
  1.2629400495403058E+00 a       217     0    10     1     1
  3.0557020552575844E+00 a       218     0    10     1     2
 -5.2645622173201083E+00 a       219     0    10     1     3
 -6.1549150181530417E+00 a       220     0    10     1     4
 -4.1929613128716836E+00 a       221     0    10     1     5
  6.0310985684018323E+00 a       222     0    10     1     6
 -7.7813388403791857E+00 a       223     0    10     1     7
  4.3871813853278602E-01 a       224     0    10     1     8
  2.6229569450398649E-01 a       225     0    10     1     9
 -2.0183790965018007E+00 a       226     0    10     1    10
 -1.7777616439046113E+00 a       227     0    10     1    11
 -2.2596226232877505E+00 a       228     0    10     1    12
  1.2366072375021955E+00 a       229     0    10     1    13
 -2.5276018897115691E+00 a       230     0    10     1    14
  5.5700326464262462E+00 a       231     0    10     1    15
  1.1045291185454421E-01 a       232     0    10     1    16
  1.3570544150396928E+00 a       233     0    10     1    17
 -2.1545993850393645E+00 a       234     0    10     1    18
  3.7058605735511602E-01 a       235     0    10     1    19
 -3.9532825050351610E+00 a       236     0    10     1    20
  5.1932801770042403E+00 a       237     0    10     1    21
  2.2955343316000842E+00 a       238     0    10     1    22
  4.2212112820931180E+00 a       239     0    10     1    23
  1.6210889122737557E+00 a       240     0    10     1    24
 -2.1426151567469680E+00 a       241     0    11     1     1
  4.2954869976372771E+00 a       242     0    11     1     2
  5.8543275905103920E-01 a       243     0    11     1     3
 -1.8084059222278894E+00 a       244     0    11     1     4
 -4.2002791394652030E+00 a       245     0    11     1     5
  1.7334053990419807E+00 a       246     0    11     1     6
 -1.4079179439004639E+01 a       247     0    11     1     7
  8.8828746785785704E+00 a       248     0    11     1     8
 -4.2680305694263604E-01 a       249     0    11     1     9
 -4.8344488618808805E+00 a       250     0    11     1    10
  2.4279939487856637E+00 a       251     0    11     1    11
  2.3696697463303242E+00 a       252     0    11     1    12
 -5.8843562419818358E+00 a       253     0    11     1    13
 -1.6513124710080347E+00 a       254     0    11     1    14
 -1.6412956257550859E+00 a       255     0    11     1    15
 -3.4414117264760065E+00 a       256     0    11     1    16
 -1.0087644548351875E+00 a       257     0    11     1    17
 -4.4232617194719133E+00 a       258     0    11     1    18
 -1.5224841739292945E+00 a       259     0    11     1    19
 -2.1136195748759388E+00 a       260     0    11     1    20
  4.5751807059547609E+00 a       261     0    11     1    21
  1.9378340193821262E+00 a       262     0    11     1    22
  1.1093491376583320E+00 a       263     0    11     1    23
  1.1701471398322825E+00 a       264     0    11     1    24
 -4.7407818673743334E+00 a       265     0    12     1     1
 -6.5318455651128922E+00 a       266     0    12     1     2
  5.7725908692484280E+00 a       267     0    12     1     3
  6.6577712146787178E+00 a       268     0    12     1     4
  5.6628558733239789E+00 a       269     0    12     1     5
  1.5602199507648855E+00 a       270     0    12     1     6
