################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1660609043547252E+00 a         1     0     1     1     1
  2.6904289013533295E-01 a         2     0     1     1     2
  1.7382128869009430E+00 a         3     0     1     1     3
 -2.7760665122679123E-01 a         4     0     1     1     4
  1.8666668822034655E+00 a         5     0     1     1     5
  4.9478799247151761E-01 a         6     0     1     1     6
  1.5621420141288194E+00 a         7     0     1     1     7
 -7.0210559825804819E-01 a         8     0     1     1     8
  1.9140704048516239E+00 a         9     0     1     1     9
  2.8557014715748257E+00 a        10     0     1     1    10
  6.1844465311412977E-01 a        11     0     1     1    11
  2.3037165446491265E-01 a        12     0     1     1    12
  5.1871137731765785E-02 a        13     0     1     1    13
 -7.7545583933993112E-01 a        14     0     1     1    14
  1.0358184665741534E+00 a        15     0     1     1    15
 -1.5708406719504948E+00 a        16     0     1     1    16
 -1.0087729330687383E+00 a        17     0     1     1    17
  8.8152887043902484E-01 a        18     0     1     1    18
 -8.5195406637168303E-01 a        19     0     1     1    19
 -3.4627693228533590E-01 a        20     0     1     1    20
 -5.3673799804973221E-01 a        21     0     1     1    21
 -1.9051893060623719E+00 a        22     0     1     1    22
 -6.4643297843530789E-01 a        23     0     1     1    23
 -1.3882935436772537E+00 a        24     0     1     1    24
 -3.3784698985904753E+00 a        25     0     2     1     1
  2.1832248255347229E+00 a        26     0     2     1     2
  2.3662336744558856E+00 a        27     0     2     1     3
 -2.5390367497389859E+00 a        28     0     2     1     4
 -9.0199143858857844E-01 a        29     0     2     1     5
 -6.1053250197324349E-01 a        30     0     2     1     6
  5.2777313190424318E+00 a        31     0     2     1     7
 -6.2064997202101605E-03 a        32     0     2     1     8
 -2.6462734256250933E+00 a        33     0     2     1     9
  5.0363845289813980E-01 a        34     0     2     1    10
  2.1119467797133744E+00 a        35     0     2     1    11
  2.9294242147207328E-01 a        36     0     2     1    12
  1.8782408620286390E+00 a        37     0     2     1    13
 -3.2215780519996025E+00 a        38     0     2     1    14
  5.3008895231437758E-01 a        39     0     2     1    15
 -1.3765021476861758E+00 a        40     0     2     1    16
 -1.4277190484766962E+00 a        41     0     2     1    17
  2.4243793801313368E-01 a        42     0     2     1    18
 -2.0033781301107978E+00 a        43     0     2     1    19
 -1.2624928302676990E+00 a        44     0     2     1    20
  6.6666007632239566E-01 a        45     0     2     1    21
  1.4230276396265193E+00 a        46     0     2     1    22
  2.3283579707117155E+00 a        47     0     2     1    23
  1.7997523909309701E+00 a        48     0     2     1    24
  1.1296563566504044E+01 a        49     0     3     1     1
  7.1712211746745975E+00 a        50     0     3     1     2
 -1.1115308740963830E+01 a        51     0     3     1     3
 -4.2295307735839254E+00 a        52     0     3     1     4
  6.4408944083032109E+00 a        53     0     3     1     5
  4.2737899683831060E+00 a        54     0     3     1     6
 -3.4427226212402200E+00 a        55     0     3     1     7
 -3.5102854854387927E-01 a        56     0     3     1     8
 -4.1378770731462371E+00 a        57     0     3     1     9
 -6.3439406741667081E+00 a        58     0     3     1    10
 -6.0523604142077563E+00 a        59     0     3     1    11
  8.1601431115562022E+00 a        60     0     3     1    12
  5.6741409797382349E+00 a        61     0     3     1    13
  4.1940473435342778E+00 a        62     0     3     1    14
  4.2701502967209217E+00 a        63     0     3     1    15
 -7.9180282795260739E+00 a        64     0     3     1    16
 -2.0071088014843692E+00 a        65     0     3     1    17
 -6.7064522665287851E-01 a        66     0     3     1    18
  4.0435544935107561E+00 a        67     0     3     1    19
  8.4398916708805203E+00 a        68     0     3     1    20
  2.9965763150265263E+00 a        69     0     3     1    21
  4.0300696971595817E+00 a        70     0     3     1    22
  5.5162750353479524E+00 a        71     0     3     1    23
  1.6469037788876508E+00 a        72     0     3     1    24
 -1.2471991315736451E+01 a        73     0     4     1     1
 -1.0531117511429573E+01 a        74     0     4     1     2
  1.6511788130998173E+01 a        75     0     4     1     3
  8.5139927214448008E+00 a        76     0     4     1     4
 -7.3977479351597299E+00 a        77     0     4     1     5
 -9.2801762110397501E+00 a        78     0     4     1     6
  4.1957043549648230E+00 a        79     0     4     1     7
  6.2786862530019292E+00 a        80     0     4     1     8
  8.4099368802992807E+00 a        81     0     4     1     9
  1.1745499775605202E+01 a        82     0     4     1    10
  1.1679124948051911E+01 a        83     0     4     1    11
 -6.1323963049314179E+00 a        84     0     4     1    12
 -4.8394796145547350E+00 a        85     0     4     1    13
 -3.6072930692707672E+00 a        86     0     4     1    14
 -5.3846466173355321E+00 a        87     0     4     1    15
  1.5067394166676340E+01 a        88     0     4     1    16
  7.0306617961454947E+00 a        89     0     4     1    17
 -3.0005086552243689E+00 a        90     0     4     1    18
 -5.8616973057853885E+00 a        91     0     4     1    19
 -9.9180896230834996E+00 a        92     0     4     1    20
 -3.8759404933655821E+00 a        93     0     4     1    21
 -7.2215724134570030E+00 a        94     0     4     1    22
 -1.0868319533507487E+01 a        95     0     4     1    23
  6.9536604801312796E-01 a        96     0     4     1    24
  1.5449806714958527E+00 a        97     0     5     1     1
  3.0850199009553786E-01 a        98     0     5     1     2
  1.1215913897589034E+00 a        99     0     5     1     3
  3.1333485987817833E-01 a       100     0     5     1     4
 -5.7527182474798910E-01 a       101     0     5     1     5
