################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1923206222604675E+01 a         1     0     1     1     1
  7.1141592356387562E-02 a         2     0     1     1     2
 -1.1465276221592016E+00 a         3     0     1     1     3
  3.6487895374487409E+00 a         4     0     1     1     4
  1.1458903027503631E+00 a         5     0     1     1     5
 -8.0797253659887858E+00 a         6     0     1     1     6
  2.3058453586500254E+00 a         7     0     1     1     7
  6.3523891517499056E+00 a         8     0     1     1     8
 -7.0455096711600829E-01 a         9     0     1     1     9
  5.4108435183160986E-01 a        10     0     1     1    10
  2.9259408251348211E+00 a        11     0     1     1    11
 -4.1328011779830591E+00 a        12     0     1     1    12
 -3.6377669743383823E-01 a        13     0     1     1    13
 -9.3867103252324053E+00 a        14     0     1     1    14
  2.4749202058045352E+00 a        15     0     1     1    15
  5.6883826280095899E+00 a        16     0     1     1    16
 -2.5421197756892706E+00 a        17     0     1     1    17
 -2.3122510586101330E+00 a        18     0     1     1    18
  2.4993384931394789E+00 a        19     0     1     1    19
  4.3825892826292447E+00 a        20     0     1     1    20
  4.7825372812945659E+00 a        21     0     1     1    21
  6.9193416007103590E+00 a        22     0     1     1    22
 -4.8104909003713301E+00 a        23     0     1     1    23
 -3.4751170050648645E+00 a        24     0     1     1    24
 -8.1187400400049237E-01 a        25     0     2     1     1
 -7.8858845878348109E+00 a        26     0     2     1     2
  5.4018344802991747E-01 a        27     0     2     1     3
 -5.4048505239641278E+00 a        28     0     2     1     4
  4.4571894957911820E+00 a        29     0     2     1     5
 -3.7938760343585800E+00 a        30     0     2     1     6
  1.0306934078587291E+00 a        31     0     2     1     7
 -5.2056268675960764E+00 a        32     0     2     1     8
 -6.2000016662665915E+00 a        33     0     2     1     9
  1.3226331353397269E+01 a        34     0     2     1    10
 -1.3579455850551884E+01 a        35     0     2     1    11
  2.4658207619822681E-01 a        36     0     2     1    12
  2.3162023202502255E+00 a        37     0     2     1    13
 -8.7731640195428913E+00 a        38     0     2     1    14
  1.3569894688565466E+01 a        39     0     2     1    15
  2.0921865417271395E+00 a        40     0     2     1    16
 -3.9522733323334394E+00 a        41     0     2     1    17
 -1.0026028386448724E+00 a        42     0     2     1    18
  5.0519485164533577E+00 a        43     0     2     1    19
  2.3718516655410862E+00 a        44     0     2     1    20
 -1.2469606858338150E+01 a        45     0     2     1    21
 -4.2671833137425645E+00 a        46     0     2     1    22
 -2.8117707387777213E+00 a        47     0     2     1    23
 -9.5174116081707645E+00 a        48     0     2     1    24
  9.4286897875647657E+00 a        49     0     3     1     1
  2.1135783078746586E+00 a        50     0     3     1     2
  7.4218877338387013E-01 a        51     0     3     1     3
 -3.2519869070201057E+00 a        52     0     3     1     4
