################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.7493849388488900E-01 a         1     0     1     1     1
 -8.7601680610458377E-01 a         2     0     1     1     2
  2.7859343592340404E-02 a         3     0     1     1     3
 -7.4517467073932572E-02 a         4     0     1     1     4
 -2.9885252914462845E-01 a         5     0     1     1     5
 -1.9190535719557492E-01 a         6     0     1     1     6
  4.6277690189507011E-02 a         7     0     1     1     7
 -9.1306231964966023E-01 a         8     0     1     1     8
  4.1271218203773408E-01 a         9     0     1     1     9
 -1.1129641320506725E+00 a        10     0     1     1    10
  6.1774558335083163E-01 a        11     0     1     1    11
 -4.1159815916883685E-01 a        12     0     1     1    12
 -4.2100635683898618E-01 a        13     0     1     1    13
  4.5222925982935908E-01 a        14     0     1     1    14
  1.9040857051323606E-01 a        15     0     1     1    15
 -3.9012620573774914E-02 a        16     0     1     1    16
 -4.0342810220406575E-02 a        17     0     1     1    17
  1.7350314172604550E-01 a        18     0     1     1    18
  9.1034085435090117E-01 a        19     0     1     1    19
 -8.5030044380111669E-01 a        20     0     1     1    20
 -5.6928129164513300E-02 a        21     0     1     1    21
  9.3316184381894962E-01 a        22     0     1     1    22
 -2.2827085130817423E-01 a        23     0     1     1    23
  1.1674563300746756E-01 a        24     0     1     1    24
  3.3624459645217802E-01 a        25     0     2     1     1
 -6.1701861729818808E-01 a        26     0     2     1     2
 -3.0571295457595404E-01 a        27     0     2     1     3
 -8.6609178556183286E-01 a        28     0     2     1     4
 -5.8431338196856142E-01 a        29     0     2     1     5
 -3.5128659313411004E-01 a        30     0     2     1     6
  3.2634289134040600E-01 a        31     0     2     1     7
 -7.0481826260027236E-01 a        32     0     2     1     8
 -1.5185279307286611E-02 a        33     0     2     1     9
 -6.0909810847152512E-01 a        34     0     2     1    10
  1.0139122110447045E-01 a        35     0     2     1    11
 -8.4207236887781964E-02 a        36     0     2     1    12
 -1.0663444757274840E+00 a        37     0     2     1    13
  5.8418489664016682E-01 a        38     0     2     1    14
 -2.4899367880422033E-01 a        39     0     2     1    15
 -6.3414043699788192E-01 a        40     0     2     1    16
 -6.3597801725378722E-01 a        41     0     2     1    17
 -8.1191766820023747E-01 a        42     0     2     1    18
 -2.2406622649200797E-01 a        43     0     2     1    19
 -9.3207946073215764E-01 a        44     0     2     1    20
  2.1661425775031454E-01 a        45     0     2     1    21
 -5.8135070353427631E-01 a        46     0     2     1    22
  2.8517387192618943E-01 a        47     0     2     1    23
 -1.2151324784524249E+00 a        48     0     2     1    24
 -9.0373645130415603E-01 a        49     0     3     1     1
  9.0877915767086059E-01 a        50     0     3     1     2
 -2.1295530578907915E-01 a        51     0     3     1     3
 -8.4701037927897971E-01 a        52     0     3     1     4
 -8.8297901133109891E-01 a        53     0     3     1     5
 -2.4434391703140754E-01 a        54     0     3     1     6
  2.4636522958585486E-01 a        55     0     3     1     7
  4.3990685785350941E-01 a        56     0     3     1     8
  1.0762253017390344E+00 a        57     0     3     1     9
 -8.9376692115419909E-01 a        58     0     3     1    10
  8.3378926436086953E-01 a        59     0     3     1    11
 -7.9555860448820148E-01 a        60     0     3     1    12
  9.1549860904437053E-01 a        61     0     3     1    13
  1.0213960798013910E+00 a        62     0     3     1    14
