################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1912390821644561E+01 a         1     0     1     1     1
 -1.1905358526039375E-01 a         2     0     1     1     2
 -1.0364873486194697E+00 a         3     0     1     1     3
  3.4744206425749757E+00 a         4     0     1     1     4
  6.3745269473267074E-01 a         5     0     1     1     5
 -8.3373991952489952E+00 a         6     0     1     1     6
  2.2283841365493688E+00 a         7     0     1     1     7
  6.3044188679859765E+00 a         8     0     1     1     8
 -7.6421123025646376E-01 a         9     0     1     1     9
  9.8073252396550026E-01 a        10     0     1     1    10
  2.7744882006979354E+00 a        11     0     1     1    11
 -4.0190315772625844E+00 a        12     0     1     1    12
 -3.1800397722728596E-01 a        13     0     1     1    13
 -9.5818219022664444E+00 a        14     0     1     1    14
  2.7160021671871437E+00 a        15     0     1     1    15
  5.2373984579895936E+00 a        16     0     1     1    16
 -2.3651483911184759E+00 a        17     0     1     1    17
 -2.4260576470062376E+00 a        18     0     1     1    18
  2.8166868187875029E+00 a        19     0     1     1    19
  4.5629960089676329E+00 a        20     0     1     1    20
  5.0950851115247158E+00 a        21     0     1     1    21
  6.4913686412157334E+00 a        22     0     1     1    22
 -4.9053168799219451E+00 a        23     0     1     1    23
 -3.5771161284007809E+00 a        24     0     1     1    24
 -8.4961671802571404E-01 a        25     0     2     1     1
 -7.8784135321451529E+00 a        26     0     2     1     2
  5.1631186651981587E-01 a        27     0     2     1     3
 -5.5015806259166524E+00 a        28     0     2     1     4
  4.3571042843192602E+00 a        29     0     2     1     5
 -3.7830521535132595E+00 a        30     0     2     1     6
  9.9246323047777973E-01 a        31     0     2     1     7
 -5.0371637079501275E+00 a        32     0     2     1     8
 -5.7078311534308419E+00 a        33     0     2     1     9
  1.3371648822084152E+01 a        34     0     2     1    10
 -1.3734177022758395E+01 a        35     0     2     1    11
  3.4248852581505723E-01 a        36     0     2     1    12
  2.3099835119721743E+00 a        37     0     2     1    13
 -8.7790946287290197E+00 a        38     0     2     1    14
  1.3604095157100087E+01 a        39     0     2     1    15
  2.0200820693503627E+00 a        40     0     2     1    16
 -3.9967753214463424E+00 a        41     0     2     1    17
 -1.0458586914454477E+00 a        42     0     2     1    18
  5.2112169456578830E+00 a        43     0     2     1    19
  2.4607723188010961E+00 a        44     0     2     1    20
 -1.2319419430320860E+01 a        45     0     2     1    21
 -4.2406303381280477E+00 a        46     0     2     1    22
 -2.7715662823448213E+00 a        47     0     2     1    23
 -9.6495790310815170E+00 a        48     0     2     1    24
  9.4925035376619604E+00 a        49     0     3     1     1
  2.4162003492869495E+00 a        50     0     3     1     2
  5.4333347607205817E-01 a        51     0     3     1     3
 -3.1158230125418682E+00 a        52     0     3     1     4
 -1.7137989029789704E+00 a        53     0     3     1     5
  2.1579850061607901E+00 a        54     0     3     1     6
  3.4321253258542725E+00 a        55     0     3     1     7
  1.7226741842773974E+00 a        56     0     3     1     8
  2.4548152269536772E-01 a        57     0     3     1     9
  2.8890895679177411E+00 a        58     0     3     1    10
 -3.1327394915022486E+00 a        59     0     3     1    11
 -3.8775476311598629E+00 a        60     0     3     1    12
  1.9174390495397242E+00 a        61     0     3     1    13
  1.3931144498293357E+00 a        62     0     3     1    14
  2.9796765400166079E+00 a        63     0     3     1    15
 -4.4623412542910073E+00 a        64     0     3     1    16
  3.8946211473241106E+00 a        65     0     3     1    17
 -3.1845724559516468E+00 a        66     0     3     1    18
 -5.1280422350811170E+00 a        67     0     3     1    19
 -2.2693852324683497E+00 a        68     0     3     1    20
 -1.5902460547878154E+00 a        69     0     3     1    21
  1.3582898937029981E+00 a        70     0     3     1    22
  5.9249712663724683E+00 a        71     0     3     1    23
 -3.2784449386096886E+00 a        72     0     3     1    24
 -9.4871177726540257E+00 a        73     0     4     1     1
 -1.2396199261883230E+00 a        74     0     4     1     2
  1.6481171353678836E+00 a        75     0     4     1     3
 -4.5265183724797220E+00 a        76     0     4     1     4
 -1.6635630991747943E-01 a        77     0     4     1     5
  6.7916785249831220E+00 a        78     0     4     1     6
 -4.2525598473711068E-02 a        79     0     4     1     7
 -5.3223406045625099E+00 a        80     0     4     1     8
 -1.9146835271312776E-01 a        81     0     4     1     9
  2.0919750823887839E+00 a        82     0     4     1    10
 -2.9663984067433504E+00 a        83     0     4     1    11
  3.5169320602729202E+00 a        84     0     4     1    12
  6.9505674092894465E-01 a        85     0     4     1    13
  1.1116425778904844E+01 a        86     0     4     1    14
  3.9164346701143646E+00 a        87     0     4     1    15
 -4.9931085291058261E+00 a        88     0     4     1    16
  1.6823732126203608E+00 a        89     0     4     1    17
  1.8307186436600222E+00 a        90     0     4     1    18
 -3.3506995564492619E+00 a        91     0     4     1    19
 -2.8498214432514706E+00 a        92     0     4     1    20
 -5.1761140823148288E+00 a        93     0     4     1    21
 -6.2063039266090714E+00 a        94     0     4     1    22
  7.9586545217081275E+00 a        95     0     4     1    23
 -1.1157713201622607E-01 a        96     0     4     1    24
  1.3674493939530854E+00 a        97     0     5     1     1
  5.3515879302632028E+00 a        98     0     5     1     2
 -1.2729629332601096E+00 a        99     0     5     1     3
  2.7530922342988728E+00 a       100     0     5     1     4
 -5.3184606674799983E+00 a       101     0     5     1     5
  2.7747426795666548E+00 a       102     0     5     1     6
  1.0919196520356188E-01 a       103     0     5     1     7
  5.1359334189254744E+00 a       104     0     5     1     8
  3.3338787871035054E+00 a       105     0     5     1     9
 -8.9897997508327947E+00 a       106     0     5     1    10
  9.7208517491215947E+00 a       107     0     5     1    11
 -1.2279474140882181E+00 a       108     0     5     1    12
 -2.0764677166885894E+00 a       109     0     5     1    13
  7.3107562340009222E+00 a       110     0     5     1    14
 -1.1422145895870678E+01 a       111     0     5     1    15
 -4.0483687691962338E+00 a       112     0     5     1    16
  2.8577686384718155E+00 a       113     0     5     1    17
  1.9592604589208580E+00 a       114     0     5     1    18
 -3.8218769090831985E+00 a       115     0     5     1    19
 -1.7758051434993138E+00 a       116     0     5     1    20
  1.0528641627519807E+01 a       117     0     5     1    21
  1.2491475683330326E+00 a       118     0     5     1    22
  3.0619387643408462E+00 a       119     0     5     1    23
  6.2800888204427956E+00 a       120     0     5     1    24
  1.2760182173904668E+00 a       121     0     6     1     1
  7.9523033295722412E-01 a       122     0     6     1     2
 -1.0079206753651233E+00 a       123     0     6     1     3
  5.0532272102964226E-01 a       124     0     6     1     4
  5.1540370012716696E-01 a       125     0     6     1     5
 -4.1322417143717483E-01 a       126     0     6     1     6
  1.4910838437200760E-01 a       127     0     6     1     7
 -5.5428201945719424E-01 a       128     0     6     1     8
 -2.9944121111844779E-01 a       129     0     6     1     9
 -1.3561795412527349E+00 a       130     0     6     1    10
  9.3193234196184915E-02 a       131     0     6     1    11
 -8.9348134516268496E-01 a       132     0     6     1    12
