################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.3737312705627811E-01 a         1     0     1     1     1
  1.5749174345323129E+00 a         2     0     1     1     2
  5.0791518783996148E+00 a         3     0     1     1     3
  2.3444761331144774E+00 a         4     0     1     1     4
  4.1179600486087660E+00 a         5     0     1     1     5
 -3.6311963580589106E+00 a         6     0     1     1     6
  1.9327081046064767E+00 a         7     0     1     1     7
 -2.9032414941600032E-01 a         8     0     1     1     8
 -2.5553666365880718E+00 a         9     0     1     1     9
  4.4907355893059755E+00 a        10     0     1     1    10
 -5.2169898272426343E+00 a        11     0     1     1    11
 -5.4754354962290630E-01 a        12     0     1     1    12
 -4.0772962762050007E+00 a        13     0     1     1    13
  5.4157032749454381E-01 a        14     0     1     1    14
 -3.6816776945838487E+00 a        15     0     1     1    15
 -4.8321386973805325E+00 a        16     0     1     1    16
 -9.8387089616119994E-01 a        17     0     1     1    17
  2.8188076608127616E-01 a        18     0     1     1    18
  2.8755259946873064E+00 a        19     0     1     1    19
  2.1544986241651176E+00 a        20     0     1     1    20
 -3.5520410660328747E+00 a        21     0     1     1    21
  1.4194520186648456E+00 a        22     0     1     1    22
  1.2890163753175679E+00 a        23     0     1     1    23
 -3.9045991813755960E+00 a        24     0     1     1    24
 -6.2770064098675418E+00 a        25     0     2     1     1
  2.9987938041234350E+00 a        26     0     2     1     2
 -3.0028247090631610E+00 a        27     0     2     1     3
 -5.5037087308156041E-01 a        28     0     2     1     4
  1.8176090137952443E+00 a        29     0     2     1     5
  1.3072852431693667E+00 a        30     0     2     1     6
  1.0229717307477637E+01 a        31     0     2     1     7
  2.6173876693944451E+00 a        32     0     2     1     8
  7.8068377400959932E+00 a        33     0     2     1     9
  5.7496766260186511E+00 a        34     0     2     1    10
 -8.7922599752388688E+00 a        35     0     2     1    11
 -1.5604975475654557E+00 a        36     0     2     1    12
  6.8149770133535652E+00 a        37     0     2     1    13
 -6.9994685133437908E+00 a        38     0     2     1    14
  9.4336428710120881E+00 a        39     0     2     1    15
  4.3777956345791091E-01 a        40     0     2     1    16
 -1.2685254245324713E+00 a        41     0     2     1    17
  3.0729169786421968E+00 a        42     0     2     1    18
  3.4370730634230702E+00 a        43     0     2     1    19
  1.1382063056712264E+01 a        44     0     2     1    20
 -3.4264983078508910E+00 a        45     0     2     1    21
  9.0512835160779179E+00 a        46     0     2     1    22
  5.2408981070785412E+00 a        47     0     2     1    23
 -6.7405631819347231E+00 a        48     0     2     1    24
 -2.5054237325431257E+00 a        49     0     3     1     1
 -1.3048421519530204E-01 a        50     0     3     1     2
 -3.8024145741259927E+00 a        51     0     3     1     3
  2.0002573992210855E+00 a        52     0     3     1     4
 -1.1225870083313836E+01 a        53     0     3     1     5
 -1.7030951222021567E+01 a        54     0     3     1     6
  1.7331285599605934E+01 a        55     0     3     1     7
  1.0977921866358473E+01 a        56     0     3     1     8
  6.6880628960132018E+00 a        57     0     3     1     9
  5.6455571189881129E+00 a        58     0     3     1    10
 -2.2517601770598624E+01 a        59     0     3     1    11
 -2.0948013851917512E+01 a        60     0     3     1    12
  4.5567724162425565E+00 a        61     0     3     1    13
 -1.8843472322387299E+01 a        62     0     3     1    14
  1.8639671737334040E+00 a        63     0     3     1    15
 -4.0589898063108087E+00 a        64     0     3     1    16
 -4.1164245105934238E+00 a        65     0     3     1    17
 -4.0963308429071371E-01 a        66     0     3     1    18
  5.5174371295191449E+00 a        67     0     3     1    19
  6.6764675961252715E+00 a        68     0     3     1    20
 -1.5362853363894637E+01 a        69     0     3     1    21
  2.0708480204959422E+01 a        70     0     3     1    22
 -4.7930121050837586E+00 a        71     0     3     1    23
  4.1537798556612238E+00 a        72     0     3     1    24
  1.1420370482636150E+01 a        73     0     4     1     1
 -4.1201931649933634E+00 a        74     0     4     1     2
  4.1282265189501155E+00 a        75     0     4     1     3
  1.1553481575741271E+00 a        76     0     4     1     4
  1.7318136693901760E+00 a        77     0     4     1     5
 -3.4340395826167756E+00 a        78     0     4     1     6
 -9.0190923311772355E+00 a        79     0     4     1     7
 -9.1609670459925496E+00 a        80     0     4     1     8
 -5.2682671274707422E+00 a        81     0     4     1     9
 -7.3212940692043702E+00 a        82     0     4     1    10
  1.2635384264206413E+01 a        83     0     4     1    11
 -2.1866479178728735E+00 a        84     0     4     1    12
