################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.3094103824006684E-01 a         1     0     1     1     1
  1.6075691591921766E+00 a         2     0     1     1     2
  5.0746086435650337E+00 a         3     0     1     1     3
  2.3539649140795249E+00 a         4     0     1     1     4
  4.1288086741870220E+00 a         5     0     1     1     5
 -3.6307270525878974E+00 a         6     0     1     1     6
  1.9111168504999052E+00 a         7     0     1     1     7
 -2.7945277631088578E-01 a         8     0     1     1     8
 -2.5732505730603763E+00 a         9     0     1     1     9
  4.4899123826573737E+00 a        10     0     1     1    10
 -5.2031559965571770E+00 a        11     0     1     1    11
 -5.3470954641569624E-01 a        12     0     1     1    12
 -4.0932932132672288E+00 a        13     0     1     1    13
  5.2060389279266817E-01 a        14     0     1     1    14
 -3.7028354646412680E+00 a        15     0     1     1    15
 -4.8302010420462587E+00 a        16     0     1     1    16
 -9.5566927445439798E-01 a        17     0     1     1    17
  2.7996377396509636E-01 a        18     0     1     1    18
  2.8687436210024075E+00 a        19     0     1     1    19
  2.1370066712417923E+00 a        20     0     1     1    20
 -3.6045161496471683E+00 a        21     0     1     1    21
  1.3975113858030463E+00 a        22     0     1     1    22
  1.2728659582130002E+00 a        23     0     1     1    23
 -3.8958804679666734E+00 a        24     0     1     1    24
 -6.2626332977795194E+00 a        25     0     2     1     1
  2.9450262257936610E+00 a        26     0     2     1     2
 -2.9993607521937560E+00 a        27     0     2     1     3
 -5.7460437248441487E-01 a        28     0     2     1     4
  1.6827557475673358E+00 a        29     0     2     1     5
  1.2749609038114975E+00 a        30     0     2     1     6
  1.0202393993054461E+01 a        31     0     2     1     7
  2.4908979822587312E+00 a        32     0     2     1     8
  7.7681228655891932E+00 a        33     0     2     1     9
  5.6960289365785028E+00 a        34     0     2     1    10
 -8.7303529586632500E+00 a        35     0     2     1    11
 -1.6555737288743373E+00 a        36     0     2     1    12
  6.9266605352011501E+00 a        37     0     2     1    13
 -6.9275585653811387E+00 a        38     0     2     1    14
  9.3372401733514021E+00 a        39     0     2     1    15
  4.4651154924711367E-01 a        40     0     2     1    16
 -1.2330294986808070E+00 a        41     0     2     1    17
  3.0457798550028397E+00 a        42     0     2     1    18
  3.4328004368718052E+00 a        43     0     2     1    19
  1.1377317020945439E+01 a        44     0     2     1    20
 -3.4694196186153179E+00 a        45     0     2     1    21
  9.0115330118007897E+00 a        46     0     2     1    22
  5.2368718674548775E+00 a        47     0     2     1    23
 -6.7565597859109205E+00 a        48     0     2     1    24
 -2.5670078016000590E+00 a        49     0     3     1     1
 -2.8320274150058444E-01 a        50     0     3     1     2
 -3.8304775209135844E+00 a        51     0     3     1     3
  2.0339747632357073E+00 a        52     0     3     1     4
 -1.1212227809154788E+01 a        53     0     3     1     5
 -1.7082425550459696E+01 a        54     0     3     1     6
