################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3268058842972634E-01 a         1     0     1     1     1
  1.6263620584552034E+00 a         2     0     1     1     2
  4.3130919891525821E+00 a         3     0     1     1     3
  2.4593526184662182E+00 a         4     0     1     1     4
  2.3870010474270398E+00 a         5     0     1     1     5
 -2.4748789715544808E+00 a         6     0     1     1     6
  3.1982751007069972E+00 a         7     0     1     1     7
  1.1831077682351718E+00 a         8     0     1     1     8
 -2.8074381895432250E+00 a         9     0     1     1     9
  3.9519604618565038E+00 a        10     0     1     1    10
 -4.1802822086150240E+00 a        11     0     1     1    11
 -6.2930460410475508E-02 a        12     0     1     1    12
 -2.2806977128391948E+00 a        13     0     1     1    13
 -1.1544612823286191E+00 a        14     0     1     1    14
 -2.5956204317816374E+00 a        15     0     1     1    15
 -3.7843267469712516E+00 a        16     0     1     1    16
 -1.5562408617369858E+00 a        17     0     1     1    17
  2.4414555651724362E-01 a        18     0     1     1    18
  2.6899090180292942E+00 a        19     0     1     1    19
  3.0327117637751138E+00 a        20     0     1     1    20
 -1.5208250140948161E+00 a        21     0     1     1    21
  2.3953266131069766E+00 a        22     0     1     1    22
  5.2741217286995568E-01 a        23     0     1     1    23
 -3.0376085958213102E+00 a        24     0     1     1    24
 -4.0673618792513322E+00 a        25     0     2     1     1
 -1.6414761919223817E+00 a        26     0     2     1     2
 -5.7407534681709711E+00 a        27     0     2     1     3
 -1.6475135702762060E+00 a        28     0     2     1     4
 -3.0606202500644009E+00 a        29     0     2     1     5
 -1.1972381585621543E+00 a        30     0     2     1     6
  1.0885963765884229E+01 a        31     0     2     1     7
  2.3582521612726870E+00 a        32     0     2     1     8
  2.8644075461459915E+00 a        33     0     2     1     9
  2.4983631132130464E+00 a        34     0     2     1    10
 -6.5286106153078522E+00 a        35     0     2     1    11
  4.0545281360714841E-01 a        36     0     2     1    12
  4.6456715469041576E+00 a        37     0     2     1    13
 -5.2610353975489161E+00 a        38     0     2     1    14
  6.8508636251912032E+00 a        39     0     2     1    15
  1.2867836959014343E+00 a        40     0     2     1    16
  6.3053105113522134E-01 a        41     0     2     1    17
  5.5432532777108112E-01 a        42     0     2     1    18
  2.5690876220105983E+00 a        43     0     2     1    19
  3.3993501862804765E+00 a        44     0     2     1    20
 -3.5801752590842204E+00 a        45     0     2     1    21
  1.0358158941700566E+01 a        46     0     2     1    22
  3.9042767457967660E+00 a        47     0     2     1    23
 -3.1693842581468146E+00 a        48     0     2     1    24
 -2.9791855574212005E+00 a        49     0     3     1     1
  1.8033099198153866E+00 a        50     0     3     1     2
 -2.5450347075940254E+00 a        51     0     3     1     3
  4.0613688571822886E+00 a        52     0     3     1     4
 -9.0487462010222970E+00 a        53     0     3     1     5
 -1.4516742172639155E+01 a        54     0     3     1     6
  8.9776343113258648E+00 a        55     0     3     1     7
  6.9599628890559604E+00 a        56     0     3     1     8
 -9.2807876241846365E-01 a        57     0     3     1     9
  1.5786548876073170E+00 a        58     0     3     1    10
 -1.1234922593766017E+01 a        59     0     3     1    11
 -1.5677320736319938E+01 a        60     0     3     1    12
  2.8336608341276981E-01 a        61     0     3     1    13
 -1.1501278895084114E+01 a        62     0     3     1    14
  2.8999331779392929E+00 a        63     0     3     1    15
 -1.9736907469829030E+00 a        64     0     3     1    16
  3.0439624288421192E+00 a        65     0     3     1    17
  2.4279954931247270E+00 a        66     0     3     1    18
  3.7391863406962988E-01 a        67     0     3     1    19
 -1.2213904427598348E+00 a        68     0     3     1    20
 -4.9824873463717605E+00 a        69     0     3     1    21
  1.0636102796495685E+01 a        70     0     3     1    22
 -7.1882891910874420E+00 a        71     0     3     1    23
  9.3566492580026062E-01 a        72     0     3     1    24
  8.2048348099834492E+00 a        73     0     4     1     1
  8.6979581293084440E-01 a        74     0     4     1     2
  7.3611597872138894E+00 a        75     0     4     1     3
  3.0027805490814123E+00 a        76     0     4     1     4
  6.9112674932806586E+00 a        77     0     4     1     5
 -1.2482451724676562E+00 a        78     0     4     1     6
 -1.1158017340486339E+01 a        79     0     4     1     7
 -8.3300293510418104E+00 a        80     0     4     1     8
 -2.1658250895248274E-01 a        81     0     4     1     9
 -2.8063044477375647E+00 a        82     0     4     1    10
  1.0463153228599394E+01 a        83     0     4     1    11
 -4.0193519750966011E+00 a        84     0     4     1    12
 -3.1401318009161630E+00 a        85     0     4     1    13
  7.2126297975275904E+00 a        86     0     4     1    14
 -1.0003975431050211E+01 a        87     0     4     1    15
  8.7688600119181809E-02 a        88     0     4     1    16
 -9.8387041495455563E-01 a        89     0     4     1    17
 -1.7456364935364291E-01 a        90     0     4     1    18
 -1.4751010596166501E+00 a        91     0     4     1    19
 -3.5556613920099647E+00 a        92     0     4     1    20
  1.4573377575912889E+00 a        93     0     4     1    21
 -9.6888656131770077E+00 a        94     0     4     1    22
 -5.7201646316935308E+00 a        95     0     4     1    23
  1.4781074903418900E+00 a        96     0     4     1    24
  2.0506290774994360E+00 a        97     0     5     1     1
 -1.8976302845603596E+00 a        98     0     5     1     2
  1.4390945020328365E+00 a        99     0     5     1     3
 -5.5724443317549470E+00 a       100     0     5     1     4
  9.2876157069182383E+00 a       101     0     5     1     5
  1.5881365813877652E+01 a       102     0     5     1     6
 -1.0987409139042747E+01 a       103     0     5     1     7
 -6.4053656223260678E+00 a       104     0     5     1     8
  2.0303956042543283E+00 a       105     0     5     1     9
  1.4005362574681417E+00 a       106     0     5     1    10
  1.5787402111699233E+01 a       107     0     5     1    11
  1.4509451214788154E+01 a       108     0     5     1    12
  2.8330000656897143E+00 a       109     0     5     1    13
  1.3938047520506036E+01 a       110     0     5     1    14
  6.6334746396321753E-01 a       111     0     5     1    15
 -2.3330344421410940E+00 a       112     0     5     1    16
 -5.1390753428681215E+00 a       113     0     5     1    17
 -4.7555349557418145E+00 a       114     0     5     1    18
 -2.6819052535166312E+00 a       115     0     5     1    19
  1.4683226192179384E+00 a       116     0     5     1    20
 -3.7244829457867050E+00 a       117     0     5     1    21
 -1.0387695427265866E+01 a       118     0     5     1    22
  5.0282150889104189E+00 a       119     0     5     1    23
 -2.9531877870220744E+00 a       120     0     5     1    24
 -5.9464602339896355E-01 a       121     0     6     1     1
 -4.8551615070962312E-01 a       122     0     6     1     2
 -2.7988934643269316E+00 a       123     0     6     1     3
 -1.8943273555196514E+00 a       124     0     6     1     4
 -2.4979916894336065E+00 a       125     0     6     1     5
  1.1279795643832913E+00 a       126     0     6     1     6
 -2.4990743112462841E+00 a       127     0     6     1     7
 -6.7953473348359217E-02 a       128     0     6     1     8
  1.7563577176238603E+00 a       129     0     6     1     9
 -3.2122219409632082E+00 a       130     0     6     1    10
  4.0490522568200893E+00 a       131     0     6     1    11
  3.4283477136033552E-01 a       132     0     6     1    12
  3.4449954077782041E+00 a       133     0     6     1    13
  1.3179285540676346E+00 a       134     0     6     1    14
  1.0780643380890496E+00 a       135     0     6     1    15
  3.1146422075039646E+00 a       136     0     6     1    16
  1.1399702468391020E+00 a       137     0     6     1    17
 -6.2716878346373250E-01 a       138     0     6     1    18
 -2.0096124001053108E+00 a       139     0     6     1    19
 -3.1972591525329759E+00 a       140     0     6     1    20
 -5.6791844916929590E-01 a       141     0     6     1    21
 -5.8931466917536657E-01 a       142     0     6     1    22
 -4.0528140718128336E-01 a       143     0     6     1    23
  3.1675309604173236E+00 a       144     0     6     1    24
 -3.2005766652062233E+00 a       145     0     7     1     1
  1.2642691563785606E-02 a       146     0     7     1     2
 -1.5712895474785793E+00 a       147     0     7     1     3
 -8.1080196300622831E-01 a       148     0     7     1     4
 -3.5728308624222889E+00 a       149     0     7     1     5
  1.7438923796464132E+00 a       150     0     7     1     6
  2.8680426471661828E+00 a       151     0     7     1     7
  3.6517224714268721E+00 a       152     0     7     1     8
 -6.1152320149135309E-01 a       153     0     7     1     9
  1.0191735270587179E+00 a       154     0     7     1    10
 -3.3640446234923855E+00 a       155     0     7     1    11
  1.3369998579002067E+00 a       156     0     7     1    12
  1.0650810255993080E+00 a       157     0     7     1    13
 -1.8412291351580363E+00 a       158     0     7     1    14
  2.9123978409208098E+00 a       159     0     7     1    15
 -1.5563037564597881E+00 a       160     0     7     1    16
  3.2290591173313737E-01 a       161     0     7     1    17
 -1.7955408759063433E-02 a       162     0     7     1    18
 -3.1199405993230606E-01 a       163     0     7     1    19
  1.2978843250309409E+00 a       164     0     7     1    20
  2.7149230044115019E-01 a       165     0     7     1    21
  1.2487592461889139E+00 a       166     0     7     1    22
  1.3981014374490868E+00 a       167     0     7     1    23
  1.4772559802562665E-01 a       168     0     7     1    24
  8.1479780131964885E-01 a       169     0     8     1     1
  4.2221748402806142E-01 a       170     0     8     1     2
  3.8295941217632640E-01 a       171     0     8     1     3
  1.8788857876429002E+00 a       172     0     8     1     4
 -7.4333508273328230E-01 a       173     0     8     1     5
 -3.9830873848794406E+00 a       174     0     8     1     6
  3.2098591067518516E+00 a       175     0     8     1     7
 -8.5017995089227694E-02 a       176     0     8     1     8
  1.4204074009186093E-01 a       177     0     8     1     9
 -1.3681332703438420E+00 a       178     0     8     1    10
 -5.1985697027967239E+00 a       179     0     8     1    11
 -2.9115266354220868E+00 a       180     0     8     1    12
 -1.9792898178747240E+00 a       181     0     8     1    13
