################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.6171249142640871E-01 a         1     0     1     1     1
  1.6972461152492313E+00 a         2     0     1     1     2
  5.2322444064177693E+00 a         3     0     1     1     3
  2.3880600189570651E+00 a         4     0     1     1     4
  3.5403088841529344E+00 a         5     0     1     1     5
 -3.6338875840126792E+00 a         6     0     1     1     6
  2.2063342382445104E+00 a         7     0     1     1     7
 -2.8884872262735872E-01 a         8     0     1     1     8
 -2.9343750399989754E+00 a         9     0     1     1     9
  4.2175131653749407E+00 a        10     0     1     1    10
 -4.8591332245002929E+00 a        11     0     1     1    11
 -4.1917675625736983E-01 a        12     0     1     1    12
 -3.6893403789926253E+00 a        13     0     1     1    13
  1.3157928657001144E-01 a        14     0     1     1    14
 -3.8776584083163610E+00 a        15     0     1     1    15
 -4.1463601633266585E+00 a        16     0     1     1    16
 -6.8110239552398344E-01 a        17     0     1     1    17
  3.8101584296644581E-01 a        18     0     1     1    18
  2.9391376815090364E+00 a        19     0     1     1    19
  2.0937495203962890E+00 a        20     0     1     1    20
 -3.1301855367506941E+00 a        21     0     1     1    21
  1.7877283084791853E+00 a        22     0     1     1    22
  1.0465353859566655E+00 a        23     0     1     1    23
 -3.4362222618922424E+00 a        24     0     1     1    24
 -5.1088593348102398E+00 a        25     0     2     1     1
  2.3646590980217206E+00 a        26     0     2     1     2
 -3.1077323660506724E+00 a        27     0     2     1     3
 -2.5003690488376051E-01 a        28     0     2     1     4
  2.3476517740852926E-02 a        29     0     2     1     5
 -6.4823749028401456E-01 a        30     0     2     1     6
  1.2350139276760096E+01 a        31     0     2     1     7
  2.3637113766502544E+00 a        32     0     2     1     8
  5.3327248829829808E+00 a        33     0     2     1     9
  3.6194250753128125E+00 a        34     0     2     1    10
 -8.5435368342530502E+00 a        35     0     2     1    11
 -2.7419072713450934E+00 a        36     0     2     1    12
  5.4628139420318540E+00 a        37     0     2     1    13
 -6.6995869011219140E+00 a        38     0     2     1    14
  8.3551131377324417E+00 a        39     0     2     1    15
  5.7762412445518430E-01 a        40     0     2     1    16
  8.0068452339957252E-01 a        41     0     2     1    17
  3.2937124899475698E+00 a        42     0     2     1    18
  2.9268963322505726E+00 a        43     0     2     1    19
  7.4677041777885105E+00 a        44     0     2     1    20
 -3.3402006209989379E+00 a        45     0     2     1    21
  9.0576359174634966E+00 a        46     0     2     1    22
  4.6179322225539492E+00 a        47     0     2     1    23
 -5.9334855740065571E+00 a        48     0     2     1    24
 -2.7707331335979535E+00 a        49     0     3     1     1
  6.5421610543960740E-01 a        50     0     3     1     2
 -3.5264465085351038E+00 a        51     0     3     1     3
  3.4455654292409501E+00 a        52     0     3     1     4
 -1.0001718477256913E+01 a        53     0     3     1     5
 -1.6326662228204690E+01 a        54     0     3     1     6
  1.3820378064081176E+01 a        55     0     3     1     7
  9.8557235198113791E+00 a        56     0     3     1     8
  3.6544853658036920E+00 a        57     0     3     1     9
  4.3227254170508687E+00 a        58     0     3     1    10
 -1.7566537698486648E+01 a        59     0     3     1    11
 -1.7449235447288753E+01 a        60     0     3     1    12
  3.1553574636301245E+00 a        61     0     3     1    13
 -1.5242362973997054E+01 a        62     0     3     1    14
  2.3126809855862644E+00 a        63     0     3     1    15
 -3.1228070281662994E+00 a        64     0     3     1    16
 -1.0436836321381431E+00 a        65     0     3     1    17
  1.5163097576822899E+00 a        66     0     3     1    18
  3.1539142729824881E+00 a        67     0     3     1    19
  3.2949099561796800E+00 a        68     0     3     1    20
 -8.6739423923988088E+00 a        69     0     3     1    21
  1.7823556241832808E+01 a        70     0     3     1    22
 -6.3681578041207647E+00 a        71     0     3     1    23
  2.7469647777864585E+00 a        72     0     3     1    24
  9.4611905880780753E+00 a        73     0     4     1     1
 -3.4064343542120730E+00 a        74     0     4     1     2
  4.6333757091079688E+00 a        75     0     4     1     3
  1.1882763189404377E+00 a        76     0     4     1     4
  4.0159708255473010E+00 a        77     0     4     1     5
 -1.4645665333923270E+00 a        78     0     4     1     6
 -1.1862221450083160E+01 a        79     0     4     1     7
 -8.4170430009267303E+00 a        80     0     4     1     8
 -3.0835286603946099E+00 a        81     0     4     1     9
 -4.4958967205670293E+00 a        82     0     4     1    10
  1.2568223216111079E+01 a        83     0     4     1    11
 -6.1461305329588167E-01 a        84     0     4     1    12
